timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-25 17:21:57.121,1,1,4.438354,4.074387,0.4521098,0.5444561,0.5299652,0.5442747,-0.02816772,0.006240845,0.9995728,0.00289917,0.001419067,0.9999847,4,DB
2025-07-25 17:21:57.129,1,1,4.438354,4.074387,0.4521098,0.5444561,0.5299652,0.5442747,-0.02816772,0.006240845,0.9995728,0.00289917,0.001419067,0.9999847,4,DB
2025-07-25 17:21:57.137,1,1,4.438354,4.074387,0.4521098,0.5444561,0.5299652,0.5442747,-0.02816772,0.006240845,0.9995728,0.00289917,0.001419067,0.9999847,4,DB
2025-07-25 17:21:57.146,1,1,4.438354,4.074387,0.4521098,0.5444561,0.5299652,0.5442747,-0.02816772,0.006240845,0.9995728,0.00289917,0.001419067,0.9999847,4,DB
2025-07-25 17:21:57.155,1,1,4.412155,4.089417,0.4524535,0.5448573,0.529131,0.5443939,-0.03074646,0.003555298,0.9995117,0.007705688,0.0008239746,0.9999695,4,DB
2025-07-25 17:21:57.164,1,1,4.412155,4.089417,0.4524535,0.5448573,0.529131,0.5443939,-0.03074646,0.003555298,0.9995117,0.007705688,0.0008239746,0.9999695,4,DB
2025-07-25 17:21:57.173,1,1,4.412155,4.089417,0.4524535,0.5448573,0.529131,0.5443939,-0.03074646,0.003555298,0.9995117,0.007705688,0.0008239746,0.9999695,4,DB
2025-07-25 17:21:57.181,1,1,4.412155,4.089417,0.4524535,0.5448573,0.529131,0.5443939,-0.03074646,0.003555298,0.9995117,0.007705688,0.0008239746,0.9999695,4,DB
2025-07-25 17:21:57.189,1,1,4.436462,4.104904,0.4527972,0.5452585,0.5283019,0.5444333,-0.03384399,0.001831055,0.9994202,0.01239014,0.0004882813,0.9999084,4,DB
2025-07-25 17:21:57.197,1,1,4.436462,4.104904,0.4527972,0.5452585,0.5283019,0.5444333,-0.03384399,0.001831055,0.9994202,0.01239014,0.0004882813,0.9999084,4,DB
2025-07-25 17:21:57.205,1,1,4.436462,4.104904,0.4527972,0.5452585,0.5283019,0.5444333,-0.03384399,0.001831055,0.9994202,0.01239014,0.0004882813,0.9999084,4,DB
2025-07-25 17:21:57.213,1,1,4.436462,4.104904,0.4527972,0.5452585,0.5283019,0.5444333,-0.03384399,0.001831055,0.9994202,0.01239014,0.0004882813,0.9999084,4,DB
2025-07-25 17:21:57.221,1,1,4.438477,4.0896,0.4527807,0.5451239,0.5282993,0.5444732,-0.03401184,0.002471924,0.9994049,0.01208496,-9.155273e-05,0.9999237,4,DB
2025-07-25 17:21:57.229,1,1,4.438477,4.0896,0.4527807,0.5451239,0.5282993,0.5444732,-0.03401184,0.002471924,0.9994049,0.01208496,-9.155273e-05,0.9999237,4,DB
2025-07-25 17:21:57.237,1,1,4.438477,4.0896,0.4527807,0.5451239,0.5282993,0.5444732,-0.03401184,0.002471924,0.9994049,0.01208496,-9.155273e-05,0.9999237,4,DB
2025-07-25 17:21:57.246,1,1,4.438477,4.0896,0.4527807,0.5451239,0.5282993,0.5444732,-0.03401184,0.002471924,0.9994049,0.01208496,-9.155273e-05,0.9999237,4,DB
2025-07-25 17:21:57.254,1,1,4.438477,4.0896,0.4527807,0.5451239,0.5282993,0.5444732,-0.03401184,0.002471924,0.9994049,0.01208496,-9.155273e-05,0.9999237,4,DB
2025-07-25 17:21:57.262,1,1,4.439972,4.104599,0.4527642,0.5451445,0.5283019,0.544513,-0.03421021,0.00213623,0.9994049,0.012146,1.525879e-05,0.9999237,4,DB
2025-07-25 17:21:57.271,1,1,4.439972,4.104599,0.4527642,0.5451445,0.5283019,0.544513,-0.03421021,0.00213623,0.9994049,0.012146,1.525879e-05,0.9999237,4,DB
2025-07-25 17:21:57.279,1,1,4.439972,4.104599,0.4527642,0.5451445,0.5283019,0.544513,-0.03421021,0.00213623,0.9994049,0.012146,1.525879e-05,0.9999237,4,DB
2025-07-25 17:21:57.287,1,1,4.439972,4.104599,0.4527642,0.5451445,0.5283019,0.544513,-0.03421021,0.00213623,0.9994049,0.012146,1.525879e-05,0.9999237,4,DB
2025-07-25 17:21:57.304,1,1,4.442871,4.089111,0.452742,0.5452015,0.5284743,0.544505,-0.03431702,0.001861572,0.9994049,0.01097107,-0.0001831055,0.999939,4,DB
2025-07-25 17:21:57.313,1,1,4.442871,4.089111,0.452742,0.5452015,0.5284743,0.544505,-0.03431702,0.001861572,0.9994049,0.01097107,-0.0001831055,0.999939,4,DB
2025-07-25 17:21:57.321,1,1,4.442871,4.089111,0.452742,0.5452015,0.5284743,0.544505,-0.03431702,0.001861572,0.9994049,0.01097107,-0.0001831055,0.999939,4,DB
2025-07-25 17:21:57.330,1,1,4.44577,4.099228,0.4527198,0.5452585,0.5286468,0.544513,-0.0345459,0.001907349,0.9993896,0.009994507,-0.0002746582,0.999939,4,DB
2025-07-25 17:21:57.338,1,1,4.44577,4.099228,0.4527198,0.5452585,0.5286468,0.544513,-0.0345459,0.001907349,0.9993896,0.009994507,-0.0002746582,0.999939,4,DB
2025-07-25 17:21:57.346,1,1,4.44577,4.099228,0.4527198,0.5452585,0.5286468,0.544513,-0.0345459,0.001907349,0.9993896,0.009994507,-0.0002746582,0.999939,4,DB
2025-07-25 17:21:57.354,1,1,4.44577,4.099228,0.4527198,0.5452585,0.5286468,0.544513,-0.0345459,0.001907349,0.9993896,0.009994507,-0.0002746582,0.999939,4,DB
2025-07-25 17:21:57.362,1,1,4.454773,4.096222,0.4525277,0.5452857,0.5284743,0.544505,-0.03416443,0.00189209,0.9994049,0.01095581,-0.0002593994,0.999939,4,DB
2025-07-25 17:21:57.370,1,1,4.454773,4.096222,0.4525277,0.5452857,0.5284743,0.544505,-0.03416443,0.00189209,0.9994049,0.01095581,-0.0002593994,0.999939,4,DB
2025-07-25 17:21:57.378,1,1,4.454773,4.096222,0.4525277,0.5452857,0.5284743,0.544505,-0.03416443,0.00189209,0.9994049,0.01095581,-0.0002593994,0.999939,4,DB
2025-07-25 17:21:57.386,1,1,4.454773,4.096222,0.4525277,0.5452857,0.5284743,0.544505,-0.03416443,0.00189209,0.9994049,0.01095581,-0.0002593994,0.999939,4,DB
2025-07-25 17:21:57.394,1,1,4.454773,4.096222,0.4525277,0.5452857,0.5284743,0.544505,-0.03416443,0.00189209,0.9994049,0.01095581,-0.0002593994,0.999939,4,DB
2025-07-25 17:21:57.402,1,1,4.454773,4.096222,0.4525277,0.5452857,0.5284743,0.544505,-0.03416443,0.00189209,0.9994049,0.01095581,-0.0002593994,0.999939,4,DB
2025-07-25 17:21:57.410,1,1,4.44577,4.099289,0.4523356,0.5453129,0.5283019,0.544513,-0.03363037,0.00177002,0.9994202,0.01196289,-0.0002593994,0.9999237,4,DB
2025-07-25 17:21:57.418,1,1,4.44577,4.099289,0.4523356,0.5453129,0.5283019,0.544513,-0.03363037,0.00177002,0.9994202,0.01196289,-0.0002593994,0.9999237,4,DB
2025-07-25 17:21:57.426,1,1,4.44577,4.099289,0.4523356,0.5453129,0.5283019,0.544513,-0.03363037,0.00177002,0.9994202,0.01196289,-0.0002593994,0.9999237,4,DB
2025-07-25 17:21:57.435,1,1,4.44577,4.099289,0.4523356,0.5453129,0.5283019,0.544513,-0.03363037,0.00177002,0.9994202,0.01196289,-0.0002593994,0.9999237,4,DB
2025-07-25 17:21:57.445,1,1,4.455368,4.10144,0.4523107,0.5452954,0.5282993,0.5446476,-0.0337677,0.002243042,0.9994202,0.01194763,-0.001037598,0.9999237,4,DB
2025-07-25 17:21:57.453,1,1,4.455368,4.10144,0.4523107,0.5452954,0.5282993,0.5446476,-0.0337677,0.002243042,0.9994202,0.01194763,-0.001037598,0.9999237,4,DB
2025-07-25 17:21:57.461,1,1,4.455368,4.10144,0.4523107,0.5452954,0.5282993,0.5446476,-0.0337677,0.002243042,0.9994202,0.01194763,-0.001037598,0.9999237,4,DB
2025-07-25 17:21:57.469,1,1,4.455368,4.10144,0.4523107,0.5452954,0.5282993,0.5446476,-0.0337677,0.002243042,0.9994202,0.01194763,-0.001037598,0.9999237,4,DB
2025-07-25 17:21:57.477,1,1,4.464508,4.103577,0.4522859,0.5453129,0.5282968,0.5447821,-0.03390503,0.002487183,0.9994202,0.01191711,-0.001846313,0.9999237,4,DB
2025-07-25 17:21:57.485,1,1,4.464508,4.103577,0.4522859,0.5453129,0.5282968,0.5447821,-0.03390503,0.002487183,0.9994202,0.01191711,-0.001846313,0.9999237,4,DB
2025-07-25 17:21:57.493,1,1,4.464508,4.103577,0.4522859,0.5453129,0.5282968,0.5447821,-0.03390503,0.002487183,0.9994202,0.01191711,-0.001846313,0.9999237,4,DB
2025-07-25 17:21:57.507,1,1,4.464508,4.103577,0.4522859,0.5453129,0.5282968,0.5447821,-0.03390503,0.002487183,0.9994202,0.01191711,-0.001846313,0.9999237,4,DB
2025-07-25 17:21:57.515,1,1,4.464508,4.103577,0.4522859,0.5453129,0.5282968,0.5447821,-0.03390503,0.002487183,0.9994202,0.01191711,-0.001846313,0.9999237,4,DB
2025-07-25 17:21:57.523,1,1,4.466675,4.104187,0.4522734,0.5452954,0.5282993,0.5446476,-0.03387451,0.002532959,0.9994202,0.01156616,-0.001205444,0.9999237,4,DB
2025-07-25 17:21:57.531,1,1,4.466675,4.104187,0.4522734,0.5452954,0.5282993,0.5446476,-0.03387451,0.002532959,0.9994202,0.01156616,-0.001205444,0.9999237,4,DB
2025-07-25 17:21:57.539,1,1,4.466675,4.104187,0.4522734,0.5452954,0.5282993,0.5446476,-0.03387451,0.002532959,0.9994202,0.01156616,-0.001205444,0.9999237,4,DB
2025-07-25 17:21:57.547,1,1,4.466675,4.104187,0.4522734,0.5452954,0.5282993,0.5446476,-0.03387451,0.002532959,0.9994202,0.01156616,-0.001205444,0.9999237,4,DB
2025-07-25 17:21:57.555,1,1,4.468704,4.104858,0.4522609,0.5453129,0.5283019,0.544513,-0.03384399,0.002319336,0.9994202,0.01115417,-0.0007629395,0.9999237,4,DB
2025-07-25 17:21:57.563,1,1,4.468704,4.104858,0.4522609,0.5453129,0.5283019,0.544513,-0.03384399,0.002319336,0.9994202,0.01115417,-0.0007629395,0.9999237,4,DB
2025-07-25 17:21:57.571,1,1,4.468704,4.104858,0.4522609,0.5453129,0.5283019,0.544513,-0.03384399,0.002319336,0.9994202,0.01115417,-0.0007629395,0.9999237,4,DB
2025-07-25 17:21:57.579,1,1,4.468704,4.104858,0.4522609,0.5453129,0.5283019,0.544513,-0.03384399,0.002319336,0.9994202,0.01115417,-0.0007629395,0.9999237,4,DB
2025-07-25 17:21:57.588,1,1,4.471558,4.104019,0.4522609,0.5453129,0.5283019,0.5447821,-0.03414917,0.002670288,0.9994049,0.01060486,-0.002700806,0.999939,4,DB
2025-07-25 17:21:57.596,1,1,4.471558,4.104019,0.4522609,0.5453129,0.5283019,0.5447821,-0.03414917,0.002670288,0.9994049,0.01060486,-0.002700806,0.999939,4,DB
2025-07-25 17:21:57.604,1,1,4.471558,4.104019,0.4522609,0.5453129,0.5283019,0.5447821,-0.03414917,0.002670288,0.9994049,0.01060486,-0.002700806,0.999939,4,DB
2025-07-25 17:21:57.612,1,1,4.471558,4.104019,0.4522609,0.5453129,0.5283019,0.5447821,-0.03414917,0.002670288,0.9994049,0.01060486,-0.002700806,0.999939,4,DB
2025-07-25 17:21:57.620,1,1,4.473663,4.103134,0.4521098,0.5454135,0.5282968,0.5447821,-0.03488159,0.002365112,0.9993744,0.01065063,-0.002853394,0.999939,4,DB
2025-07-25 17:21:57.628,1,1,4.473663,4.103134,0.4521098,0.5454135,0.5282968,0.5447821,-0.03488159,0.002365112,0.9993744,0.01065063,-0.002853394,0.999939,4,DB
2025-07-25 17:21:57.636,1,1,4.473663,4.103134,0.4521098,0.5454135,0.5282968,0.5447821,-0.03488159,0.002365112,0.9993744,0.01065063,-0.002853394,0.999939,4,DB
2025-07-25 17:21:57.644,1,1,4.473663,4.103134,0.4521098,0.5454135,0.5282968,0.5447821,-0.03488159,0.002365112,0.9993744,0.01065063,-0.002853394,0.999939,4,DB
2025-07-25 17:21:57.652,1,1,4.473663,4.103134,0.4521098,0.5454135,0.5282968,0.5447821,-0.03488159,0.002365112,0.9993744,0.01065063,-0.002853394,0.999939,4,DB
2025-07-25 17:21:57.660,1,1,4.473663,4.103134,0.4521098,0.5454135,0.5282968,0.5447821,-0.03488159,0.002365112,0.9993744,0.01065063,-0.002853394,0.999939,4,DB
2025-07-25 17:21:57.673,1,1,4.47403,4.102997,0.4519916,0.5454941,0.5281982,0.5448188,-0.03553772,0.001281738,0.9993591,0.01043701,-0.003143311,0.999939,4,DB
2025-07-25 17:21:57.681,1,1,4.47403,4.102997,0.4519916,0.5454941,0.5281982,0.5448188,-0.03553772,0.001281738,0.9993591,0.01043701,-0.003143311,0.999939,4,DB
2025-07-25 17:21:57.691,1,1,4.47403,4.102997,0.4519916,0.5454941,0.5281982,0.5448188,-0.03553772,0.001281738,0.9993591,0.01043701,-0.003143311,0.999939,4,DB
2025-07-25 17:21:57.700,1,1,4.480347,4.103622,0.4519886,0.5455152,0.5279118,0.5447821,-0.03623962,0.001327515,0.9993286,0.01191711,-0.003723145,0.9999084,4,DB
2025-07-25 17:21:57.709,1,1,4.480347,4.103622,0.4519886,0.5455152,0.5279118,0.5447821,-0.03623962,0.001327515,0.9993286,0.01191711,-0.003723145,0.9999084,4,DB
2025-07-25 17:21:57.718,1,1,4.480347,4.103622,0.4519886,0.5455152,0.5279118,0.5447821,-0.03623962,0.001327515,0.9993286,0.01191711,-0.003723145,0.9999084,4,DB
2025-07-25 17:21:57.727,1,1,4.480347,4.103622,0.4519886,0.5455152,0.5279118,0.5447821,-0.03623962,0.001327515,0.9993286,0.01191711,-0.003723145,0.9999084,4,DB
2025-07-25 17:21:57.736,1,1,4.480347,4.103622,0.4519886,0.5455152,0.5279118,0.5447821,-0.03623962,0.001327515,0.9993286,0.01191711,-0.003723145,0.9999084,4,DB
2025-07-25 17:21:57.746,1,1,4.481674,4.103561,0.451564,0.5456432,0.5276917,0.5447821,-0.03373718,0.001296997,0.9994202,0.01321411,-0.003555298,0.9998932,4,DB
2025-07-25 17:21:57.754,1,1,4.481674,4.103561,0.451564,0.5456432,0.5276917,0.5447821,-0.03373718,0.001296997,0.9994202,0.01321411,-0.003555298,0.9998932,4,DB
2025-07-25 17:21:57.762,1,1,4.481674,4.103561,0.451564,0.5456432,0.5276917,0.5447821,-0.03373718,0.001296997,0.9994202,0.01321411,-0.003555298,0.9998932,4,DB
2025-07-25 17:21:57.770,1,1,4.481674,4.103561,0.451564,0.5456432,0.5276917,0.5447821,-0.03373718,0.001296997,0.9994202,0.01321411,-0.003555298,0.9998932,4,DB
2025-07-25 17:21:57.778,1,1,4.492783,4.10463,0.4514284,0.5456432,0.5276583,0.5447555,-0.03317261,0.001174927,0.9994354,0.01332092,-0.00390625,0.9998932,4,DB
2025-07-25 17:21:57.786,1,1,4.492783,4.10463,0.4514284,0.5456432,0.5276583,0.5447555,-0.03317261,0.001174927,0.9994354,0.01332092,-0.00390625,0.9998932,4,DB
2025-07-25 17:21:57.795,1,1,4.492783,4.10463,0.4514284,0.5456432,0.5276583,0.5447555,-0.03317261,0.001174927,0.9994354,0.01332092,-0.00390625,0.9998932,4,DB
2025-07-25 17:21:57.803,1,1,4.492783,4.10463,0.4514284,0.5456432,0.5276583,0.5447555,-0.03317261,0.001174927,0.9994354,0.01332092,-0.00390625,0.9998932,4,DB
2025-07-25 17:21:57.811,1,1,4.492798,4.104584,0.4514284,0.5456611,0.5275602,0.5447555,-0.03318787,0.001068115,0.9994354,0.01353455,-0.003646851,0.9998932,4,DB
2025-07-25 17:21:57.819,1,1,4.492798,4.104584,0.4514284,0.5456611,0.5275602,0.5447555,-0.03318787,0.001068115,0.9994354,0.01353455,-0.003646851,0.9998932,4,DB
2025-07-25 17:21:57.827,1,1,4.492798,4.104584,0.4514284,0.5456611,0.5275602,0.5447555,-0.03318787,0.001068115,0.9994354,0.01353455,-0.003646851,0.9998932,4,DB
2025-07-25 17:21:57.835,1,1,4.492798,4.104584,0.4514284,0.5456611,0.5275602,0.5447555,-0.03318787,0.001068115,0.9994354,0.01353455,-0.003646851,0.9998932,4,DB
2025-07-25 17:21:57.844,1,1,4.492798,4.104584,0.4514284,0.5456611,0.5275602,0.5447555,-0.03318787,0.001068115,0.9994354,0.01353455,-0.003646851,0.9998932,4,DB
2025-07-25 17:21:57.852,1,1,4.492661,4.107376,0.4512472,0.5456611,0.5275406,0.5447555,-0.03205872,0.00100708,0.9994812,0.01382446,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:57.860,1,1,4.492661,4.107376,0.4512472,0.5456611,0.5275406,0.5447555,-0.03205872,0.00100708,0.9994812,0.01382446,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:57.868,1,1,4.492661,4.107376,0.4512472,0.5456611,0.5275406,0.5447555,-0.03205872,0.00100708,0.9994812,0.01382446,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:57.876,1,1,4.492661,4.107376,0.4512472,0.5456611,0.5275406,0.5447555,-0.03205872,0.00100708,0.9994812,0.01382446,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:57.884,1,1,4.487549,4.109894,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01249695,-0.002151489,0.9999084,4,DB
2025-07-25 17:21:57.892,1,1,4.487549,4.109894,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01249695,-0.002151489,0.9999084,4,DB
2025-07-25 17:21:57.900,1,1,4.487549,4.109894,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01249695,-0.002151489,0.9999084,4,DB
2025-07-25 17:21:57.908,1,1,4.487549,4.109894,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01249695,-0.002151489,0.9999084,4,DB
2025-07-25 17:21:57.917,1,1,4.487549,4.11824,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01257324,-0.002258301,0.9999084,4,DB
2025-07-25 17:21:57.926,1,1,4.487549,4.11824,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01257324,-0.002258301,0.9999084,4,DB
2025-07-25 17:21:57.935,1,1,4.487549,4.11824,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01257324,-0.002258301,0.9999084,4,DB
2025-07-25 17:21:57.943,1,1,4.487549,4.11824,0.4512417,0.5456611,0.5275406,0.5444502,-0.03198242,0.0009613037,0.9994812,0.01257324,-0.002258301,0.9999084,4,DB
2025-07-25 17:21:57.952,1,1,4.492676,4.118393,0.4512417,0.5456432,0.5274805,0.5443445,-0.03201294,0.001037598,0.9994812,0.01246643,-0.001556396,0.9999084,4,DB
2025-07-25 17:21:57.962,1,1,4.492676,4.118393,0.4512417,0.5456432,0.5274805,0.5443445,-0.03201294,0.001037598,0.9994812,0.01246643,-0.001556396,0.9999084,4,DB
2025-07-25 17:21:57.970,1,1,4.492676,4.118393,0.4512417,0.5456432,0.5274805,0.5443445,-0.03201294,0.001037598,0.9994812,0.01246643,-0.001556396,0.9999084,4,DB
2025-07-25 17:21:57.978,1,1,4.492676,4.118393,0.4512417,0.5456432,0.5274805,0.5443445,-0.03201294,0.001037598,0.9994812,0.01246643,-0.001556396,0.9999084,4,DB
2025-07-25 17:21:57.987,1,1,4.49205,4.126801,0.4505137,0.5456432,0.527151,0.5439301,-0.02784729,0.0004119873,0.9996033,0.0140686,0.0003509521,0.9998932,4,DB
2025-07-25 17:21:57.995,1,1,4.49205,4.126801,0.4505137,0.5456432,0.527151,0.5439301,-0.02784729,0.0004119873,0.9996033,0.0140686,0.0003509521,0.9998932,4,DB
2025-07-25 17:21:58.003,1,1,4.49205,4.126801,0.4505137,0.5456432,0.527151,0.5439301,-0.02784729,0.0004119873,0.9996033,0.0140686,0.0003509521,0.9998932,4,DB
2025-07-25 17:21:58.011,1,1,4.49205,4.126801,0.4505137,0.5456432,0.527151,0.5439301,-0.02784729,0.0004119873,0.9996033,0.0140686,0.0003509521,0.9998932,4,DB
2025-07-25 17:21:58.019,1,1,4.49205,4.126801,0.4505137,0.5456432,0.527151,0.5439301,-0.02784729,0.0004119873,0.9996033,0.0140686,0.0003509521,0.9998932,4,DB
2025-07-25 17:21:58.034,1,1,4.491623,4.126785,0.4501731,0.5456432,0.527151,0.5437588,-0.02549744,0.0002441406,0.9996643,0.01370239,0.00100708,0.9998932,4,DB
2025-07-25 17:21:58.043,1,1,4.491623,4.126785,0.4501731,0.5456432,0.527151,0.5437588,-0.02549744,0.0002441406,0.9996643,0.01370239,0.00100708,0.9998932,4,DB
2025-07-25 17:21:58.052,1,1,4.491623,4.126785,0.4501731,0.5456432,0.527151,0.5437588,-0.02549744,0.0002441406,0.9996643,0.01370239,0.00100708,0.9998932,4,DB
2025-07-25 17:21:58.060,1,1,4.472382,4.124985,0.4501731,0.5456432,0.5270163,0.5437588,-0.022995,-0.02284241,0.9994659,0.01408386,-0.0001068115,0.9998932,4,DB
2025-07-25 17:21:58.068,1,1,4.472382,4.124985,0.4501731,0.5456432,0.5270163,0.5437588,-0.022995,-0.02284241,0.9994659,0.01408386,-0.0001068115,0.9998932,4,DB
2025-07-25 17:21:58.076,1,1,4.472382,4.124985,0.4501731,0.5456432,0.5270163,0.5437588,-0.022995,-0.02284241,0.9994659,0.01408386,-0.0001068115,0.9998932,4,DB
2025-07-25 17:21:58.085,1,1,4.472382,4.124985,0.4501731,0.5456432,0.5270163,0.5437588,-0.022995,-0.02284241,0.9994659,0.01408386,-0.0001068115,0.9998932,4,DB
2025-07-25 17:21:58.095,1,1,4.472122,4.123016,0.4501731,0.5456432,0.5269512,0.543595,-0.02307129,-0.02284241,0.9994659,0.01365662,-0.0006103516,0.9998932,4,DB
2025-07-25 17:21:58.105,1,1,4.472122,4.123016,0.4501731,0.5456432,0.5269512,0.543595,-0.02307129,-0.02284241,0.9994659,0.01365662,-0.0006103516,0.9998932,4,DB
2025-07-25 17:21:58.115,1,1,4.472122,4.123016,0.4501731,0.5456432,0.5269512,0.543595,-0.02307129,-0.02284241,0.9994659,0.01365662,-0.0006103516,0.9998932,4,DB
2025-07-25 17:21:58.124,1,1,4.483398,4.133667,0.4501731,0.5457276,0.5269512,0.5435093,-0.02319336,-0.02325439,0.9994507,0.01287842,-0.0008239746,0.9999084,4,DB
2025-07-25 17:21:58.132,1,1,4.483398,4.133667,0.4501731,0.5457276,0.5269512,0.5435093,-0.02319336,-0.02325439,0.9994507,0.01287842,-0.0008239746,0.9999084,4,DB
2025-07-25 17:21:58.141,1,1,4.483398,4.133667,0.4501731,0.5457276,0.5269512,0.5435093,-0.02319336,-0.02325439,0.9994507,0.01287842,-0.0008239746,0.9999084,4,DB
2025-07-25 17:21:58.149,1,1,4.483398,4.133667,0.4501731,0.5457276,0.5269512,0.5435093,-0.02319336,-0.02325439,0.9994507,0.01287842,-0.0008239746,0.9999084,4,DB
2025-07-25 17:21:58.157,1,1,4.486008,4.132401,0.4501731,0.5457276,0.5269512,0.5435093,-0.02322388,-0.02323914,0.9994507,0.0124054,-0.001739502,0.9999084,4,DB
2025-07-25 17:21:58.165,1,1,4.486008,4.132401,0.4501731,0.5457276,0.5269512,0.5435093,-0.02322388,-0.02323914,0.9994507,0.0124054,-0.001739502,0.9999084,4,DB
2025-07-25 17:21:58.173,1,1,4.486008,4.132401,0.4501731,0.5457276,0.5269512,0.5435093,-0.02322388,-0.02323914,0.9994507,0.0124054,-0.001739502,0.9999084,4,DB
2025-07-25 17:21:58.183,1,1,4.486008,4.132401,0.4501731,0.5457276,0.5269512,0.5435093,-0.02322388,-0.02323914,0.9994507,0.0124054,-0.001739502,0.9999084,4,DB
2025-07-25 17:21:58.191,1,1,4.492874,4.135193,0.4501109,0.5457276,0.5269512,0.5434729,-0.02288818,-0.0231781,0.9994659,0.01277161,-0.00302124,0.9999084,4,DB
2025-07-25 17:21:58.199,1,1,4.492874,4.135193,0.4501109,0.5457276,0.5269512,0.5434729,-0.02288818,-0.0231781,0.9994659,0.01277161,-0.00302124,0.9999084,4,DB
2025-07-25 17:21:58.209,1,1,4.492874,4.135193,0.4501109,0.5457276,0.5269512,0.5434729,-0.02288818,-0.0231781,0.9994659,0.01277161,-0.00302124,0.9999084,4,DB
2025-07-25 17:21:58.218,1,1,4.492874,4.135193,0.4501109,0.5457276,0.5269512,0.5434729,-0.02288818,-0.0231781,0.9994659,0.01277161,-0.00302124,0.9999084,4,DB
2025-07-25 17:21:58.226,1,1,4.486115,4.136459,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01364136,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:58.235,1,1,4.486115,4.136459,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01364136,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:58.243,1,1,4.486115,4.136459,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01364136,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:58.252,1,1,4.486115,4.136459,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01364136,-0.003952026,0.9998932,4,DB
2025-07-25 17:21:58.261,1,1,4.486115,4.138504,0.4501109,0.5456636,0.5269512,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01281738,-0.003967285,0.9999084,4,DB
2025-07-25 17:21:58.269,1,1,4.486115,4.138504,0.4501109,0.5456636,0.5269512,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01281738,-0.003967285,0.9999084,4,DB
2025-07-25 17:21:58.277,1,1,4.486115,4.138504,0.4501109,0.5456636,0.5269512,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01281738,-0.003967285,0.9999084,4,DB
2025-07-25 17:21:58.286,1,1,4.486115,4.138504,0.4501109,0.5456636,0.5269512,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01281738,-0.003967285,0.9999084,4,DB
2025-07-25 17:21:58.294,1,1,4.486115,4.146591,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01370239,-0.003890991,0.9998932,4,DB
2025-07-25 17:21:58.302,1,1,4.486115,4.146591,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01370239,-0.003890991,0.9998932,4,DB
2025-07-25 17:21:58.310,1,1,4.486115,4.146591,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01370239,-0.003890991,0.9998932,4,DB
2025-07-25 17:21:58.318,1,1,4.486115,4.146591,0.4501109,0.5456636,0.5268095,0.5434729,-0.02281189,-0.02285767,0.9994659,0.01370239,-0.003890991,0.9998932,4,DB
2025-07-25 17:21:58.327,1,1,4.48703,4.166824,0.4501109,0.5456636,0.5268095,0.543466,-0.02276611,-0.02281189,0.9994659,0.01387024,-0.003845215,0.9998932,4,DB
2025-07-25 17:21:58.335,1,1,4.48703,4.166824,0.4501109,0.5456636,0.5268095,0.543466,-0.02276611,-0.02281189,0.9994659,0.01387024,-0.003845215,0.9998932,4,DB
