Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 13:25:25.078,29076,0.1261585,0.8318599,0.3307694,-0.4274167,318.8409,236.4755,354.4465,1
2025-03-07 13:25:25.089,29077,0.1265421,0.8312582,0.3276015,-0.4308998,319.1791,236.8332,354.5444,1
2025-03-07 13:25:25.099,29078,0.1262642,0.8311408,0.3257047,-0.4326419,319.4081,237.0093,354.5638,1
2025-03-07 13:25:25.111,29079,0.1257793,0.8312076,0.3235715,-0.4342524,319.6729,237.1575,354.5863,1
2025-03-07 13:25:25.123,29080,0.1256974,0.8311087,0.3203598,-0.4368389,320.0345,237.3865,354.688,1
2025-03-07 13:25:25.133,29081,0.125201,0.8313725,0.3180663,-0.4381534,320.3141,237.4799,354.7402,1
2025-03-07 13:25:25.147,29082,0.1247062,0.8317038,0.3155534,-0.4394809,320.6167,237.5636,354.8096,1
2025-03-07 13:25:25.157,29083,0.124087,0.831923,0.3124449,-0.4414577,320.9928,237.721,354.876,1
2025-03-07 13:25:25.168,29084,0.1232511,0.8323593,0.3103269,-0.4423626,321.2701,237.7717,354.8979,1
2025-03-07 13:25:25.178,29085,0.12253,0.8327434,0.3081836,-0.4433373,321.5435,237.829,354.9312,1
2025-03-07 13:25:25.190,29086,0.1221678,0.8329846,0.3051465,-0.4450815,321.8943,237.9488,355.0349,1
2025-03-07 13:25:25.200,29087,0.1215667,0.8333821,0.3030874,-0.4459082,322.1505,237.9854,355.0834,1
2025-03-07 13:25:25.211,29088,0.1210726,0.8336979,0.3000697,-0.4474905,322.505,238.0868,355.179,1
2025-03-07 13:25:25.222,29089,0.1210767,0.8337719,0.2952808,-0.4505267,323.0233,238.31,355.3932,1
2025-03-07 13:25:25.234,29090,0.1207043,0.8341535,0.2926866,-0.4516118,323.3222,238.3562,355.4954,1
2025-03-07 13:25:25.245,29091,0.1201854,0.8345739,0.2907725,-0.4522097,323.5558,238.3663,355.553,1
2025-03-07 13:25:25.255,29092,0.1196717,0.8348971,0.2879249,-0.4535693,323.8902,238.4478,355.6441,1
2025-03-07 13:25:25.267,29093,0.1191965,0.8352214,0.2853742,-0.4547078,324.1899,238.51,355.7278,1
2025-03-07 13:25:25.278,29094,0.1189679,0.8354995,0.2828458,-0.4558352,324.4724,238.5663,355.8379,1
2025-03-07 13:25:25.289,29095,0.1189562,0.8356714,0.278565,-0.4581533,324.9299,238.7169,356.0461,1
2025-03-07 13:25:25.300,29096,0.1190969,0.8358653,0.2762862,-0.4591419,325.1632,238.7574,356.185,1
2025-03-07 13:25:25.312,29097,0.1192463,0.8360779,0.2743326,-0.4598868,325.3608,238.7767,356.3117,1
2025-03-07 13:25:25.323,29098,0.1191927,0.8363415,0.2717083,-0.4609782,325.6413,238.8239,356.4489,1
2025-03-07 13:25:25.333,29099,0.1193841,0.8365026,0.2703528,-0.4614332,325.7727,238.827,356.549,1
2025-03-07 13:25:25.345,29100,0.1194778,0.8366714,0.2690004,-0.4618933,325.9095,238.8339,356.6376,1
2025-03-07 13:25:25.357,29101,0.1196244,0.8367712,0.2667914,-0.4629542,326.1343,238.8927,356.7671,1
2025-03-07 13:25:25.367,29102,0.1198366,0.8370178,0.264762,-0.4636182,326.3349,238.899,356.9085,1
2025-03-07 13:25:25.378,29103,0.1199991,0.8371596,0.2624559,-0.4646304,326.5681,238.9479,357.0484,1
2025-03-07 13:25:25.390,29104,0.119894,0.8374186,0.2582049,-0.4665685,327.0212,239.0608,357.2575,1
2025-03-07 13:25:25.400,29105,0.1199946,0.837547,0.257025,-0.4669635,327.1387,239.0683,357.3361,1
2025-03-07 13:25:25.413,29106,0.1199791,0.837652,0.2558899,-0.4674023,327.2585,239.0872,357.3966,1
2025-03-07 13:25:25.422,29107,0.1196375,0.8379384,0.25319,-0.4684455,327.5609,239.1397,357.5068,1
2025-03-07 13:25:25.434,29108,0.1194487,0.8380965,0.2513301,-0.4692116,327.7665,239.1827,357.5855,1
2025-03-07 13:25:25.446,29109,0.1194157,0.8382109,0.249615,-0.4699309,327.9476,239.2216,357.6731,1
2025-03-07 13:25:25.458,29110,0.1190206,0.8385511,0.2461965,-0.4712256,328.3272,239.2871,357.817,1
2025-03-07 13:25:25.467,29111,0.1186132,0.8388833,0.2436577,-0.472056,328.6151,239.32,357.9166,1
2025-03-07 13:25:25.478,29112,0.1182102,0.8392714,0.2411162,-0.4727716,328.9024,239.3368,358.0214,1
2025-03-07 13:25:25.490,29113,0.1171444,0.8398669,0.236851,-0.4741335,329.4074,239.3991,358.1475,1
2025-03-07 13:25:25.501,29114,0.1166595,0.8401344,0.2354952,-0.4744543,329.576,239.4059,358.1761,1
2025-03-07 13:25:25.513,29115,0.116112,0.8403509,0.2340993,-0.4748959,329.7527,239.4306,358.1959,1
2025-03-07 13:25:25.523,29116,0.1149755,0.8410614,0.229755,-0.4760352,330.2682,239.463,358.3278,1
2025-03-07 13:25:25.533,29117,0.1143533,0.8414649,0.2268625,-0.4768585,330.6033,239.4931,358.4271,1
2025-03-07 13:25:25.545,29118,0.113747,0.8418961,0.2240692,-0.4775625,330.9267,239.5102,358.5256,1
2025-03-07 13:25:25.557,29119,0.1131186,0.8423682,0.2213711,-0.4781371,331.2411,239.5133,358.6198,1
2025-03-07 13:25:25.567,29120,0.1131497,0.8425614,0.2201375,-0.4783589,331.3661,239.5031,358.6983,1
2025-03-07 13:25:25.578,29121,0.1130628,0.842766,0.2188284,-0.4786195,331.5058,239.4987,358.7678,1
2025-03-07 13:25:25.590,29122,0.1120872,0.8434864,0.214888,-0.4793647,331.9676,239.4947,358.9009,1
2025-03-07 13:25:25.600,29123,0.1118274,0.8438346,0.2127596,-0.4797616,332.2011,239.4879,359.0012,1
2025-03-07 13:25:25.612,29124,0.1115626,0.8441787,0.2105509,-0.4801924,332.4432,239.4844,359.1047,1
2025-03-07 13:25:25.623,29125,0.11081,0.8448385,0.2069026,-0.4807917,332.861,239.47,359.2453,1
2025-03-07 13:25:25.634,29126,0.1107488,0.8451345,0.205086,-0.4810637,333.0505,239.4543,359.3493,1
2025-03-07 13:25:25.645,29127,0.1105581,0.8454832,0.2031928,-0.4812982,333.2554,239.4339,359.4455,1
2025-03-07 13:25:25.656,29128,0.1088583,0.8467241,0.1971792,-0.482005,333.9693,239.3867,359.6342,1
2025-03-07 13:25:25.667,29129,0.1081296,0.847365,0.1939431,-0.4823558,334.3422,239.3564,359.7554,1
2025-03-07 13:25:25.678,29130,0.1076387,0.8479301,0.191203,-0.4825661,334.6505,239.3178,359.8734,1
2025-03-07 13:25:25.689,29131,0.1070687,0.8486866,0.18757,-0.4827889,335.0543,239.2594,0.03931732,1
2025-03-07 13:25:25.700,29132,0.1069103,0.8490897,0.1854453,-0.4829359,335.2802,239.2261,0.1536762,1
2025-03-07 13:25:25.712,29133,0.106017,0.8498816,0.1817193,-0.4831563,335.7119,239.174,0.2895404,1
2025-03-07 13:25:25.723,29134,0.1038141,0.8513643,0.1746852,-0.4836184,336.5559,239.0964,0.487451,1
2025-03-07 13:25:25.733,29135,0.103648,0.8519056,0.1721356,-0.483615,336.8252,239.0369,0.6296178,1
2025-03-07 13:25:25.745,29136,0.1039019,0.8523693,0.1696114,-0.4836353,337.0676,238.9764,0.8128733,1
2025-03-07 13:25:25.756,29137,0.1033829,0.8533871,0.1648232,-0.4836073,337.5852,238.8705,1.055666,1
2025-03-07 13:25:25.768,29138,0.1031933,0.854179,0.1611457,-0.4834889,337.9707,238.7758,1.265112,1
2025-03-07 13:25:25.779,29139,0.1030409,0.8549501,0.1577266,-0.4832859,338.328,238.677,1.463545,1
2025-03-07 13:25:25.788,29140,0.1018557,0.8562833,0.1519708,-0.4830212,338.9823,238.5393,1.695812,1
2025-03-07 13:25:25.800,29141,0.1018183,0.8570305,0.1491266,-0.48259,339.2749,238.4246,1.874195,1
2025-03-07 13:25:25.812,29142,0.1017178,0.8577651,0.1465358,-0.4820997,339.5455,238.3091,2.031273,1
2025-03-07 13:25:25.822,29143,0.100826,0.8589088,0.1421883,-0.4815521,340.0403,238.1658,2.210769,1
2025-03-07 13:25:25.869,29144,0.1011573,0.8599868,0.1393951,-0.480374,340.3093,237.9507,2.438821,1
2025-03-07 13:25:25.878,29145,0.09667875,0.863214,0.1258229,-0.4792531,341.9473,237.6342,2.791664,1
2025-03-07 13:25:25.889,29146,0.09622649,0.8644405,0.1216254,-0.478216,342.4036,237.4377,3.009063,1
2025-03-07 13:25:25.900,29147,0.09839182,0.8669307,0.1148516,-0.474931,342.9866,236.8788,3.68778,1
2025-03-07 13:25:25.911,29148,0.09733245,0.86834,0.1102369,-0.4736667,343.5217,236.6641,3.863017,1
2025-03-07 13:25:25.922,29149,0.09556867,0.8700849,0.10392,-0.4722498,344.2701,236.4218,4.06022,1
2025-03-07 13:25:25.933,29150,0.09504034,0.871168,0.1004042,-0.4711189,344.6635,236.2395,4.221291,1
2025-03-07 13:25:25.945,29151,0.09460413,0.8721961,0.09703711,-0.4700084,345.0367,236.0629,4.381715,1
2025-03-07 13:25:25.955,29152,0.09350136,0.873556,0.09217399,-0.4686808,345.6004,235.853,4.557125,1
2025-03-07 13:25:25.967,29153,0.09364664,0.8743043,0.08996197,-0.4676851,345.8239,235.7007,4.709503,1
2025-03-07 13:25:25.979,29154,0.09384606,0.8750931,0.08751276,-0.4666335,346.0694,235.5399,4.880486,1
2025-03-07 13:25:25.990,29155,0.09196071,0.8768063,0.08054256,-0.4650453,346.8929,235.2969,5.086602,1
2025-03-07 13:25:26.000,29156,0.0913876,0.8779213,0.07645369,-0.4637432,347.3496,235.1045,5.266044,1
2025-03-07 13:25:26.011,29157,0.09091152,0.8789729,0.07246561,-0.4624833,347.7909,234.9203,5.447664,1
2025-03-07 13:25:26.022,29158,0.0902901,0.8800617,0.06838901,-0.4611531,348.2496,234.7306,5.61812,1
2025-03-07 13:25:26.033,29159,0.09044059,0.8807368,0.06631687,-0.4601365,348.4604,234.587,5.756827,1
2025-03-07 13:25:26.046,29160,0.09002673,0.8817159,0.06303417,-0.4588018,348.8274,234.4025,5.90418,1
2025-03-07 13:25:26.055,29161,0.08794099,0.8834571,0.05593276,-0.4567733,349.6788,234.1305,6.084912,1
2025-03-07 13:25:26.067,29162,0.08756495,0.8843402,0.05251057,-0.4555411,350.0579,233.9646,6.238352,1
2025-03-07 13:25:26.078,29163,0.0876651,0.8848807,0.05074067,-0.4546719,350.2403,233.8475,6.350269,1
2025-03-07 13:25:26.088,29164,0.08719564,0.8857047,0.04774513,-0.4534806,350.5807,233.6913,6.469563,1
2025-03-07 13:25:26.100,29165,0.08721278,0.8862471,0.04613473,-0.4525836,350.7516,233.573,6.563852,1
2025-03-07 13:25:26.112,29166,0.08648881,0.8868323,0.04477106,-0.4517122,350.9356,233.4633,6.568056,1
2025-03-07 13:25:26.122,29167,0.08511738,0.8881938,0.03679549,-0.4500146,351.8381,233.2498,6.851288,1
2025-03-07 13:25:26.133,29168,0.08446942,0.8889073,0.03368904,-0.4489701,352.1985,233.1203,6.952156,1
2025-03-07 13:25:26.146,29169,0.08367936,0.8893363,0.03129687,-0.4484409,352.489,233.0585,6.996793,1
2025-03-07 13:25:26.155,29170,0.08219253,0.8898612,0.02364996,-0.4481434,353.3526,233.0399,7.234422,1
2025-03-07 13:25:26.167,29171,0.08171446,0.8901247,0.02029404,-0.447872,353.7237,233.0152,7.357582,1
2025-03-07 13:25:26.179,29172,0.08164433,0.8902847,0.0182774,-0.4476533,353.9359,232.993,7.454306,1
2025-03-07 13:25:26.189,29173,0.08118321,0.8905084,0.01468791,-0.4474243,354.3296,232.9768,7.590472,1
2025-03-07 13:25:26.200,29174,0.08113467,0.8906683,0.012674,-0.4471765,354.5406,232.9524,7.689237,1
2025-03-07 13:25:26.212,29175,0.08106889,0.8907607,0.01084984,-0.4470523,354.7321,232.9438,7.775766,1
2025-03-07 13:25:26.222,29176,0.08038633,0.8909122,0.007106438,-0.4469488,355.1516,232.9488,7.895885,1
2025-03-07 13:25:26.233,29177,0.08001791,0.891048,0.004524568,-0.4467779,355.4365,232.9402,7.989826,1
2025-03-07 13:25:26.246,29178,0.07949089,0.8911141,0.001859102,-0.4467592,355.7367,232.9528,8.070889,1
2025-03-07 13:25:26.256,29179,0.07848898,0.8912858,-0.003109707,-0.4465866,356.2983,232.961,8.220787,1
2025-03-07 13:25:26.267,29180,0.07777981,0.8913711,-0.006571802,-0.446503,356.6898,232.9732,8.32405,1
2025-03-07 13:25:26.278,29181,0.07709239,0.8914701,-0.01016758,-0.4463569,357.0942,232.9797,8.43669,1
2025-03-07 13:25:26.290,29182,0.0757502,0.8916274,-0.01619803,-0.4460947,357.7822,232.9921,8.606394,1
2025-03-07 13:25:26.300,29183,0.07561988,0.8916858,-0.01798687,-0.4459313,357.9733,232.9853,8.684569,1
2025-03-07 13:25:26.312,29184,0.07546032,0.8916835,-0.01957017,-0.4458964,358.1436,232.9937,8.74898,1
2025-03-07 13:25:26.322,29185,0.07448839,0.8918105,-0.02414298,-0.4455815,358.6638,232.993,8.882948,1
2025-03-07 13:25:26.333,29186,0.07382894,0.89194,-0.02746625,-0.4452395,359.0404,232.9796,8.985353,1
2025-03-07 13:25:26.345,29187,0.07315922,0.8920121,-0.03079762,-0.4449875,359.4175,232.9791,9.087059,1
2025-03-07 13:25:26.355,29188,0.0723628,0.8920949,-0.03470798,-0.4446639,359.8608,232.9766,9.205514,1
2025-03-07 13:25:26.367,29189,0.07201894,0.892114,-0.03653375,-0.444535,0.0661568,232.979,9.263745,1
2025-03-07 13:25:26.380,29190,0.0716513,0.8921311,-0.03824063,-0.4444166,0.2604249,232.9818,9.313475,1
2025-03-07 13:25:26.390,29191,0.07086548,0.8922257,-0.04228015,-0.4439863,0.7173773,232.9706,9.439872,1
2025-03-07 13:25:26.400,29192,0.07032968,0.892266,-0.04434661,-0.4437892,0.9577343,232.9685,9.490825,1
2025-03-07 13:25:26.413,29193,0.06980494,0.8923168,-0.04628537,-0.4435718,1.184699,232.9629,9.536355,1
2025-03-07 13:25:26.424,29194,0.06889925,0.8924058,-0.05086401,-0.4430326,1.703851,232.9482,9.678257,1
2025-03-07 13:25:26.434,29195,0.06836864,0.8924759,-0.0535004,-0.442663,2.003876,232.9334,9.75896,1
2025-03-07 13:25:26.446,29196,0.06780943,0.892511,-0.05623472,-0.4423392,2.314844,232.9265,9.841919,1
2025-03-07 13:25:26.456,29197,0.06713587,0.892599,-0.06000277,-0.4417689,2.739768,232.9028,9.965976,1
2025-03-07 13:25:26.467,29198,0.06714249,0.8926042,-0.06127936,-0.4415821,2.871639,232.8964,10.03221,1
2025-03-07 13:25:26.479,29199,0.06709848,0.8926365,-0.0623068,-0.4413796,2.980888,232.8847,10.08028,1
2025-03-07 13:25:26.490,29200,0.06691659,0.8927171,-0.06461947,-0.4409115,3.231201,232.8573,10.17987,1
2025-03-07 13:25:26.500,29201,0.06697617,0.8927556,-0.06563471,-0.4406745,3.334326,232.8417,10.23784,1
2025-03-07 13:25:26.512,29202,0.06700373,0.8928182,-0.06736877,-0.4402817,3.514152,232.817,10.32922,1
2025-03-07 13:25:26.523,29203,0.06653695,0.8930117,-0.07175894,-0.4392653,3.997238,232.752,10.50506,1
2025-03-07 13:25:26.534,29204,0.0664479,0.893099,-0.07362827,-0.4387914,4.19787,232.7203,10.59101,1
2025-03-07 13:25:26.545,29205,0.06645087,0.8932114,-0.07467324,-0.4383854,4.309024,232.6849,10.6438,1
2025-03-07 13:25:26.556,29206,0.06610221,0.8934327,-0.07747164,-0.4375005,4.622589,232.6157,10.74919,1
2025-03-07 13:25:26.567,29207,0.06608696,0.8935434,-0.07860702,-0.4370743,4.744224,232.5798,10.80456,1
2025-03-07 13:25:26.579,29208,0.06624246,0.8936185,-0.07934411,-0.4367636,4.815197,232.5528,10.85738,1
2025-03-07 13:25:26.589,29209,0.0662754,0.8937899,-0.08068912,-0.4361611,4.957959,232.4984,10.92762,1
2025-03-07 13:25:26.601,29210,0.06638375,0.8938515,-0.08085927,-0.435987,4.971916,232.4795,10.94672,1
2025-03-07 13:25:26.612,29211,0.06649286,0.8939951,-0.08163087,-0.4355319,5.05061,232.4348,10.99567,1
2025-03-07 13:25:26.623,29212,0.06629362,0.8943042,-0.08553415,-0.4341765,5.475542,232.3282,11.17061,1
2025-03-07 13:25:26.634,29213,0.06642526,0.8944491,-0.08642606,-0.433681,5.566021,232.2812,11.22771,1
2025-03-07 13:25:26.647,29214,0.06652151,0.8946062,-0.08691065,-0.4332451,5.616032,232.2346,11.26024,1
2025-03-07 13:25:26.656,29215,0.0664055,0.8948584,-0.0890205,-0.4323128,5.848913,232.1529,11.3523,1
2025-03-07 13:25:26.667,29216,0.06654282,0.8949947,-0.08943701,-0.4319235,5.889396,232.1114,11.3857,1
2025-03-07 13:25:26.679,29217,0.06653108,0.8950862,-0.08987574,-0.4316444,5.938305,232.0838,11.40553,1
2025-03-07 13:25:26.690,29218,0.06635462,0.8952978,-0.09201022,-0.4307821,6.17608,232.0121,11.49272,1
2025-03-07 13:25:26.702,29219,0.06635407,0.8953657,-0.09250781,-0.4305345,6.230075,231.9898,11.51691,1
2025-03-07 13:25:26.712,29220,0.06627408,0.8955296,-0.09423643,-0.4298306,6.419649,231.932,11.59382,1
2025-03-07 13:25:26.723,29221,0.06624307,0.8955756,-0.09445622,-0.429691,6.445452,231.9182,11.60108,1
2025-03-07 13:25:26.734,29222,0.0660481,0.8955629,-0.09465411,-0.429704,6.475315,231.9227,11.59127,1
2025-03-07 13:25:26.757,29223,0.06576793,0.8953962,-0.09374615,-0.4302931,6.38916,231.9794,11.51904,1
2025-03-07 13:25:26.767,29224,0.06565876,0.8957165,-0.09727018,-0.4288584,6.773021,231.8627,11.68123,1
2025-03-07 13:25:26.780,29225,0.06550051,0.8957649,-0.09811994,-0.4285881,6.871285,231.8438,11.70715,1
2025-03-07 13:25:26.789,29226,0.06523685,0.8959103,-0.1002229,-0.4278373,7.109142,231.7877,11.78389,1
2025-03-07 13:25:26.800,29227,0.06481944,0.8958097,-0.100372,-0.4280759,7.142246,231.8189,11.75022,1
2025-03-07 13:25:26.811,29228,0.06447122,0.8957354,-0.1004659,-0.4282621,7.166924,231.8426,11.72045,1
2025-03-07 13:25:26.822,29229,0.06421018,0.8958415,-0.1027484,-0.4275372,7.422678,231.7939,11.80705,1
2025-03-07 13:25:26.833,29230,0.06377464,0.8958316,-0.103971,-0.4273277,7.572213,231.7892,11.82416,1
2025-03-07 13:25:26.843,29231,0.06332165,0.895826,-0.1051142,-0.4271268,7.714402,231.7841,11.8354,1
2025-03-07 13:25:26.856,29232,0.06300093,0.8958563,-0.106728,-0.4267103,7.900874,231.7619,11.88325,1
2025-03-07 13:25:26.867,29233,0.06255003,0.8956915,-0.1068781,-0.427085,7.93394,231.8102,11.84755,1
2025-03-07 13:25:26.879,29234,0.06203514,0.8955458,-0.1071177,-0.4274057,7.980101,231.853,11.80947,1
2025-03-07 13:25:26.889,29235,0.06190073,0.8956718,-0.1090487,-0.4266718,8.193757,231.7983,11.89067,1
2025-03-07 13:25:26.900,29236,0.06146424,0.895582,-0.1096516,-0.4267693,8.276011,231.8206,11.87796,1
2025-03-07 13:25:26.912,29237,0.0610934,0.8954586,-0.1104021,-0.4268876,8.369762,231.849,11.8801,1
2025-03-07 13:25:26.922,29238,0.06091313,0.8954957,-0.111703,-0.4264973,8.516865,231.8253,11.92645,1
2025-03-07 13:25:26.934,29239,0.06045525,0.8952732,-0.1120683,-0.4269333,8.571454,231.8858,11.90226,1
2025-03-07 13:25:26.945,29240,0.06007457,0.8951222,-0.1123269,-0.4272356,8.613051,231.9274,11.87925,1
2025-03-07 13:25:26.955,29241,0.0602196,0.8953828,-0.1145033,-0.4260899,8.843186,231.8284,11.9986,1
2025-03-07 13:25:26.967,29242,0.05977875,0.8953307,-0.1152159,-0.4260691,8.938427,231.8382,11.99031,1
2025-03-07 13:25:26.978,29243,0.05946153,0.8953303,-0.1156711,-0.4259914,9.001911,231.836,11.98068,1
2025-03-07 13:25:26.990,29244,0.05925952,0.895423,-0.1166998,-0.4255435,9.123117,231.7998,12.00977,1
2025-03-07 13:25:27.000,29245,0.0587818,0.8953115,-0.1168946,-0.4257909,9.163746,231.8325,11.97289,1
2025-03-07 13:25:27.010,29246,0.05860204,0.8953844,-0.1175549,-0.4254807,9.244363,231.8061,11.98611,1
2025-03-07 13:25:27.022,29247,0.05923547,0.8958957,-0.1200629,-0.4236124,9.493857,231.6271,12.16597,1
2025-03-07 13:25:27.033,29248,0.05908001,0.8960367,-0.1208228,-0.4231191,9.585981,231.58,12.18493,1
2025-03-07 13:25:27.045,29249,0.05898383,0.8961436,-0.1214697,-0.4227209,9.662325,231.543,12.20502,1
2025-03-07 13:25:27.056,29250,0.059352,0.8965857,-0.1231157,-0.4212532,9.832188,231.3955,12.31503,1
2025-03-07 13:25:27.066,29251,0.05924868,0.8967264,-0.1237242,-0.4207898,9.905927,231.3495,12.33149,1
2025-03-07 13:25:27.077,29252,0.05906057,0.8968319,-0.1241392,-0.420469,9.962156,231.3167,12.33035,1
2025-03-07 13:25:27.089,29253,0.05931979,0.8971964,-0.1252146,-0.4193342,10.07485,231.1986,12.40193,1
2025-03-07 13:25:27.100,29254,0.05917392,0.8973387,-0.1254603,-0.4189769,10.11216,231.1577,12.39573,1
2025-03-07 13:25:27.111,29255,0.05963519,0.8976811,-0.1262949,-0.4179258,10.18919,231.0464,12.47641,1
2025-03-07 13:25:27.122,29256,0.06058261,0.8984541,-0.1284323,-0.41547,10.39542,230.7906,12.66079,1
2025-03-07 13:25:27.133,29257,0.06070624,0.8987842,-0.1288741,-0.4146002,10.44679,230.6914,12.68711,1
2025-03-07 13:25:27.144,29258,0.06082939,0.8990732,-0.1288103,-0.4139749,10.44293,230.6114,12.68948,1
2025-03-07 13:25:27.155,29259,0.06136226,0.8994871,-0.1296536,-0.4127322,10.52072,230.4774,12.77547,1
2025-03-07 13:25:27.168,29260,0.06201484,0.9000176,-0.1305596,-0.4111896,10.60355,230.308,12.87372,1
2025-03-07 13:25:27.177,29261,0.0635749,0.9009606,-0.1326204,-0.4082161,10.78166,229.9922,13.11091,1
2025-03-07 13:25:27.188,29262,0.06407174,0.9013904,-0.133059,-0.4070448,10.81953,229.8583,13.17231,1
2025-03-07 13:25:27.201,29263,0.06436203,0.9018335,-0.1334019,-0.405904,10.85726,229.7245,13.20725,1
2025-03-07 13:25:27.210,29264,0.06474893,0.902228,-0.1337938,-0.4048355,10.89441,229.6018,13.25575,1
2025-03-07 13:25:27.222,29265,0.065783,0.9030067,-0.1349891,-0.4025289,11.0014,229.3475,13.3994,1
2025-03-07 13:25:27.233,29266,0.06576015,0.9032772,-0.1349312,-0.4019449,11.00511,229.2722,13.38698,1
2025-03-07 13:25:27.244,29267,0.06589566,0.9035632,-0.1348936,-0.401292,11.00432,229.1899,13.39151,1
2025-03-07 13:25:27.255,29268,0.0663551,0.904049,-0.1353971,-0.3999504,11.05398,229.0365,13.44996,1
2025-03-07 13:25:27.266,29269,0.06695908,0.9046371,-0.1360046,-0.3983102,11.11206,228.8494,13.52538,1
2025-03-07 13:25:27.278,29270,0.06778988,0.9052765,-0.136702,-0.396474,11.17185,228.6419,13.62695,1
2025-03-07 13:25:27.289,29271,0.06957,0.9063611,-0.137953,-0.3932413,11.26546,228.2806,13.84038,1
2025-03-07 13:25:27.300,29272,0.06987979,0.9068397,-0.1379838,-0.3920706,11.27175,228.1368,13.86052,1
2025-03-07 13:25:27.311,29273,0.07030919,0.9073837,-0.1377663,-0.3908097,11.24815,227.9765,13.87966,1
2025-03-07 13:25:27.322,29274,0.07208487,0.9084511,-0.1386334,-0.3876873,11.30259,227.621,14.07431,1
2025-03-07 13:25:27.333,29275,0.0730937,0.9092728,-0.1390552,-0.3854143,11.33444,227.3552,14.17521,1
2025-03-07 13:25:27.344,29276,0.07420056,0.9100333,-0.1396543,-0.3831846,11.38,227.1004,14.296,1
2025-03-07 13:25:27.355,29277,0.07503249,0.9107893,-0.1401236,-0.3810493,11.42377,226.8522,14.38204,1
2025-03-07 13:25:27.366,29278,0.07520162,0.9112524,-0.1400121,-0.3799479,11.42163,226.7132,14.38099,1
2025-03-07 13:25:27.377,29279,0.0755618,0.9117679,-0.1397499,-0.3787346,11.39683,226.5581,14.39153,1
2025-03-07 13:25:27.389,29280,0.07711878,0.9129267,-0.1401585,-0.3754641,11.41992,226.1737,14.53825,1
2025-03-07 13:25:27.400,29281,0.07802375,0.9136924,-0.1405345,-0.3732679,11.45294,225.9174,14.62677,1
2025-03-07 13:25:27.410,29282,0.07889673,0.9145861,-0.1406334,-0.3708504,11.46241,225.6265,14.69558,1
2025-03-07 13:25:27.422,29283,0.0804856,0.915712,-0.1412437,-0.3674833,11.50906,225.2374,14.85462,1
2025-03-07 13:25:27.433,29284,0.08099264,0.9163168,-0.141248,-0.3658591,11.5131,225.0402,14.88938,1
2025-03-07 13:25:27.444,29285,0.08154018,0.9169521,-0.141376,-0.3640919,11.53075,224.829,14.93276,1
2025-03-07 13:25:27.455,29286,0.08406653,0.9183989,-0.1423727,-0.3594531,11.59976,224.3024,15.19585,1
2025-03-07 13:25:27.466,29287,0.08523449,0.9192262,-0.143127,-0.3567534,11.67247,223.9984,15.32459,1
2025-03-07 13:25:27.478,29288,0.08632018,0.919993,-0.1440787,-0.3541232,11.76902,223.7079,15.45449,1
2025-03-07 13:25:27.488,29289,0.08871619,0.9212609,-0.1453297,-0.349696,11.87199,223.2164,15.71774,1
2025-03-07 13:25:27.500,29290,0.08980073,0.9219729,-0.1458112,-0.3473344,11.9165,222.9482,15.82834,1
