Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 13:20:34.604,61.44,0.310929116816757,0.1587090774299427,0.4696382756893906,0.3930938035707835
2025-03-08 13:20:34.606,61.44,0.3147968937155577,0.1591249793446072,0.4739219546063012,0.3966953286518268
2025-03-08 13:20:34.608,61.44,0.3173578915069272,0.1601181719788537,0.4774761451751436,0.4001782480833751
2025-03-08 13:20:34.610,61.44,0.3189553287516154,0.1622719226127994,0.4812273332238842,0.4037095932356784
2025-03-08 13:20:34.612,61.44,0.3202636978048894,0.1654013579192705,0.4856651377559711,0.4071964590007196
2025-03-08 13:20:34.614,61.44,0.3220896733663006,0.1686052457421736,0.4906950012908515,0.4103084937795234
2025-03-08 13:20:34.616,61.44,0.3251115487938113,0.1707725072269424,0.4958841383202251,0.4125949904963501
2025-03-08 13:20:34.618,61.44,0.329665578556209,0.1712666467065782,0.5009323076517518,0.4136284085196827
2025-03-08 13:20:34.620,61.44,0.3356603256565072,0.1703467040029926,0.5060071121302339,0.4131005629482641
2025-03-08 13:20:34.622,61.44,0.3426159458139727,0.16903283579782,0.5116488641801502,0.4108355143985457
2025-03-08 13:20:34.624,61.44,0.3497636625107851,0.1684869404632149,0.5182506856714317,0.4067397454455398
2025-03-08 13:20:34.626,61.44,0.3561523814750221,0.1692989807720057,0.5254514451054053,0.4007547838261961
2025-03-08 13:20:34.627,61.44,0.3607641646979168,0.1711336551842204,0.5318979029192403,0.3928780916003883
2025-03-08 13:20:34.629,61.44,0.3626806938510885,0.1729603538124308,0.5356411308763096,0.383250047896931
2025-03-08 13:20:34.631,61.44,0.3613205814474458,0.1737215672409618,0.5350422320569255,0.3722054523060317
2025-03-08 13:20:34.633,61.44,0.3566723138408446,0.1730258004749389,0.5296981978150095,0.3601896492365811
2025-03-08 13:20:34.635,61.44,0.3493620479874343,0.1714235275864507,0.5207856591871047,0.3475959396586
2025-03-08 13:20:34.637,61.44,0.3404435164526835,0.1700527383986963,0.5104963385783445,0.3346962987623819
2025-03-08 13:20:34.639,61.44,0.3309791662580044,0.1698348147855221,0.5008140648998639,0.3217172744812659
2025-03-08 13:20:34.641,61.44,0.3216403034406421,0.1707437086128553,0.4923840960625363,0.3089053668414537
2025-03-08 13:20:34.643,61.44,0.3125493616503542,0.17168256844162,0.4842320142738174,0.2964292732951126
2025-03-08 13:20:34.645,61.44,0.3034278173236834,0.171096326187442,0.4745242278746402,0.2841856058671967
2025-03-08 13:20:34.647,61.44,0.293916529530521,0.1679027238456613,0.4618193379174304,0.2717296204290114
2025-03-08 13:20:34.649,61.44,0.2838408077658628,0.162079787098511,0.4459206795713066,0.258468621243041
2025-03-08 13:20:34.651,61.44,0.2732714013129015,0.1545152455096364,0.4277867316826846,0.2440241707203413
2025-03-08 13:20:34.653,61.44,0.2624053378428369,0.1462907663909196,0.4086961892406565,0.2284884484062831
2025-03-08 13:20:34.655,61.44,0.2513926785614268,0.1379801657118878,0.3893729294288338,0.2123473989294515
2025-03-08 13:20:34.657,61.44,0.240210043563102,0.1294609763031107,0.3696711051785427,0.1961277759349755
2025-03-08 13:20:34.659,61.44,0.2286227003675442,0.1202771388256715,0.3488999246726131,0.1800714231981944
2025-03-08 13:20:34.661,61.44,0.2162610060575616,0.1101806224971045,0.3264417142096551,0.164088118044071
2025-03-08 13:20:34.663,61.44,0.2028221352814278,0.0994427012853264,0.302264922402495,0.1479893594384951
2025-03-08 13:20:34.665,61.44,0.1883338418681654,0.0887821946760989,0.2771161225630081,0.1318174134603792
2025-03-08 13:20:34.667,61.44,0.1733250684450909,0.0790161428800053,0.2523412975273736,0.1160466350066711
2025-03-08 13:20:34.668,61.44,0.1587440025831618,0.0706490727955673,0.2293931617639146,0.1015144750483003
2025-03-08 13:20:34.670,61.44,0.1455924863922736,0.0636243811749941,0.2092169541332432,0.0890952461687002
2025-03-08 13:20:34.672,61.44,0.1344413960298891,0.0573932527130229,0.1918347354857774,0.0792856426671884
2025-03-08 13:20:34.674,61.44,0.1251171256294868,0.0512784267441332,0.1763956392887364,0.0719313975996743
2025-03-08 13:20:34.676,61.44,0.116778516246846,0.0448964242600248,0.1616750275916107,0.0662485781199242
2025-03-08 13:20:34.678,61.44,0.1083494045282123,0.0383462433797654,0.146695735164985,0.0611319694086242
2025-03-08 13:20:34.680,61.44,0.09902798644275,0.032055603493037,0.1310836773744781,0.0555970966621739
2025-03-08 13:20:34.682,61.44,0.0885675661616132,0.0264403295597958,0.1150079833558626,0.0491438037592989
2025-03-08 13:20:34.684,61.44,0.0772286859061299,0.0216427887470359,0.0988715624964743,0.0418749679832141
2025-03-08 13:20:34.686,61.44,0.0655526874500879,0.0174981692787254,0.083050944786384,0.0343293293202816
2025-03-08 13:20:34.688,61.44,0.0541842653957837,0.0136788290357477,0.0678631826971627,0.0271330550012972
2025-03-08 13:20:34.690,61.44,0.0438211820017424,0.0098758183253498,0.0536970887848221,0.0206706459624351
2025-03-08 13:20:34.692,61.44,0.0351650024554467,0.0059260981103798,0.0410911891976644,0.0149685026025392
2025-03-08 13:20:34.694,61.44,0.0287282157974119,0.0018706791769037,0.0305989837704775,0.0098484638892765
2025-03-08 13:20:34.696,61.44,0.0245546597524976,-0.002051409894982,0.0225033388237279,0.0052013995796594
2025-03-08 13:20:34.698,61.44,0.0220921714570706,-0.0054775998475069,0.0166146607668395,0.0011231015585242
2025-03-08 13:20:34.700,61.44,0.0203858345843236,-0.0080616070494536,0.0123243169108154,-0.002213510249853
2025-03-08 13:20:34.702,61.44,0.0184954852202614,-0.0096525157866795,0.008843059048981,-0.0047961926309382
2025-03-08 13:20:34.704,61.44,0.0158554357455249,-0.0104469878657788,0.0054085377373098,-0.0068298044224694
2025-03-08 13:20:34.706,61.44,0.0123634044350579,-0.0110021973846596,0.001361297132144,-0.0085055220865189
2025-03-08 13:20:34.708,61.44,0.0082210619027517,-0.0120211148577123,-0.003799962679344,-0.0097098655164523
2025-03-08 13:20:34.709,61.44,0.0037208418436637,-0.0139694997775626,-0.0102485674912088,-0.0100080547968761
2025-03-08 13:20:34.711,61.44,-0.0008572553229232,-0.0167563479588235,-0.0176135126799224,-0.0089796839475706
2025-03-08 13:20:34.713,61.44,-0.0052490627367226,-0.0197199289408717,-0.0249689008992904,-0.0066297814054235
2025-03-08 13:20:34.715,61.44,-0.0092458654649546,-0.021958839582984,-0.0312046140572483,-0.0035256591726068
2025-03-08 13:20:34.717,61.44,-0.0128438464504797,-0.0228074148788621,-0.0356511700890464,-0.0005840732134184
2025-03-08 13:20:34.719,61.44,-0.0163877183592708,-0.0221854267860345,-0.0385730536360788,0.0012878084560827
2025-03-08 13:20:34.721,61.44,-0.020496446608912,-0.0206660166885966,-0.0411623715288302,0.0015094776610897
2025-03-08 13:20:34.723,61.44,-0.0257030916065653,-0.0192598118682332,-0.0449628114811339,6.454555446746223e-05
2025-03-08 13:20:34.725,61.44,-0.0320171989268453,-0.0190065933186037,-0.0510237000688373,-0.0023947552481128
2025-03-08 13:20:34.727,61.44,-0.0387549674692818,-0.0205151594767904,-0.0592700346136776,-0.0047172843139404
2025-03-08 13:20:34.729,61.44,-0.0448246911116185,-0.0236336541957137,-0.0684582528157388,-0.005716900105074
2025-03-08 13:20:34.731,61.44,-0.0493121372662812,-0.0274322884066399,-0.0767443329879576,-0.0046962602917499
2025-03-08 13:20:34.733,61.44,-0.0519597168952969,-0.0305730530336004,-0.082532677001878,-0.0017249541604112
2025-03-08 13:20:34.735,61.44,-0.0531997825958268,-0.0319302033590225,-0.0851298927473289,0.0024552261553386
2025-03-08 13:20:34.737,61.44,-0.0537499044440221,-0.0311322795240455,-0.0848820904722596,0.0067993094861326
2025-03-08 13:20:34.739,61.44,-0.0541066455856577,-0.028705187070814,-0.0828117389002233,0.0103906739929823
2025-03-08 13:20:34.741,61.44,-0.054306959720561,-0.0257593356430626,-0.0800662013966471,0.0127381668252981
2025-03-08 13:20:34.743,61.44,-0.0540761335643628,-0.0234627488086814,-0.0775387882410063,0.0138387510916277
2025-03-08 13:20:34.745,61.44,-0.053192324372843,-0.022593084648898,-0.0757853147415704,0.0140218124842281
2025-03-08 13:20:34.747,61.44,-0.0517797777143272,-0.0232781973613986,-0.0750578806253445,0.0136755162843773
2025-03-08 13:20:34.749,61.44,-0.050321434594416,-0.0249082332327844,-0.0752295731556458,0.0129971674325143
2025-03-08 13:20:34.751,61.44,-0.0493712749202821,-0.0262805661925824,-0.0756517461660806,0.0119095631052731
2025-03-08 13:20:34.752,61.44,-0.0491544708765368,-0.0260984750197497,-0.0752528506453481,0.0102175529502943
2025-03-08 13:20:34.754,61.44,-0.0493535750407563,-0.0237261590314862,-0.0730796385290707,0.0079213739420144
2025-03-08 13:20:34.756,61.44,-0.0492746909800024,-0.0197622396060266,-0.0690368347978944,0.0054397429158403
2025-03-08 13:20:34.758,61.44,-0.048305505561738,-0.0159627179398199,-0.0642681275267325,0.0035170834200808
2025-03-08 13:20:34.760,61.44,-0.0463507540998973,-0.0144511158889648,-0.0608017738658833,0.0028410639691922
2025-03-08 13:20:34.762,61.44,-0.0439657695362577,-0.016643260556253,-0.0606089338192266,0.0036326175820825
2025-03-08 13:20:34.764,61.44,-0.0421433038998877,-0.0224813959970724,-0.0646246034306962,0.0054674760306741
2025-03-08 13:20:34.766,61.44,-0.0418983942579389,-0.0303559248631441,-0.0722542224002811,0.0074235132496845
2025-03-08 13:20:34.768,61.44,-0.0438262374288957,-0.0377149980249263,-0.0815411384300927,0.0084920242342049
2025-03-08 13:20:34.770,61.44,-0.0477753839837991,-0.0420665190068354,-0.0898418056544153,0.0080753929029679
2025-03-08 13:20:34.772,61.44,-0.0527631248644531,-0.0419693832255642,-0.0947324104761218,0.0063181424055481
2025-03-08 13:20:34.774,61.44,-0.0572134710591025,-0.0376481917433049,-0.0948615649722054,0.004060872471011
2025-03-08 13:20:34.776,61.44,-0.059482287131253,-0.0309761587115376,-0.0904583478521182,0.0024117126473978
2025-03-08 13:20:34.778,61.44,-0.0585003951520185,-0.0247654496717278,-0.083265746693357,0.0021813187354511
2025-03-08 13:20:34.780,61.44,-0.0542782768457948,-0.0216083470323179,-0.0758865255823542,0.0035171345919314
2025-03-08 13:20:34.782,61.44,-0.0480135478786757,-0.0228010614037385,-0.0708145107623349,0.0059147150505179
2025-03-08 13:20:34.784,61.44,-0.041670022585424,-0.0278987564487055,-0.0695686802283187,0.0085231538637328
2025-03-08 13:20:34.786,61.44,-0.0371656302944785,-0.0350876018081021,-0.0722531329795756,0.0105237007320211
2025-03-08 13:20:34.788,61.44,-0.0355759056915897,-0.0420712453472756,-0.0776470516139855,0.0114063830791563
2025-03-08 13:20:34.790,61.44,-0.0367834276307158,-0.0469589930250163,-0.083742320983332,0.0110802026449547
2025-03-08 13:20:34.792,61.44,-0.0397053903932281,-0.0488160676259326,-0.0885213581642681,0.0098316600713177
2025-03-08 13:20:34.793,61.44,-0.0428564165421314,-0.0478187856059791,-0.090675102152356,0.008182902616795
2025-03-08 13:20:34.795,61.44,-0.0448698964771925,-0.0450872333950359,-0.0899570297320594,0.0066947920340742
2025-03-08 13:20:34.797,61.44,-0.0447727414320158,-0.0422660607562466,-0.0870387018569711,0.005748119282103
2025-03-08 13:20:34.799,61.44,-0.042077118802153,-0.0409408777829165,-0.0830178959975787,0.0053765006674882
2025-03-08 13:20:34.801,61.44,-0.036857144505779,-0.04205852478941,-0.0789155684024928,0.005265350292682
2025-03-08 13:20:34.803,61.44,-0.0298349479169305,-0.0455819725657993,-0.0754168192777898,0.0049564806320421
2025-03-08 13:20:34.805,61.44,-0.0223005813850337,-0.0505539933407263,-0.0728544732472166,0.0041426053248974
2025-03-08 13:20:34.807,61.44,-0.015720490279738,-0.0555548234879417,-0.0712752120795201,0.0028689505047444
2025-03-08 13:20:34.809,61.44,-0.0111756974041937,-0.0593296513565527,-0.0705052469187905,0.0015302992604306
2025-03-08 13:20:34.811,61.44,-0.008995657707571,-0.0612771170643448,-0.070272672794885,0.0006640815665166
2025-03-08 13:20:34.813,61.44,-0.0088247156064547,-0.0615767983207578,-0.0704014117875888,0.0006464095720956
2025-03-08 13:20:34.815,61.44,-0.0099795602171549,-0.060937593649701,-0.0709170515061441,0.0014847824214269
2025-03-08 13:20:34.817,61.44,-0.0117257140412513,-0.0601693878569208,-0.0718949992582467,0.0028668210497952
2025-03-08 13:20:34.819,61.44,-0.0132667288499486,-0.0598644058078266,-0.0731310317116038,0.0044248925275152
2025-03-08 13:20:34.821,61.44,-0.0136194268149945,-0.0603196322395065,-0.0739389558200902,0.0059759933156569
2025-03-08 13:20:34.823,61.44,-0.0117166512270298,-0.0615836668716878,-0.0733002146292258,0.0075056412609177
2025-03-08 13:20:34.825,61.44,-0.0068421951168435,-0.0634543967939404,-0.0702964882664243,0.0089116320412422
2025-03-08 13:20:34.827,61.44,0.0008764698426126,-0.0654295039127692,-0.0645529302870029,0.0097888115007029
2025-03-08 13:20:34.829,61.44,0.0103107527951312,-0.0667659719304137,-0.0564551152074142,0.0095305120587129
2025-03-08 13:20:34.831,61.44,0.0196657024537076,-0.0667483193450243,-0.0470825127753537,0.0077355471606813
2025-03-08 13:20:34.833,61.44,0.0271170390135729,-0.0650782132428753,-0.0379610698683887,0.0046417933070973
2025-03-08 13:20:34.835,61.44,0.0313787597741886,-0.062160893472399,-0.030782029052359,0.0012760290031043
2025-03-08 13:20:34.836,61.44,0.0319208115955864,-0.0590710270247992,-0.0271501104959471,-0.000834952547128
2025-03-08 13:20:34.838,61.44,0.0288458281465569,-0.0571350656362654,-0.0282891323045103,-0.000320639308366
2025-03-08 13:20:34.840,61.44,0.0226881827653972,-0.0573061140312519,-0.0346178258828648,0.0033099143195596
2025-03-08 13:20:34.842,61.44,0.0143752032463632,-0.0596841687266365,-0.0453088599440255,0.0093010576187471
2025-03-08 13:20:34.844,61.44,0.0053068872972442,-0.0634849377964433,-0.0581779448224802,0.0159321443796692
2025-03-08 13:20:34.846,61.44,-0.002719427927493,-0.0674807123343178,-0.0702000344209403,0.0213486814669422
2025-03-08 13:20:34.848,61.44,-0.0079285023047946,-0.0706350257216224,-0.0785634219756496,0.0244466981945063
2025-03-08 13:20:34.850,61.44,-0.0092218783813168,-0.0725490345979524,-0.0817708066759366,0.0252557599305022
2025-03-08 13:20:34.852,61.44,-0.0067459407240504,-0.0734770847478226,-0.0802229188986544,0.024629180658431
2025-03-08 13:20:34.854,61.44,-0.0020593088540463,-0.0739417250751454,-0.0760009271020814,0.0235376355016
2025-03-08 13:20:34.856,61.44,0.0022577768992999,-0.0742211431046482,-0.071963259163978,0.0224822801761816
2025-03-08 13:20:34.858,61.44,0.0035027769862586,-0.0740676415386025,-0.0705647573387313,0.021366242899338
2025-03-08 13:20:34.860,61.44,-5.151040798759992e-06,-0.0728975023328225,-0.0729025460111025,0.0198009955513486
2025-03-08 13:20:34.862,67.9646017699115,-0.0079965565014121,-0.0703876505405528,-0.0783840995252181,0.0175827812956512
2025-03-08 13:20:34.864,67.9646017699115,-0.0180693764343495,-0.0670600176332765,-0.0851292863681538,0.0150502194987137
2025-03-08 13:20:34.866,67.9646017699115,-0.0265453247776151,-0.0643343942132667,-0.0908796110739281,0.0131201235945437
2025-03-08 13:20:34.868,67.9646017699115,-0.0300972530047231,-0.0638786250320361,-0.0939757698799758,0.0129253047611504
2025-03-08 13:20:34.870,67.9646017699115,-0.0273496692504728,-0.0666270572348338,-0.0939766180893741,0.0151779749134507
2025-03-08 13:20:34.872,67.9646017699115,-0.0195965981106438,-0.0720900345242827,-0.0916865240214089,0.0196174973197012
2025-03-08 13:20:34.874,67.9646017699115,-0.0102669556454724,-0.0783670650049441,-0.0886339118492492,0.0249660157456973
2025-03-08 13:20:34.876,67.9646017699115,-0.0034422094025737,-0.0828496588898721,-0.086291759326637,0.029533910272069
2025-03-08 13:20:34.877,67.9646017699115,-0.002165572615908,-0.0832664504880927,-0.0854319139797571,0.0321416331678695
2025-03-08 13:20:34.879,67.9646017699115,-0.007291120408944,-0.0786067817056987,-0.0858977928213143,0.0327590762836744
2025-03-08 13:20:34.881,67.9646017699115,-0.0172912350493567,-0.0695423011834261,-0.0868334267512898,0.0324401789824868
2025-03-08 13:20:34.883,67.9646017699115,-0.028989326303153,-0.0581921117096053,-0.0871813283268628,0.0326156735224627
2025-03-08 13:20:34.885,67.9646017699115,-0.0388330097454964,-0.0473522505325401,-0.0861851503821448,0.0342532652889475
2025-03-08 13:20:34.887,67.9646017699115,-0.0441920292017782,-0.0395138681371543,-0.083705787239007,0.0374505823246122
2025-03-08 13:20:34.889,67.9646017699115,-0.0442274928066451,-0.0360542717130098,-0.0802816542281715,0.0416231759016994
2025-03-08 13:20:34.891,67.9646017699115,-0.0400574322928551,-0.0368993625150281,-0.0769566843368858,0.0459755775292352
2025-03-08 13:20:34.893,67.9646017699115,-0.0342115295728211,-0.0407504603746323,-0.0749618793039825,0.0498475540152788
2025-03-08 13:20:34.895,67.9646017699115,-0.0296552424710849,-0.0457181566792552,-0.0753732883361151,0.0527909490541711
2025-03-08 13:20:34.897,67.9646017699115,-0.0287977267634007,-0.0500453104133215,-0.0788429261908257,0.0545010493563584
2025-03-08 13:20:34.899,67.9646017699115,-0.0327967042419075,-0.0526164331023181,-0.0854130261858078,0.0547904966710294
2025-03-08 13:20:34.901,67.9646017699115,-0.0412756206749144,-0.0531051186770346,-0.0943806280206606,0.0536906084201993
2025-03-08 13:20:34.903,67.9646017699115,-0.0524478745424485,-0.0517990448897906,-0.1042468079264896,0.051609116539205
2025-03-08 13:20:34.905,67.9646017699115,-0.0636135973638429,-0.0492679589143094,-0.1128814445934793,0.0493704485333366
2025-03-08 13:20:34.907,67.9646017699115,-0.0719615077637933,-0.0460631567585365,-0.1180245526524361,0.0479963551086411
2025-03-08 13:20:34.909,67.9646017699115,-0.0755070153243193,-0.0425664277201744,-0.1180733309855169,0.0482605759967353
2025-03-08 13:20:34.911,67.9646017699115,-0.0738658937617051,-0.0389895535947439,-0.1128553351121268,0.0502579940054901
2025-03-08 13:20:34.913,67.9646017699115,-0.0685165014452125,-0.0354515551781336,-0.1039679442070936,0.0532875719366001
2025-03-08 13:20:34.915,67.9646017699115,-0.0623359795932344,-0.0320781412436339,-0.0944140082678967,0.0561741953506262
2025-03-08 13:20:34.917,67.9646017699115,-0.0585087828905298,-0.0290939943967996,-0.0876026645815057,0.057845750419624
2025-03-08 13:20:34.918,67.9646017699115,-0.0592740551174538,-0.0268385627086124,-0.0861125049861513,0.0577702677678616
2025-03-08 13:20:34.920,67.9646017699115,-0.0651337190578864,-0.0256272524198087,-0.0907608584892052,0.0559616931819835
2025-03-08 13:20:34.922,67.9646017699115,-0.0748772903599262,-0.0255098086107374,-0.1003869858073422,0.0526542705947032
2025-03-08 13:20:34.924,67.9646017699115,-0.0862636184405146,-0.0261283488652958,-0.1123918539433817,0.0480532816255725
2025-03-08 13:20:34.926,67.9646017699115,-0.0968868591796288,-0.026839541876653,-0.1237262874876981,0.0424331512751824
2025-03-08 13:20:34.928,67.9646017699115,-0.1048589804101758,-0.0270456564824703,-0.1319045231359046,0.036406786493566
2025-03-08 13:20:34.930,67.9646017699115,-0.1092199830578676,-0.0265023974898654,-0.1357222666403585,0.0309411653157853
2025-03-08 13:20:34.932,67.9646017699115,-0.110108399882404,-0.0254017182863171,-0.1355100041500948,0.0269254405789207
2025-03-08 13:20:34.934,67.9646017699115,-0.1086658094860433,-0.0242074703638042,-0.1328731657399458,0.0245813182018775
2025-03-08 13:20:34.936,67.9646017699115,-0.1066257893328498,-0.0233727702971505,-0.1299984454163899,0.0232483901146088
