Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 13:27:51.371,24860,-0.01317506,-0.08515622,-0.003487071,-0.9962745,1.47026,9.777685,0.5268457,5
2025-03-08 13:27:51.395,24861,-0.01311442,-0.08541955,-0.003385289,-0.9962531,1.464194,9.807784,0.5150157,5
2025-03-08 13:27:51.417,24862,-0.01292526,-0.08579301,-0.003191514,-0.9962241,1.44431,9.850327,0.491572,5
2025-03-08 13:27:51.432,24863,-0.01279664,-0.08590806,-0.003264793,-0.9962155,1.428846,9.86357,0.4988378,5
2025-03-08 13:27:51.471,24864,-0.01279025,-0.08597844,-0.003227458,-0.9962097,1.42845,9.87161,0.4946122,5
2025-03-08 13:27:51.495,24865,-0.01281049,-0.08608249,-0.002952361,-0.9962013,1.433424,9.883204,0.4635474,5
2025-03-08 13:27:51.518,24866,-0.0129391,-0.08590697,-0.002888578,-0.996215,1.448818,9.863012,0.45728,5
2025-03-08 13:27:51.535,24867,-0.01299512,-0.08576978,-0.002875371,-0.9962261,1.455408,9.84725,0.4561242,5
2025-03-08 13:27:51.551,24868,-0.01304682,-0.08565938,-0.002895812,-0.9962349,1.461159,9.834616,0.4588057,5
2025-03-08 13:27:51.573,24869,-0.0131146,-0.08554424,-0.002962471,-0.9962437,1.468298,9.821516,0.4669152,5
2025-03-08 13:27:51.595,24870,-0.01304046,-0.08546175,-0.003259058,-0.9962509,1.456964,9.8124,0.499936,5
2025-03-08 13:27:51.612,24871,-0.01292026,-0.08540071,-0.003282229,-0.9962575,1.443043,9.805322,0.5013137,5
2025-03-08 13:27:51.627,24872,-0.01293519,-0.08546904,-0.003118068,-0.9962521,1.446323,9.812958,0.4828123,5
2025-03-08 13:27:51.650,24873,-0.01302742,-0.08540905,-0.003048053,-0.9962562,1.457569,9.806024,0.4756343,5
2025-03-08 13:27:51.672,24874,-0.01320593,-0.08531938,-0.003217664,-0.996261,1.476335,9.796086,0.4966223,5
2025-03-08 13:27:51.687,24875,-0.01335278,-0.08531688,-0.003331837,-0.9962589,1.491986,9.796078,0.5110968,5
2025-03-08 13:27:51.701,24876,-0.01344541,-0.08534155,-0.003379405,-0.9962553,1.502085,9.799058,0.5174743,5
2025-03-08 13:27:51.717,24877,-0.01344138,-0.08533403,-0.003350484,-0.9962561,1.501912,9.798147,0.5141207,5
2025-03-08 13:27:51.739,24878,-0.01350855,-0.08534559,-0.003344559,-0.9962543,1.509632,9.79952,0.51412,5
2025-03-08 13:27:51.754,24879,-0.01347743,-0.08529586,-0.00336042,-0.9962589,1.505949,9.793799,0.515551,5
2025-03-08 13:27:51.769,24880,-0.01338215,-0.08524954,-0.003322429,-0.9962642,1.495466,9.788339,0.5102091,5
2025-03-08 13:27:51.783,24881,-0.01332727,-0.08522698,-0.00334646,-0.9962668,1.488976,9.785739,0.5123823,5
2025-03-08 13:27:51.805,24882,-0.01341408,-0.08516014,-0.003293725,-0.9962716,1.499439,9.778037,0.5071092,5
2025-03-08 13:27:51.829,24883,-0.01347512,-0.08511099,-0.003300989,-0.9962749,1.506362,9.77244,0.5084616,5
2025-03-08 13:27:51.844,24884,-0.01344874,-0.08509295,-0.003316945,-0.9962767,1.503204,9.77037,0.5099987,5
2025-03-08 13:27:51.859,24885,-0.01345322,-0.08512071,-0.003295909,-0.9962744,1.503906,9.773534,0.507682,5
2025-03-08 13:27:51.875,24886,-0.01345828,-0.08511258,-0.0033646,-0.9962748,1.503818,9.772706,0.5155641,5
2025-03-08 13:27:51.896,24887,-0.01334651,-0.08520615,-0.003537074,-0.9962677,1.489321,9.783637,0.5343083,5
2025-03-08 13:27:51.911,24888,-0.01327985,-0.0851767,-0.003699605,-0.9962705,1.480138,9.780435,0.5521736,5
2025-03-08 13:27:51.926,24889,-0.0133107,-0.08523349,-0.00376673,-0.996265,1.482973,9.787091,0.560226,5
2025-03-08 13:27:51.941,24890,-0.01328244,-0.08515488,-0.003850466,-0.9962718,1.478972,9.778149,0.5693954,5
2025-03-08 13:27:51.962,24891,-0.01333314,-0.08510132,-0.003917485,-0.9962754,1.484138,9.772128,0.5774655,5
2025-03-08 13:27:51.976,24892,-0.01330439,-0.08499489,-0.004032173,-0.9962845,1.479798,9.760028,0.590124,5
2025-03-08 13:27:51.991,24893,-0.01311153,-0.08468165,-0.004074152,-0.9963135,1.457554,9.723894,0.5925762,5
2025-03-08 13:27:52.005,24894,-0.01307373,-0.08454338,-0.004104408,-0.9963256,1.453026,9.707999,0.5954621,5
2025-03-08 13:27:52.038,24895,-0.01307974,-0.08442196,-0.004185303,-0.9963355,1.453003,9.694154,0.6045824,5
2025-03-08 13:27:52.053,24896,-0.01310639,-0.08428863,-0.004286349,-0.9963461,1.45515,9.678986,0.6161867,5
2025-03-08 13:27:52.068,24897,-0.01307187,-0.08428035,-0.004358192,-0.9963469,1.450518,9.678105,0.6240456,5
2025-03-08 13:27:52.084,24898,-0.01304819,-0.08430228,-0.004416219,-0.996345,1.44724,9.680692,0.6304755,5
2025-03-08 13:27:52.105,24899,-0.01301771,-0.08430634,-0.004519244,-0.9963447,1.442759,9.681279,0.6419525,5
2025-03-08 13:27:52.121,24900,-0.01301037,-0.08430877,-0.004524513,-0.9963446,1.441869,9.68156,0.6424866,5
2025-03-08 13:27:52.135,24901,-0.01304407,-0.08429688,-0.004444108,-0.9963455,1.446503,9.680108,0.6336129,5
2025-03-08 13:27:52.150,24902,-0.0130128,-0.08434832,-0.004437917,-0.9963415,1.442959,9.685987,0.6326774,5
2025-03-08 13:27:52.172,24903,-0.01300931,-0.08440421,-0.004367849,-0.9963372,1.443203,9.692313,0.624722,5
2025-03-08 13:27:52.187,24904,-0.01305627,-0.08448768,-0.004322281,-0.9963297,1.448955,9.70189,0.6200945,5
2025-03-08 13:27:52.201,24905,-0.01305651,-0.08454601,-0.004305681,-0.9963248,1.449107,9.708574,0.6182858,5
2025-03-08 13:27:52.217,24906,-0.01316546,-0.08450983,-0.004267655,-0.9963266,1.461939,9.704454,0.6149485,5
2025-03-08 13:27:52.240,24907,-0.01311073,-0.08454423,-0.004400883,-0.9963238,1.454377,9.708555,0.6296832,5
2025-03-08 13:27:52.254,24908,-0.01287505,-0.08457902,-0.004348751,-0.9963242,1.427948,9.712277,0.621489,5
2025-03-08 13:27:52.268,24909,-0.01270991,-0.0846016,-0.004223331,-0.9963248,1.410295,9.714558,0.6055921,5
2025-03-08 13:27:52.283,24910,-0.01237214,-0.08468572,-0.004041241,-0.9963227,1.373444,9.723703,0.5816289,5
2025-03-08 13:27:52.305,24911,-0.01203966,-0.08476011,-0.004012788,-0.9963206,1.335713,9.731952,0.5752444,5
2025-03-08 13:27:52.320,24912,-0.01174578,-0.08480588,-0.004147773,-0.9963197,1.300817,9.737155,0.5878583,5
2025-03-08 13:27:52.334,24913,-0.01169582,-0.08495566,-0.004179344,-0.9963074,1.294716,9.754384,0.5911716,5
2025-03-08 13:27:52.349,24914,-0.01165495,-0.08518125,-0.003989306,-0.9962894,1.291772,9.780056,0.5693631,5
2025-03-08 13:27:52.373,24915,-0.01152429,-0.08566193,-0.003786897,-0.9962505,1.278569,9.834991,0.5455874,5
2025-03-08 13:27:52.394,24916,-0.01156321,-0.08629648,-0.004133531,-0.9961939,1.279233,9.908458,0.5863681,5
2025-03-08 13:27:52.410,24917,-0.01176172,-0.0866824,-0.004592889,-0.996156,1.297103,9.953606,0.641291,5
2025-03-08 13:27:52.424,24918,-0.0118836,-0.08743227,-0.004989406,-0.9960872,1.306556,10.0405,0.688764,5
2025-03-08 13:27:52.440,24919,-0.01192405,-0.08796686,-0.005150672,-0.9960388,1.309176,10.10225,0.7082857,5
2025-03-08 13:27:52.461,24920,-0.01173616,-0.08902427,-0.005230172,-0.9959466,1.286166,10.22384,0.7168291,5
2025-03-08 13:27:52.476,24921,-0.01161262,-0.0894197,-0.005217925,-0.9959127,1.271906,10.26921,0.7146724,5
2025-03-08 13:27:52.492,24922,-0.01134056,-0.09029173,-0.005094952,-0.9958378,1.241505,10.36915,0.6989269,5
2025-03-08 13:27:52.507,24923,-0.01123873,-0.09068521,-0.004852634,-0.9958044,1.232128,10.41405,0.6706985,5
2025-03-08 13:27:52.528,24924,-0.01131984,-0.09154003,-0.004665498,-0.9957262,1.242772,10.51227,0.6512508,5
2025-03-08 13:27:52.544,24925,-0.01141698,-0.09231865,-0.004482355,-0.995654,1.255285,10.60175,0.6323518,5
2025-03-08 13:27:52.559,24926,-0.01161873,-0.09270668,-0.004306832,-0.9956164,1.279925,10.64637,0.6149589,5
2025-03-08 13:27:52.584,24927,-0.01163403,-0.09361222,-0.004022827,-0.9955327,1.28416,10.75026,0.5838796,5
2025-03-08 13:27:52.606,24928,-0.01150554,-0.09475943,-0.003670559,-0.995427,1.272656,10.88178,0.5437682,5
2025-03-08 13:27:52.622,24929,-0.01144388,-0.09594568,-0.00337676,-0.9953151,1.268206,11.01795,0.5110878,5
2025-03-08 13:27:52.638,24930,-0.01141563,-0.09669946,-0.003353789,-0.9952425,1.264851,11.10469,0.5091143,5
2025-03-08 13:27:52.662,24931,-0.01119579,-0.09814044,-0.002942913,-0.9951053,1.243665,11.26997,0.4616047,5
2025-03-08 13:27:52.685,24932,-0.01109511,-0.09948076,-0.002580619,-0.9949743,1.235694,11.42382,0.4208131,5
2025-03-08 13:27:52.700,24933,-0.01106295,-0.1007662,-0.002412314,-0.9948457,1.233426,11.57167,0.402846,5
2025-03-08 13:27:52.717,24934,-0.01124345,-0.1011809,-0.002628077,-0.9948011,1.251334,11.61983,0.4300582,5
2025-03-08 13:27:52.739,24935,-0.01137176,-0.1021733,-0.002771826,-0.9946978,1.263847,11.73442,0.4492004,5
2025-03-08 13:27:52.753,24936,-0.01132357,-0.103221,-0.002826771,-0.99459,1.257231,11.85518,0.4562244,5
2025-03-08 13:27:52.768,24937,-0.01127902,-0.1036157,-0.002894639,-0.9945493,1.251165,11.90071,0.4639301,5
2025-03-08 13:27:52.781,24938,-0.01117632,-0.1040215,-0.002928324,-0.994508,1.23887,11.94744,0.4670543,5
2025-03-08 13:27:52.806,24939,-0.01113189,-0.1048049,-0.003149147,-0.9944255,1.230784,12.03795,0.492665,5
2025-03-08 13:27:52.829,24940,-0.01099576,-0.1054992,-0.003430506,-0.9943528,1.211523,12.11821,0.5239426,5
2025-03-08 13:27:52.842,24941,-0.01085668,-0.1060562,-0.003510834,-0.9942948,1.194405,12.18238,0.5320826,5
2025-03-08 13:27:52.858,24942,-0.0108138,-0.1060257,-0.003344933,-0.994299,1.191552,12.17864,0.5126174,5
2025-03-08 13:27:52.872,24943,-0.0108992,-0.1060075,-0.003256538,-0.9943003,1.202366,12.17651,0.5035608,5
2025-03-08 13:27:52.894,24944,-0.01103264,-0.1060265,-0.003072752,-0.9942974,1.219797,12.17858,0.4842627,5
2025-03-08 13:27:52.909,24945,-0.01106607,-0.1059954,-0.003021244,-0.9943005,1.224247,12.17496,0.4787612,5
2025-03-08 13:27:52.948,24946,-0.01106307,-0.1060153,-0.002852323,-0.9942989,1.225949,12.17704,0.459498,5
2025-03-08 13:27:52.963,24947,-0.01101614,-0.1061448,-0.002755705,-0.9942859,1.221718,12.19183,0.4480752,5
2025-03-08 13:27:52.983,24948,-0.01106308,-0.1062676,-0.002613062,-0.9942726,1.228749,12.20584,0.4325427,5
2025-03-08 13:27:52.998,24949,-0.01110073,-0.1063993,-0.002481085,-0.9942585,1.234591,12.22088,0.4181249,5
2025-03-08 13:27:53.012,24950,-0.01126805,-0.106385,-0.002304306,-0.9942585,1.255819,12.21913,0.4000041,5
2025-03-08 13:27:53.027,24951,-0.01146479,-0.1063237,-0.002123937,-0.9942632,1.28046,12.21197,0.3817718,5
2025-03-08 13:27:53.051,24952,-0.01167786,-0.1061778,-0.001878384,-0.9942769,1.307784,12.19497,0.3561954,5
2025-03-08 13:27:53.073,24953,-0.01183414,-0.1059629,-0.001634177,-0.9942983,1.328637,12.16998,0.3299811,5
2025-03-08 13:27:53.087,24954,-0.01194942,-0.1057786,-0.001372522,-0.994317,1.345008,12.14847,0.301313,5
2025-03-08 13:27:53.101,24955,-0.011952,-0.1055813,-0.001192274,-0.9943382,1.347543,12.12549,0.2805337,5
2025-03-08 13:27:53.117,24956,-0.01191374,-0.1054367,-0.00126575,-0.9943539,1.342336,12.1089,0.2882493,5
2025-03-08 13:27:53.139,24957,-0.01179241,-0.1050327,-0.00135898,-0.994398,1.327502,12.06239,0.2968679,5
2025-03-08 13:27:53.154,24958,-0.01162287,-0.1045834,-0.001519423,-0.9944471,1.306391,12.01072,0.3125218,5
2025-03-08 13:27:53.168,24959,-0.01154847,-0.1043068,-0.00166429,-0.9944767,1.296266,11.97898,0.327781,5
2025-03-08 13:27:53.184,24960,-0.01145336,-0.104075,-0.001809033,-0.9945019,1.283775,11.9524,0.3428424,5
2025-03-08 13:27:53.205,24961,-0.01113627,-0.1036464,-0.001912992,-0.99455,1.246545,11.90294,0.3503686,5
2025-03-08 13:27:53.220,24962,-0.01085172,-0.1032112,-0.002127719,-0.9945981,1.211724,11.85288,0.3709318,5
2025-03-08 13:27:53.234,24963,-0.01064979,-0.1031028,-0.002251199,-0.9946112,1.187287,11.84041,0.3824874,5
2025-03-08 13:27:53.250,24964,-0.01060284,-0.1029236,-0.00243148,-0.9946299,1.179878,11.81994,0.4022711,5
2025-03-08 13:27:53.272,24965,-0.01032134,-0.1025465,-0.002767781,-0.9946708,1.143988,11.77669,0.4368512,5
2025-03-08 13:27:53.288,24966,-0.01013332,-0.1020944,-0.003200541,-0.994718,1.117687,11.72495,0.4834667,5
2025-03-08 13:27:53.302,24967,-0.01000975,-0.1018567,-0.003538179,-0.9947425,1.099773,11.69785,0.5202498,5
2025-03-08 13:27:53.316,24968,-0.0097954,-0.1015603,-0.003846264,-0.9947737,1.071904,11.66387,0.5525497,5
2025-03-08 13:27:53.338,24969,-0.009536142,-0.1010259,-0.004143528,-0.9948295,1.0392,11.60241,0.5828614,5
2025-03-08 13:27:53.353,24970,-0.009112469,-0.1003769,-0.004447201,-0.9948979,0.9877799,11.52761,0.6119288,5
2025-03-08 13:27:53.368,24971,-0.008974875,-0.0999961,-0.004611286,-0.9949367,0.9704447,11.4838,0.6286822,5
2025-03-08 13:27:53.382,24972,-0.008637278,-0.09967381,-0.004902423,-0.9949707,0.9288276,11.44667,0.6577048,5
2025-03-08 13:27:53.406,24973,-0.008175145,-0.09927425,-0.004993081,-0.995014,0.8753645,11.40035,0.6624045,5
2025-03-08 13:27:53.428,24974,-0.007697399,-0.09906071,-0.004752338,-0.9950404,0.8237641,11.37516,0.6293318,5
2025-03-08 13:27:53.443,24975,-0.00765635,-0.09909622,-0.004609476,-0.9950377,0.8206841,11.3791,0.6126028,5
2025-03-08 13:27:53.459,24976,-0.007472764,-0.09893527,-0.004696075,-0.9950548,0.7988668,11.36049,0.6202616,5
2025-03-08 13:27:53.476,24977,-0.007534067,-0.09893695,-0.004726612,-0.995054,0.8055097,11.36076,0.6244413,5
2025-03-08 13:27:53.496,24978,-0.007421064,-0.09910064,-0.004667595,-0.9950388,0.793192,11.37947,0.6165587,5
2025-03-08 13:27:53.516,24979,-0.007236115,-0.09930415,-0.004499932,-0.9950207,0.7738857,11.40264,0.5954944,5
2025-03-08 13:27:53.532,24980,-0.007035478,-0.09947799,-0.004433728,-0.9950051,0.7516593,11.42246,0.5857904,5
2025-03-08 13:27:53.547,24981,-0.006992801,-0.09957086,-0.004468867,-0.9949959,0.7463375,11.43315,0.5893799,5
2025-03-08 13:27:53.562,24982,-0.006978764,-0.09959941,-0.004515009,-0.994993,0.7441933,11.43646,0.5945026,5
2025-03-08 13:27:53.584,24983,-0.007006387,-0.09966499,-0.004480044,-0.9949864,0.7477032,11.44401,0.5908804,5
2025-03-08 13:27:53.599,24984,-0.007214989,-0.09974722,-0.004449482,-0.9949767,0.7717886,11.45362,0.5898443,5
2025-03-08 13:27:53.615,24985,-0.007453109,-0.0996435,-0.004371499,-0.9949857,0.7998917,11.44178,0.5835938,5
2025-03-08 13:27:53.639,24986,-0.007920652,-0.09958711,-0.004424556,-0.9949875,0.8526294,11.43569,0.5949411,5
2025-03-08 13:27:53.662,24987,-0.008287027,-0.09953994,-0.004380539,-0.9949895,0.8949353,11.4305,0.5940661,5
2025-03-08 13:27:53.677,24988,-0.008637334,-0.09958746,-0.00442463,-0.9949815,0.9343465,11.43629,0.6031402,5
2025-03-08 13:27:53.691,24989,-0.008786037,-0.09960856,-0.004623415,-0.9949772,0.949019,11.43902,0.6275283,5
2025-03-08 13:27:53.707,24990,-0.008915796,-0.09965564,-0.004701016,-0.994971,0.9628982,11.44463,0.6379064,5
2025-03-08 13:27:53.727,24991,-0.00908783,-0.09988748,-0.0044978,-0.9949471,0.984692,11.47127,0.6169302,5
2025-03-08 13:27:53.741,24992,-0.009102314,-0.1000715,-0.004238337,-0.9949296,0.9892063,11.49223,0.5876924,5
2025-03-08 13:27:53.756,24993,-0.009229067,-0.1003412,-0.004051342,-0.9949021,1.00565,11.52321,0.5680978,5
2025-03-08 13:27:53.771,24994,-0.009306393,-0.1005317,-0.003969236,-0.9948825,1.015304,11.54513,0.5598205,5
2025-03-08 13:27:53.795,24995,-0.009363002,-0.1008203,-0.003822535,-0.9948533,1.023291,11.57827,0.5440429,5
2025-03-08 13:27:53.817,24996,-0.009154434,-0.1011407,-0.003782236,-0.9948229,0.999805,11.61498,0.5373568,5
2025-03-08 13:27:53.832,24997,-0.00898281,-0.1013153,-0.003647519,-0.9948072,0.9817097,11.63484,0.5201772,5
2025-03-08 13:27:53.847,24998,-0.008801307,-0.1015659,-0.003546837,-0.9947836,0.9620595,11.66348,0.5068302,5
2025-03-08 13:27:53.862,24999,-0.008623923,-0.1017129,-0.00344963,-0.9947705,0.9428964,11.6802,0.4938198,5
2025-03-08 13:27:53.884,25000,-0.008416547,-0.1018738,-0.003415839,-0.9947559,0.9195709,11.69857,0.4876962,5
2025-03-08 13:27:53.898,25001,-0.008212774,-0.1020266,-0.003329611,-0.9947423,0.8972753,11.71595,0.4756217,5
2025-03-08 13:27:53.913,25002,-0.008160374,-0.1021279,-0.003206748,-0.9947327,0.892692,11.72748,0.4610925,5
2025-03-08 13:27:53.928,25003,-0.008117742,-0.1022131,-0.003172945,-0.9947244,0.8881889,11.73724,0.4568153,5
2025-03-08 13:27:53.950,25004,-0.007989476,-0.1023357,-0.002980559,-0.9947134,0.8757681,11.75112,0.4334871,5
2025-03-08 13:27:53.965,25005,-0.007896225,-0.1024883,-0.00292952,-0.9946986,0.8656716,11.76859,0.4267068,5
2025-03-08 13:27:53.979,25006,-0.007818884,-0.1025065,-0.00288394,-0.9946974,0.8573834,11.7706,0.4206172,5
2025-03-08 13:27:53.994,25007,-0.007794082,-0.1026426,-0.002849603,-0.9946837,0.8549026,11.78624,0.4165283,5
2025-03-08 13:27:54.016,25008,-0.007784135,-0.1028107,-0.002799729,-0.9946666,0.8542863,11.80556,0.4108701,5
2025-03-08 13:27:54.038,25009,-0.007797285,-0.1029879,-0.002731325,-0.9946483,0.8565195,11.82593,0.4033802,5
2025-03-08 13:27:54.053,25010,-0.007844913,-0.1030223,-0.002658643,-0.9946446,0.8627926,11.82985,0.3956873,5
2025-03-08 13:27:54.068,25011,-0.007742241,-0.1032039,-0.002603985,-0.9946267,0.8516641,11.85067,0.3883992,5
2025-03-08 13:27:54.084,25012,-0.007752981,-0.1031847,-0.002534595,-0.9946288,0.8537166,11.84841,0.3806002,5
2025-03-08 13:27:54.106,25013,-0.007633097,-0.1031946,-0.002480683,-0.9946288,0.8406859,11.84944,0.3730444,5
2025-03-08 13:27:54.121,25014,-0.007435508,-0.1031326,-0.00247173,-0.9946368,0.8182933,11.84218,0.3696343,5
2025-03-08 13:27:54.135,25015,-0.007402405,-0.1030965,-0.002451123,-0.9946408,0.8147771,11.83799,0.3668642,5
2025-03-08 13:27:54.150,25016,-0.007392577,-0.103004,-0.002531116,-0.9946503,0.8127466,11.82738,0.3757908,5
2025-03-08 13:27:54.172,25017,-0.007180713,-0.1028722,-0.002548502,-0.9946654,0.788442,11.81211,0.3751655,5
2025-03-08 13:27:54.188,25018,-0.007099062,-0.1027286,-0.002603872,-0.9946808,0.7785369,11.79556,0.3804014,5
2025-03-08 13:27:54.201,25019,-0.006904926,-0.1026601,-0.002639646,-0.9946891,0.7560132,11.78759,0.3821402,5
2025-03-08 13:27:54.216,25020,-0.006927028,-0.1025214,-0.002605145,-0.9947034,0.7589911,11.77159,0.3783616,5
2025-03-08 13:27:54.240,25021,-0.006897881,-0.1024093,-0.002652565,-0.994715,0.7551547,11.7587,0.3833396,5
2025-03-08 13:27:54.256,25022,-0.006984371,-0.1023321,-0.002624054,-0.9947224,0.7653781,11.74983,0.3810457,5
2025-03-08 13:27:54.271,25023,-0.007112685,-0.1023057,-0.002619844,-0.9947242,0.7800643,11.74686,0.382051,5
2025-03-08 13:27:54.295,25024,-0.007152281,-0.1023647,-0.002530849,-0.994718,0.7855994,11.7536,0.3724169,5
2025-03-08 13:27:54.316,25025,-0.007411893,-0.1024088,-0.002664695,-0.9947112,0.8136051,11.75893,0.390759,5
2025-03-08 13:27:54.331,25026,-0.007332526,-0.1025694,-0.002727396,-0.9946951,0.8037578,11.77744,0.3971044,5
2025-03-08 13:27:54.346,25027,-0.007312826,-0.1025601,-0.00266704,-0.9946964,0.8022256,11.77631,0.3899848,5
2025-03-08 13:27:54.360,25028,-0.007050883,-0.1025448,-0.002709141,-0.9946998,0.7718781,11.77444,0.3916911,5
2025-03-08 13:27:54.405,25029,-0.00700698,-0.1023093,-0.002885977,-0.9947239,0.7648925,11.74741,0.4111521,5
2025-03-08 13:27:54.418,25030,-0.007015798,-0.1021217,-0.002849684,-0.9947432,0.7664,11.72578,0.4069737,5
2025-03-08 13:27:54.439,25031,-0.007041685,-0.1019517,-0.002486856,-0.9947613,0.7736606,11.70593,0.3657823,5
2025-03-08 13:27:54.461,25032,-0.007033247,-0.1018963,-0.002006929,-0.9947682,0.7783244,11.69918,0.3109275,5
2025-03-08 13:27:54.476,25033,-0.007137533,-0.1019248,-0.00198806,-0.9947646,0.790424,11.7025,0.3100176,5
2025-03-08 13:27:54.492,25034,-0.006994303,-0.1020741,-0.001989275,-0.9947503,0.7740358,11.71964,0.3085983,5
2025-03-08 13:27:54.506,25035,-0.006977137,-0.1022443,-0.001798666,-0.9947333,0.77426,11.73908,0.2868002,5
2025-03-08 13:27:54.528,25036,-0.006480194,-0.1026856,-0.001666745,-0.9946914,0.71904,11.78962,0.2662547,5
2025-03-08 13:27:54.551,25037,-0.006276782,-0.1030838,-0.001552186,-0.9946517,0.6971014,11.83533,0.2510802,5
2025-03-08 13:27:54.567,25038,-0.0058554,-0.1033869,-0.001659264,-0.9946227,0.6477273,11.87015,0.258503,5
2025-03-08 13:27:54.582,25039,-0.005799081,-0.1034483,-0.001590683,-0.9946167,0.6421053,11.87716,0.2500581,5
2025-03-08 13:27:54.607,25040,-0.00553175,-0.1034588,-0.00156322,-0.9946172,0.6119586,11.87826,0.2437639,5
2025-03-08 13:27:54.629,25041,-0.005396489,-0.1033481,-0.001460443,-0.9946296,0.5977861,11.86539,0.2303784,5
2025-03-08 13:27:54.643,25042,-0.005128111,-0.1031523,-0.001466933,-0.9946513,0.5671647,11.84274,0.227827,5
2025-03-08 13:27:54.658,25043,-0.005071606,-0.1030387,-0.001426831,-0.9946635,0.5612237,11.82961,0.2225238,5
2025-03-08 13:27:54.673,25044,-0.005057074,-0.1028874,-0.001233601,-0.9946795,0.5618795,11.81207,0.2002412,5
2025-03-08 13:27:54.694,25045,-0.004699725,-0.1026768,-0.00137392,-0.9947028,0.5195377,11.78777,0.2119113,5
2025-03-08 13:27:54.710,25046,-0.004577275,-0.1025823,-0.001496842,-0.9947129,0.5041549,11.7769,0.224434,5
2025-03-08 13:27:54.724,25047,-0.004543475,-0.1024848,-0.001559148,-0.9947231,0.4995923,11.76569,0.2310899,5
2025-03-08 13:27:54.739,25048,-0.00433918,-0.1025576,-0.00133962,-0.9947168,0.4788685,11.77391,0.2037007,5
2025-03-08 13:27:54.761,25049,-0.003990583,-0.102621,-0.001137146,-0.9947119,0.4415011,11.78102,0.176551,5
2025-03-08 13:27:54.783,25050,-0.004055005,-0.1026951,-0.00111128,-0.9947041,0.4491354,11.78956,0.1743937,5
2025-03-08 13:27:54.798,25051,-0.004115767,-0.1027178,-0.001201726,-0.9947013,0.4549929,11.79224,0.1854292,5
2025-03-08 13:27:54.812,25052,-0.004082966,-0.1027544,-0.001378301,-0.9946975,0.4491678,11.79652,0.205187,5
2025-03-08 13:27:54.828,25053,-0.004228994,-0.1027832,-0.001273156,-0.9946941,0.4670455,11.79983,0.1949351,5
2025-03-08 13:27:54.850,25054,-0.004114132,-0.1027504,-0.001137786,-0.9946981,0.4555534,11.79596,0.1781364,5
2025-03-08 13:27:54.865,25055,-0.004010133,-0.1027079,-0.001103072,-0.9947029,0.4441152,11.79103,0.1729357,5
2025-03-08 13:27:54.880,25056,-0.003888946,-0.1025781,-0.0008302604,-0.9947171,0.4335309,11.77592,0.1403553,5
2025-03-08 13:27:54.894,25057,-0.003727566,-0.10254,-0.0007531473,-0.9947217,0.416047,11.77146,0.129652,5
2025-03-08 13:27:54.917,25058,-0.003522359,-0.102354,-0.0006995911,-0.9947417,0.3933077,11.74997,0.121062,5
2025-03-08 13:27:54.938,25059,-0.003496166,-0.1021045,-0.0005105564,-0.9947674,0.3925642,11.72115,0.09910793,5
2025-03-08 13:27:54.953,25060,-0.003239717,-0.1020274,-0.0003573472,-0.9947763,0.3651296,11.71217,0.07861378,5
