Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-09 22:17:16.296,2615,0.01886475,0.87291,-0.007815855,-0.4874539,359.7281,238.3546,2.324247,4,NB
2025-07-09 22:17:16.329,2616,0.01493322,0.8747432,-0.01833158,-0.4840097,1.009329,237.9351,2.514809,4,NB
2025-07-09 22:17:16.374,2617,0.01427636,0.8761649,-0.02159471,-0.4813159,1.380858,237.5955,2.626094,4,NB
2025-07-09 22:17:16.418,2618,0.007705124,0.8774248,-0.03811209,-0.4781362,3.411847,237.2602,2.869173,4,NB
2025-07-09 22:17:16.462,2619,0.001470391,0.8786219,-0.05260595,-0.4746097,5.22377,236.8916,3.023035,4,NB
2025-07-09 22:17:16.508,2620,-0.003063258,0.8793032,-0.06356224,-0.4719922,6.584741,236.6334,3.151559,4,NB
2025-07-09 22:17:16.551,2621,-0.00829597,0.8800243,-0.07572491,-0.4687799,8.109039,236.3191,3.265614,4,NB
2025-07-09 22:17:16.595,2622,-0.0159689,0.8805302,-0.09429017,-0.4642423,10.42088,235.9151,3.464,4,NB
2025-07-09 22:17:16.651,2623,-0.01854803,0.8806393,-0.1009914,-0.4625274,11.24658,235.7683,3.551391,4,NB
2025-07-09 22:17:16.684,2624,-0.02590693,0.8790702,-0.1229738,-0.4598283,13.88835,235.7129,3.989852,4,NB
2025-07-09 22:17:16.729,2625,-0.02760808,0.8782802,-0.1285852,-0.4597041,14.55154,235.784,4.131043,4,NB
2025-07-09 22:17:16.774,2626,-0.02978469,0.8773287,-0.1364916,-0.4591051,15.47659,235.8371,4.348061,4,NB
2025-07-09 22:17:16.818,2627,-0.03507202,0.8746709,-0.1559209,-0.4576129,17.74961,236.0012,4.89994,4,NB
2025-07-09 22:17:16.862,2628,-0.0372984,0.8733241,-0.1648282,-0.4568871,18.78266,236.0906,5.17949,4,NB
2025-07-09 22:17:16.906,2629,-0.04009073,0.8715171,-0.1762426,-0.4558396,20.1053,236.2072,5.548549,4,NB
2025-07-09 22:17:16.940,2630,-0.04240762,0.8698945,-0.1853726,-0.455107,21.16834,236.3278,5.843912,4,NB
2025-07-09 22:17:16.984,2631,-0.04409413,0.867923,-0.1955446,-0.4544533,22.3035,236.513,6.279215,4,NB
2025-07-09 22:17:17.037,2632,-0.04487962,0.8660954,-0.2034169,-0.4544076,23.15028,236.7405,6.690732,4,NB
2025-07-09 22:17:17.070,2633,-0.04665525,0.8638813,-0.2173638,-0.4519799,24.69119,236.8427,7.327434,4,NB
2025-07-09 22:17:17.115,2634,-0.04785509,0.8626053,-0.2257992,-0.4501523,25.63491,236.8691,7.695517,4,NB
2025-07-09 22:17:17.160,2635,-0.04852723,0.8617874,-0.2330595,-0.447941,26.43422,236.819,8.034339,4,NB
2025-07-09 22:17:17.204,2636,-0.04867692,0.8608516,-0.242076,-0.444932,27.39348,236.7456,8.524295,4,NB
2025-07-09 22:17:17.249,2637,-0.04743223,0.860153,-0.2501016,-0.4419689,28.17579,236.6797,9.10391,4,NB
2025-07-09 22:17:17.293,2638,-0.04635692,0.8594521,-0.2565198,-0.4397625,28.79681,236.662,9.585898,4,NB
2025-07-09 22:17:17.336,2639,-0.04482513,0.858348,-0.2675837,-0.435464,29.89415,236.5761,10.37274,4,NB
2025-07-09 22:17:17.381,2640,-0.04335257,0.8575857,-0.2757349,-0.4320162,30.68984,236.4976,10.98655,4,NB
2025-07-09 22:17:17.426,2641,-0.04224613,0.8572656,-0.28171,-0.4288948,31.2812,236.3651,11.41996,4,NB
2025-07-09 22:17:17.471,2642,-0.04017516,0.8570385,-0.288125,-0.4252708,31.87306,236.213,11.97491,4,NB
2025-07-09 22:17:17.515,2643,-0.03680903,0.8569329,-0.2968492,-0.4197523,32.66056,235.9505,12.77227,4,NB
2025-07-09 22:17:17.560,2644,-0.03432209,0.8568699,-0.3021348,-0.4163061,33.11746,235.7972,13.30445,4,NB
2025-07-09 22:17:17.604,2645,-0.03084531,0.8569785,-0.3083227,-0.4117934,33.63192,235.5726,13.97416,4,NB
2025-07-09 22:17:17.648,2646,-0.02763245,0.8573196,-0.3117183,-0.4087439,33.85366,235.4044,14.46543,4,NB
2025-07-09 22:17:17.692,2647,-0.0222904,0.8581527,-0.3173985,-0.4029088,34.24374,235.0256,15.25524,4,NB
2025-07-09 22:17:17.737,2648,-0.01542612,0.8592316,-0.3249183,-0.3948561,34.78805,234.4897,16.26948,4,NB
2025-07-09 22:17:17.781,2649,-0.01188185,0.8600124,-0.3287795,-0.3900537,35.08408,234.1267,16.76554,4,NB
2025-07-09 22:17:17.826,2650,-0.006955544,0.8605566,-0.333136,-0.385246,35.36084,233.8384,17.4613,4,NB
2025-07-09 22:17:17.858,2651,-0.001689231,0.8612693,-0.3368541,-0.3804495,35.55819,233.5288,18.14883,4,NB
2025-07-09 22:17:17.903,2652,0.004789846,0.8622901,-0.3406118,-0.374722,35.71985,233.1296,18.94084,4,NB
2025-07-09 22:17:17.959,2653,0.01004206,0.8636331,-0.3422944,-0.3699619,35.71848,232.7065,19.47012,4,NB
2025-07-09 22:17:17.992,2654,0.02004575,0.8658112,-0.345975,-0.3609303,35.77669,231.9485,20.52514,4,NB
2025-07-09 22:17:18.048,2655,0.02890213,0.8676668,-0.3488519,-0.3530178,35.80076,231.2769,21.43955,4,NB
2025-07-09 22:17:18.092,2656,0.03339688,0.86849,-0.3502093,-0.3492326,35.80156,230.9662,21.9082,4,NB
2025-07-09 22:17:18.136,2657,0.04507448,0.8713232,-0.3517439,-0.3391766,35.61873,230.0053,22.96371,4,NB
2025-07-09 22:17:18.181,2658,0.05530278,0.873968,-0.3517482,-0.3307489,35.3276,229.139,23.80846,4,NB
2025-07-09 22:17:18.225,2659,0.06105401,0.8749649,-0.3528216,-0.3259235,35.28297,228.7172,24.36954,4,NB
2025-07-09 22:17:18.270,2660,0.07025699,0.8773171,-0.3516138,-0.3189771,34.89909,227.9579,25.07508,4,NB
2025-07-09 22:17:18.314,2661,0.08464178,0.8811999,-0.3488315,-0.307635,34.24293,226.6603,26.10914,4,NB
2025-07-09 22:17:18.359,2662,0.09566452,0.8844833,-0.3458493,-0.2982048,33.69284,225.524,26.82734,4,NB
2025-07-09 22:17:18.414,2663,0.1036349,0.8870951,-0.3430764,-0.2908967,33.25653,224.6056,27.29491,4,NB
2025-07-09 22:17:18.458,2664,0.1209257,0.8919776,-0.3359747,-0.2772619,32.1615,222.8643,28.3532,4,NB
2025-07-09 22:17:18.503,2665,0.128194,0.8939201,-0.3327708,-0.2715458,31.68978,222.1299,28.79913,4,NB
2025-07-09 22:17:18.560,2666,0.1415426,0.8980312,-0.3244499,-0.2612244,30.58283,220.6679,29.48493,4,NB
2025-07-09 22:17:18.603,2667,0.1541079,0.9023829,-0.3148148,-0.2506944,29.39968,219.1017,30.02771,4,NB
2025-07-09 22:17:18.647,2668,0.1666141,0.9065043,-0.3043223,-0.2405781,28.13635,217.5619,30.57075,4,NB
2025-07-09 22:17:18.692,2669,0.1775371,0.9102206,-0.2938378,-0.2316003,26.9157,216.146,31.00418,4,NB
2025-07-09 22:17:18.737,2670,0.1931073,0.9155166,-0.2768439,-0.2188531,24.98532,214.06,31.58611,4,NB
2025-07-09 22:17:18.781,2671,0.2001034,0.9181066,-0.267942,-0.2127118,24.00836,213.0221,31.80401,4,NB
2025-07-09 22:17:18.825,2672,0.2122635,0.9226934,-0.2505506,-0.2020038,22.12365,211.1461,32.14814,4,NB
2025-07-09 22:17:18.869,2673,0.2225718,0.9258096,-0.2362832,-0.1936725,20.5665,209.6934,32.54255,4,NB
2025-07-09 22:17:18.915,2674,0.2324846,0.9293903,-0.2191272,-0.1848454,18.74532,208.0621,32.81246,4,NB
2025-07-09 22:17:18.960,2675,0.2457661,0.9336147,-0.1951856,-0.1728161,16.23105,205.8493,33.24461,4,NB
2025-07-09 22:17:19.004,2676,0.2536295,0.9361973,-0.1787641,-0.1650771,14.53551,204.3927,33.47469,4,NB
2025-07-09 22:17:19.048,2677,0.2620645,0.9385164,-0.1608935,-0.1569165,12.69481,202.8525,33.77884,4,NB
2025-07-09 22:17:19.093,2678,0.2693512,0.940646,-0.1428229,-0.1491207,10.85709,201.3457,34.00988,4,NB
2025-07-09 22:17:19.136,2679,0.2697671,0.945793,-0.123535,-0.1320632,9.347639,198.7064,33.38231,4,NB
2025-07-09 22:17:19.181,2680,0.2677294,0.9489377,-0.1143625,-0.1214894,8.742456,197.1718,32.83382,4,NB
2025-07-09 22:17:19.226,2681,0.2646206,0.9520993,-0.1057881,-0.110869,8.207886,195.6564,32.19518,4,NB
2025-07-09 22:17:19.271,2682,0.260234,0.9562909,-0.0936524,-0.09494938,7.452242,193.4327,31.32518,4,NB
2025-07-09 22:17:19.326,2683,0.2548416,0.9608299,-0.07994624,-0.07396293,6.657373,190.6098,30.32801,4,NB
2025-07-09 22:17:19.359,2684,0.251346,0.9633394,-0.07190141,-0.06027231,6.213437,188.8106,29.72536,4,NB
2025-07-09 22:17:19.416,2685,0.2479452,0.9654542,-0.06575113,-0.04580674,5.983628,186.9912,29.17238,4,NB
2025-07-09 22:17:19.459,2686,0.2434472,0.9681738,-0.05261578,-0.02459303,5.158326,184.2172,28.41886,4,NB
2025-07-09 22:17:19.504,2687,0.2417931,0.9692289,-0.04382041,-0.01453826,4.468645,182.8386,28.12604,4,NB
2025-07-09 22:17:19.547,2688,0.2380506,0.9706523,-0.03413135,0.001241525,3.833104,180.7948,27.58601,2,NB
2025-07-09 22:17:19.592,2689,0.2349344,0.971516,-0.02792275,0.0135309,3.474972,179.2439,27.16591,2,NB
2025-07-09 22:17:19.637,2690,0.2286707,0.9724703,-0.01436079,0.04248732,2.714664,175.6325,26.36122,2,NB
2025-07-09 22:17:19.680,2691,0.2239285,0.9725869,-0.007236327,0.06227912,2.405298,173.2229,25.78921,2,NB
2025-07-09 22:17:19.724,2692,0.2206184,0.972265,-0.001960872,0.0776189,2.181277,171.3629,25.40446,2,NB
2025-07-09 22:17:19.758,2693,0.2168244,0.9713259,0.003938788,0.09745795,1.98345,168.9801,24.97577,2,NB
2025-07-09 22:17:19.802,2694,0.2133252,0.9692068,0.01007182,0.1225939,1.87857,165.9916,24.59526,2,NB
2025-07-09 22:17:19.847,2695,0.2119372,0.9666962,0.0131179,0.1428601,2.01681,163.624,24.44139,2,NB
2025-07-09 22:17:19.891,2696,0.2106188,0.96307,0.02086345,0.1664354,1.714712,160.7607,24.38153,2,NB
2025-07-09 22:17:19.935,2697,0.2096587,0.9579168,0.02975779,0.1937864,1.38939,157.4274,24.41394,2,NB
2025-07-09 22:17:19.980,2698,0.2091577,0.9544917,0.03481941,0.2097294,1.218392,155.4789,24.45493,2,NB
2025-07-09 22:17:20.024,2699,0.2079116,0.9496288,0.03912742,0.2311869,1.250285,152.9053,24.39767,2,NB
2025-07-09 22:17:20.069,2700,0.2069812,0.9448518,0.0421249,0.2502792,1.375377,150.6244,24.35177,2,NB
2025-07-09 22:17:20.113,2701,0.2061268,0.9395636,0.04497219,0.2696476,1.527383,148.3029,24.31405,2,NB
2025-07-09 22:17:20.169,2702,0.2049601,0.9272436,0.05134433,0.3091518,1.805698,143.5116,24.33347,2,NB
2025-07-09 22:17:20.213,2703,0.2057811,0.9188271,0.05238687,0.3326663,2.329365,140.6979,24.41549,2,NB
2025-07-09 22:17:20.256,2704,0.2082201,0.9025095,0.05730551,0.3726094,2.965347,135.784,24.77824,2,NB
2025-07-09 22:17:20.302,2705,0.2114709,0.892099,0.0590861,0.3949033,3.531646,133.0328,25.13668,2,NB
2025-07-09 22:17:20.358,2706,0.2154901,0.882036,0.06152643,0.4144772,4.019407,130.5753,25.60761,2,NB
2025-07-09 22:17:20.391,2707,0.2210514,0.865613,0.06634355,0.4443524,4.680183,126.7478,26.30359,2,NB
2025-07-09 22:17:20.435,2708,0.2259402,0.8519657,0.06982437,0.4671512,5.285609,123.7902,26.88146,2,NB
2025-07-09 22:17:20.480,2709,0.2314254,0.8368051,0.07159474,0.4909927,6.167455,120.7009,27.40549,2,NB
2025-07-09 22:17:20.531,2710,0.2360643,0.8226321,0.07309689,0.5120618,6.978405,117.9285,27.82066,2,NB
2025-07-09 22:17:20.581,2711,0.239976,0.8087639,0.07459502,0.5317407,7.732624,115.2938,28.15044,2,NB
2025-07-09 22:17:20.625,2712,0.2452873,0.7901182,0.07641846,0.5565141,8.757479,111.9166,28.57072,2,NB
2025-07-09 22:17:20.669,2713,0.2514294,0.7727895,0.07755566,0.5775508,9.820265,109.0026,29.03209,2,NB
2025-07-09 22:17:20.714,2714,0.2578992,0.7564577,0.07957352,0.5957583,10.77211,106.4069,29.58356,2,NB
2025-07-09 22:17:20.760,2715,0.2641627,0.740594,0.08180914,0.6124099,11.67599,103.9763,30.12318,2,NB
2025-07-09 22:17:20.805,2716,0.2710623,0.7219382,0.08500627,0.6309553,12.66897,101.19,30.73673,2,NB
2025-07-09 22:17:20.849,2717,0.2749789,0.7087274,0.08677311,0.6438655,13.36195,99.21566,31.02849,2,NB
2025-07-09 22:17:20.894,2718,0.2787913,0.6965836,0.08628389,0.6554404,14.19686,97.46223,31.15198,2,NB
2025-07-09 22:17:20.940,2719,0.2865615,0.6740692,0.08880271,0.6750018,15.4942,94.3429,31.68839,2,NB
2025-07-09 22:17:20.954,2720,0.2920224,0.6596748,0.09103836,0.6864869,16.30961,92.44214,32.11823,2,NB
2025-07-09 22:17:21.030,2721,0.2937696,0.6572921,0.0922512,0.6878637,16.43186,92.19084,32.34026,2,NB
2025-07-09 22:17:21.086,2722,0.2980803,0.6417919,0.09329134,0.7003915,17.32543,90.08986,32.52635,2,NB
2025-07-09 22:17:21.132,2723,0.2939142,0.6254681,0.08690494,0.7175317,18.24452,87.29578,31.22798,2,NB
2025-07-09 22:17:21.175,2724,0.290074,0.6073238,0.08092467,0.735164,19.1601,84.28709,29.93145,2,NB
2025-07-09 22:17:21.221,2725,0.2875068,0.5955307,0.07754724,0.746103,19.67325,82.34905,29.11446,2,NB
2025-07-09 22:17:21.265,2726,0.2847067,0.5811996,0.07341827,0.758788,20.28698,80.03585,28.13924,2,NB
2025-07-09 22:17:21.310,2727,0.2832333,0.5696408,0.07016575,0.7683523,20.81227,78.23606,27.42312,2,NB
2025-07-09 22:17:21.366,2728,0.2803754,0.5481287,0.06410941,0.7853883,21.72343,74.90731,26.05673,2,NB
2025-07-09 22:17:21.410,2729,0.2763124,0.5222419,0.05752932,0.8047394,22.62079,70.91414,24.39123,2,NB
2025-07-09 22:17:21.455,2730,0.2712078,0.4891675,0.04976316,0.8274572,23.58697,65.89267,22.29539,2,NB
2025-07-09 22:17:21.499,2731,0.2685187,0.4705783,0.04620825,0.839237,24.02984,63.12224,21.19957,2,NB
2025-07-09 22:17:21.544,2732,0.2651703,0.4415486,0.04002664,0.8562228,24.75521,58.87255,19.47209,2,NB
2025-07-09 22:17:21.590,2733,0.2606723,0.4097218,0.03388733,0.8735158,25.3175,54.23263,17.56546,2,NB
2025-07-09 22:17:21.634,2734,0.255587,0.3791053,0.02870067,0.8888931,25.63381,49.80175,15.7558,2,NB
2025-07-09 22:17:21.678,2735,0.2508824,0.3508511,0.02365077,0.9018883,25.84512,45.75634,14.06441,2,NB
2025-07-09 22:17:21.723,2736,0.2459961,0.3154769,0.01825378,0.9163118,26.05928,40.81155,12.1232,2,NB
2025-07-09 22:17:21.769,2737,0.2407056,0.2844974,0.01384907,0.9278635,26.02757,36.50943,10.4291,2,NB
2025-07-09 22:17:21.825,2738,0.236932,0.2599131,0.0107342,0.936052,25.97516,33.15585,9.16955,2,NB
2025-07-09 22:17:21.859,2739,0.2284867,0.214472,0.005917024,0.9496108,25.557,27.03302,6.955242,2,NB
2025-07-09 22:17:21.904,2740,0.2246931,0.1951885,0.003999233,0.954672,25.30616,24.47084,6.054383,2,NB
2025-07-09 22:17:21.945,2741,0.218788,0.1707158,0.002039261,0.9607205,24.81514,21.24592,4.969022,2,NB
2025-07-09 22:17:21.991,2742,0.2124424,0.146921,0.000583577,0.9660654,24.22336,18.15264,3.996058,2,NB
2025-07-09 22:17:22.022,2743,0.204289,0.115253,-0.000627622,0.9721022,23.411,14.11665,2.865088,2,NB
2025-07-09 22:17:22.068,2744,0.2014764,0.1070986,-0.001497099,0.9736196,23.11907,13.06765,2.507739,2,NB
2025-07-09 22:17:22.113,2745,0.1952191,0.09004829,-0.001987687,0.9766153,22.43689,10.9207,1.939106,2,NB
2025-07-09 22:17:22.157,2746,0.1859277,0.06533024,-0.002215873,0.9803868,21.39845,7.856753,1.227686,2,NB
2025-07-09 22:17:22.202,2747,0.1800148,0.05111818,-0.001463927,0.9823338,20.72108,6.131598,0.9512588,2,NB
2025-07-09 22:17:22.245,2748,0.1754114,0.0435414,-0.0002562115,0.983532,20.18593,5.230226,0.9017579,2,NB
2025-07-09 22:17:22.290,2749,0.1699298,0.03829979,0.001728753,0.9847103,19.54401,4.626696,0.9984374,2,NB
2025-07-09 22:17:22.336,2750,0.1599783,0.02411634,0.005154908,0.9868126,18.3903,2.974777,1.080253,2,NB
2025-07-09 22:17:22.381,2751,0.1552606,0.02849885,0.006928192,0.9874381,17.83191,3.519136,1.356254,2,NB
2025-07-09 22:17:22.423,2752,0.1485481,0.03316134,0.01038441,0.9882946,17.03344,4.116243,1.820679,2,NB
2025-07-09 22:17:22.468,2753,0.1422686,0.03278558,0.01046699,0.9892297,16.30714,4.053441,1.793437,2,NB
2025-07-09 22:17:22.513,2754,0.1374733,0.03079415,0.009923561,0.989977,15.75828,3.795011,1.674013,2,NB
2025-07-09 22:17:22.558,2755,0.1290023,0.0197745,0.01124002,0.9913836,14.79355,2.496127,1.623249,2,NB
2025-07-09 22:17:22.601,2756,0.1234374,0.01245887,0.01009618,0.992223,14.1643,1.608493,1.365817,2,NB
2025-07-09 22:17:22.647,2757,0.1152398,0.003338955,0.00900294,0.9932914,13.23074,0.5125492,1.098044,2,NB
2025-07-09 22:17:22.691,2758,0.1046847,-0.005102459,0.01221775,0.9944174,12.02423,359.5554,1.361012,2,NB
2025-07-09 22:17:22.735,2759,0.09988816,-0.01425314,0.01556419,0.9947749,11.48878,358.5237,1.644224,2,NB
2025-07-09 22:17:22.779,2760,0.09742102,-0.0189335,0.017605,0.9949076,11.21648,357.9994,1.831023,2,NB
2025-07-09 22:17:22.822,2761,0.09297121,-0.02356535,0.01802084,0.9952269,10.71385,357.4594,1.836442,2,NB
2025-07-09 22:17:22.867,2762,0.09335649,-0.0241615,0.01614389,0.9952087,10.75434,357.3702,1.611119,2,NB
2025-07-09 22:17:22.900,2763,0.09431214,-0.0233665,0.01461375,0.9951612,10.8591,357.4467,1.439912,2,NB
2025-07-09 22:17:22.944,2764,0.09468254,-0.02139603,0.01257375,0.9951982,10.89407,357.6535,1.223933,2,NB
2025-07-09 22:17:22.992,2765,0.0958681,-0.01772072,0.01093103,0.9951764,11.02275,358.0631,1.071721,2,NB
2025-07-09 22:17:23.023,2766,0.09756924,-0.01433333,0.009768974,0.9950777,11.21306,358.4449,0.9722819,2,NB
2025-07-09 22:17:23.067,2767,0.1005542,-0.00874442,0.006713784,0.9948705,11.54831,359.0614,0.6783863,2,NB
2025-07-09 22:17:23.112,2768,0.1099767,-0.002723282,0.002934822,0.9939262,12.62877,359.72,0.307381,2,NB
2025-07-09 22:17:23.155,2769,0.1158846,0.002663561,0.002952443,0.9932548,13.30826,0.3518195,0.3816655,2,NB
2025-07-09 22:17:23.202,2770,0.1151414,0.003707665,0.003218295,0.9933371,13.22199,0.4771532,0.4265634,2,NB
2025-07-09 22:17:23.246,2771,0.1149855,0.002915703,0.002962224,0.9933586,13.20444,0.3810032,0.385813,2,NB
2025-07-09 22:17:23.281,2772,0.1158454,0.0001207053,0.002658109,0.9932638,13.30469,0.0503769,0.3125373,2,NB
2025-07-09 22:17:23.322,2773,0.1197875,-0.003207678,0.00186036,0.9927928,13.76029,359.6506,0.1725674,2,NB
2025-07-09 22:17:23.366,2774,0.1259222,-0.00670997,0.001872975,0.9920158,14.46915,359.2401,0.119894,2,NB
2025-07-09 22:17:23.421,2775,0.1291325,-0.007868947,0.0008880092,0.9915958,14.83928,359.0886,359.9839,2,NB
2025-07-09 22:17:23.455,2776,0.1293582,-0.008366653,0.0008306126,0.9915624,14.86528,359.0291,359.9693,2,NB
2025-07-09 22:17:23.489,2777,0.1305758,-0.007928638,2.739344e-05,0.9914067,15.00527,359.0678,359.8804,2,NB
2025-07-09 22:17:23.537,2778,0.1307158,-0.006524726,-0.001681347,0.991397,15.02026,359.2064,359.701,2,NB
2025-07-09 22:17:23.577,2779,0.1310278,-0.005132836,-0.002708923,0.9913618,15.05606,359.354,359.6015,2,NB
2025-07-09 22:17:23.626,2780,0.1294343,-0.003243418,-0.003958531,0.9915749,14.87208,359.5579,359.4848,2,NB
2025-07-09 22:17:23.658,2781,0.1291889,-0.001760997,-0.004322334,0.9916091,14.84438,359.7268,359.4649,2,NB
2025-07-09 22:17:23.701,2782,0.1296829,-0.0009528893,-0.004474756,0.9915451,14.90187,359.8192,359.4592,2,NB
2025-07-09 22:17:23.745,2783,0.1309707,-0.0005695454,-0.005135448,0.9913729,15.05082,359.8532,359.387,2,NB
2025-07-09 22:17:23.790,2784,0.1305952,-0.0009351611,-0.005535336,0.9914199,15.00711,359.8042,359.3344,2,NB
2025-07-09 22:17:23.836,2785,0.1307495,-0.001146914,-0.005229133,0.991401,15.02488,359.784,359.3671,2,NB
2025-07-09 22:17:23.868,2786,0.1307049,-0.001193858,-0.004576533,0.9914101,15.01983,359.7886,359.4431,2,NB
2025-07-09 22:17:23.925,2787,0.1300164,-0.00192215,-0.003138167,0.9915051,14.94026,359.7256,359.6013,2,NB
2025-07-09 22:17:23.958,2788,0.1295164,-0.002480158,-0.002567277,0.9915709,14.88244,359.669,359.6601,2,NB
2025-07-09 22:17:24.002,2789,0.1288567,-0.003627044,-0.002694756,0.991653,14.80574,359.5325,359.6279,2,NB
2025-07-09 22:17:24.047,2790,0.1288024,-0.004211467,-0.003417516,0.9916555,14.79885,359.4528,359.534,2,NB
2025-07-09 22:17:24.091,2791,0.1294249,-0.004160495,-0.00381623,0.9915733,14.87059,359.4523,359.4875,2,NB
2025-07-09 22:17:24.123,2792,0.1297508,-0.003614025,-0.003614875,0.9915336,14.90862,359.5194,359.5193,2,NB
2025-07-09 22:17:24.167,2793,0.1302846,-0.002551596,-0.003432517,0.9914675,14.9709,359.6469,359.5569,2,NB
2025-07-09 22:17:24.213,2794,0.1285091,-0.002184879,-0.002785031,0.9917021,14.76608,359.7008,359.6394,2,NB
2025-07-09 22:17:24.259,2795,0.1283987,-0.0006479588,-0.001313712,0.9917216,14.75403,359.9039,359.8358,2,NB
2025-07-09 22:17:24.301,2796,0.1284061,-0.0002025491,-0.0008245797,0.9917215,14.75496,359.9637,359.9,2,NB
2025-07-09 22:17:24.334,2797,0.1283163,-0.0004001955,-0.0008029097,0.9917329,14.74458,359.9408,359.8996,2,NB
2025-07-09 22:17:24.378,2798,0.1301307,-0.001045313,-0.001212483,0.9914956,14.95412,359.8584,359.8413,2,NB
2025-07-09 22:17:24.423,2799,0.1287987,-0.001595995,-0.001478451,0.9916685,14.80004,359.7899,359.8018,2,NB
2025-07-09 22:17:24.466,2800,0.1283468,-0.001559358,-0.001553488,0.991727,14.74782,359.7931,359.7937,2,NB
2025-07-09 22:17:24.500,2801,0.1280823,-0.001018147,-0.002029881,0.991761,14.7173,359.8495,359.746,2,NB
2025-07-09 22:17:24.545,2802,0.1275996,-0.0006452907,-0.001847035,0.9918239,14.66164,359.8963,359.7733,2,NB
2025-07-09 22:17:24.588,2803,0.1261011,-2.531002e-05,-0.001722628,0.992016,14.48867,359.9713,359.7974,2,NB
2025-07-09 22:17:24.635,2804,0.1266078,0.0009662161,-0.002469989,0.9919494,14.54746,0.07644461,359.7244,2,NB
2025-07-09 22:17:24.679,2805,0.1260473,0.001565495,-0.003204132,0.9920179,14.48298,0.1360022,359.6472,2,NB
2025-07-09 22:17:24.722,2806,0.1253723,0.002202688,-0.00416298,0.9920987,14.40543,0.1967948,359.544,2,NB
2025-07-09 22:17:24.768,2807,0.123944,0.003022154,-0.005464053,0.9922697,14.24121,0.2744663,359.4033,2,NB
2025-07-09 22:17:24.812,2808,0.1209154,0.00399281,-0.00693108,0.9926307,13.89268,0.368929,359.2448,2,NB
2025-07-09 22:17:24.855,2809,0.1179627,0.005684627,-0.008645255,0.9929642,13.55412,0.5451556,359.0671,2,NB
2025-07-09 22:17:24.901,2810,0.1152557,0.007696758,-0.009960514,0.9932562,13.24468,0.7648504,358.9397,2,NB
2025-07-09 22:17:24.943,2811,0.114192,0.01054016,-0.01107075,0.9933412,13.1262,1.083272,358.8476,2,NB
2025-07-09 22:17:24.978,2812,0.1117828,0.01238996,-0.01161942,0.9935876,12.8512,1.294373,358.8058,2,NB
2025-07-09 22:17:25.021,2813,0.1092611,0.0140767,-0.01235452,0.9938368,12.5636,1.484144,358.739,2,NB
2025-07-09 22:17:25.066,2814,0.1064515,0.01371597,-0.01297236,0.9941387,12.24022,1.437095,358.6589,2,NB
2025-07-09 22:17:25.112,2815,0.1059316,0.01301942,-0.01380441,0.9941924,12.18051,1.346106,358.5526,2,NB
2025-07-09 22:17:25.154,2816,0.1054724,0.01251614,-0.01466213,0.9942355,12.12796,1.277379,358.4459,2,NB
2025-07-09 22:17:25.189,2817,0.1062926,0.01299368,-0.01463212,0.9941424,12.22317,1.332343,358.4562,2,NB
2025-07-09 22:17:25.235,2818,0.1065896,0.01434029,-0.01366781,0.9941058,12.25804,1.501037,358.5858,2,NB
2025-07-09 22:17:25.282,2819,0.1066702,0.01550069,-0.01262761,0.9940935,12.26724,1.649283,358.7217,2,NB
2025-07-09 22:17:25.323,2820,0.1058837,0.01594857,-0.01193694,0.9941791,12.176,1.710832,358.8067,2,NB
2025-07-09 22:17:25.366,2821,0.1045576,0.014753,-0.01082261,0.9943506,12.02,1.586327,358.9198,2,NB
2025-07-09 22:17:25.410,2822,0.1042233,0.01203838,-0.009466711,0.9944361,11.97675,1.286878,359.0442,2,NB
2025-07-09 22:17:25.454,2823,0.104504,0.006486542,-0.008220027,0.9944694,12.00275,0.6550907,359.1217,2,NB
2025-07-09 22:17:25.501,2824,0.1034446,-0.007405885,-0.01005432,0.9945569,11.86546,359.0157,358.7393,2,NB
2025-07-09 22:17:25.545,2825,0.1005004,-0.01488992,-0.01248776,0.9947473,11.51199,358.1208,358.3721,2,NB
2025-07-09 22:17:25.589,2826,0.09742047,-0.01802083,-0.01156293,0.9950131,11.15434,357.7736,358.451,2,NB
2025-07-09 22:17:25.634,2827,0.09774669,-0.01780547,-0.008832312,0.9950129,11.19822,357.829,358.77,2,NB
2025-07-09 22:17:25.679,2828,0.1006377,-0.01681941,-0.005626324,0.9947652,11.53886,357.9765,359.1474,2,NB
2025-07-09 22:17:25.721,2829,0.1064609,-0.01751546,-0.003570169,0.9941563,12.21334,357.9134,359.3652,2,NB
2025-07-09 22:17:25.766,2830,0.1065115,-0.01727739,-0.005789563,0.9941446,12.2147,357.9134,359.1094,2,NB
2025-07-09 22:17:25.799,2831,0.1071296,-0.01566864,-0.006975389,0.9940972,12.28507,358.0853,358.9899,2,NB
