Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 14:03:08.141,23707,-0.2479066,0.8187522,-0.2286004,0.4646819,8.275833,117.9372,321.3246,4.0
2025-03-08 14:03:08.162,23708,-0.2488653,0.8186029,-0.2286716,0.4643973,8.23524,117.9645,321.223,4.0
2025-03-08 14:03:08.173,23709,-0.2502118,0.818671,-0.2300288,0.4628809,8.337235,118.0752,321.0027,4.0
2025-03-08 14:03:08.184,23710,-0.2521062,0.8190551,-0.231464,0.4604519,8.452991,118.292,320.7274,4.0
2025-03-08 14:03:08.207,23711,-0.2538787,0.8187712,-0.2318467,0.4597896,8.406618,118.3452,320.5229,4.0
2025-03-08 14:03:08.218,23712,-0.2560615,0.8194674,-0.2341503,0.4561573,8.63553,118.661,320.1673,4.0
2025-03-08 14:03:08.229,23713,-0.256594,0.8195406,-0.234202,0.4556997,8.627886,118.7123,320.1121,4.0
2025-03-08 14:03:08.252,23714,-0.257258,0.8193687,-0.2338278,0.4558266,8.548829,118.7136,320.0679,4.0
2025-03-08 14:03:08.263,23715,-0.2587288,0.8198835,-0.2351185,0.4533983,8.680541,118.9366,319.8459,4.0
2025-03-08 14:03:08.274,23716,-0.2596192,0.8201238,-0.2360304,0.4519783,8.769735,119.0576,319.7021,4.0
2025-03-08 14:03:08.287,23717,-0.2615936,0.8206767,-0.2380688,0.4487562,8.973147,119.3325,319.3826,4.0
2025-03-08 14:03:08.308,23718,-0.2626529,0.820519,-0.2390291,0.4479144,9.030703,119.3772,319.2129,4.0
2025-03-08 14:03:08.319,23719,-0.2645991,0.8213123,-0.2410929,0.4441935,9.26254,119.709,318.8987,4.0
2025-03-08 14:03:08.340,23720,-0.2660443,0.8214129,-0.2413962,0.4429776,9.25731,119.8332,318.7367,4.0
2025-03-08 14:03:08.350,23721,-0.2678391,0.8221953,-0.2429282,0.4395943,9.438437,120.1513,318.4719,4.0
2025-03-08 14:03:08.361,23722,-0.2688045,0.8224606,-0.2431785,0.4383688,9.458807,120.2816,318.3638,4.0
2025-03-08 14:03:08.373,23723,-0.2702267,0.8229472,-0.243774,0.4362451,9.523728,120.499,318.1915,4.0
2025-03-08 14:03:08.395,23724,-0.272804,0.8239399,-0.2450203,0.4320489,9.673576,120.9243,317.8705,4.0
2025-03-08 14:03:08.405,23725,-0.2741404,0.8244933,-0.2458112,0.4296916,9.773152,121.1575,317.6957,4.0
2025-03-08 14:03:08.416,23726,-0.2753215,0.8251306,-0.2465526,0.4272815,9.880661,121.4002,317.5412,4.0
2025-03-08 14:03:08.439,23727,-0.2766359,0.8257501,-0.2465549,0.4252298,9.899341,121.6407,317.4197,4.0
2025-03-08 14:03:08.450,23728,-0.2793177,0.8270361,-0.2489561,0.4195402,10.2196,122.1719,317.0217,4.0
2025-03-08 14:03:08.461,23729,-0.2802635,0.8272807,-0.2495119,0.4180946,10.2812,122.3075,316.8961,4.0
2025-03-08 14:03:08.471,23730,-0.2811269,0.8276192,-0.2497767,0.4166845,10.32069,122.4562,316.7987,4.0
2025-03-08 14:03:08.483,23731,-0.2821694,0.8278179,-0.250431,0.4151896,10.3881,122.5906,316.6563,4.0
2025-03-08 14:03:08.507,23732,-0.2835017,0.8280015,-0.2517868,0.4130906,10.52915,122.7537,316.4408,4.0
2025-03-08 14:03:08.517,23733,-0.2848467,0.8284894,-0.2532916,0.4102577,10.71814,122.9949,316.2205,4.0
2025-03-08 14:03:08.528,23734,-0.2853618,0.8285335,-0.2538379,0.409472,10.77373,123.0528,316.1353,4.0
2025-03-08 14:03:08.539,23735,-0.2857628,0.8286821,-0.2541377,0.4087052,10.81353,123.1239,316.0791,4.0
2025-03-08 14:03:08.561,23736,-0.2868765,0.8293959,-0.2551974,0.4058063,10.98119,123.3993,315.9147,4.0
2025-03-08 14:03:08.573,23737,-0.2885278,0.8301546,-0.256568,0.4022041,11.17977,123.7347,315.6781,4.0
2025-03-08 14:03:08.584,23738,-0.2899255,0.8307858,-0.257074,0.3995638,11.27156,124.0082,315.5183,4.0
2025-03-08 14:03:08.594,23739,-0.2908011,0.8309569,-0.257174,0.398506,11.28147,124.1214,315.427,4.0
2025-03-08 14:03:08.605,23740,-0.2915142,0.8312521,-0.2573248,0.3972704,11.31387,124.2537,315.3516,4.0
2025-03-08 14:03:08.617,23741,-0.2921863,0.8316275,-0.2577274,0.3957268,11.3858,124.4075,315.2665,4.0
2025-03-08 14:03:08.628,23742,-0.2934634,0.8323085,-0.2590397,0.3924799,11.58637,124.7026,315.071,4.0
2025-03-08 14:03:08.650,23743,-0.2940649,0.8326859,-0.2596615,0.3908144,11.68807,124.857,314.98,4.0
2025-03-08 14:03:08.661,23744,-0.2966506,0.8343061,-0.2619836,0.3837923,12.0898,125.5225,314.6121,4.0
2025-03-08 14:03:08.671,23745,-0.2975845,0.8349002,-0.2623747,0.3815033,12.18416,125.7601,314.507,4.0
2025-03-08 14:03:08.683,23746,-0.2980447,0.8352646,-0.2626811,0.380133,12.25267,125.8985,314.4501,4.0
2025-03-08 14:03:08.694,23747,-0.2988547,0.8358744,-0.2632234,0.3777744,12.37118,126.1352,314.3492,4.0
2025-03-08 14:03:08.706,23748,-0.2993951,0.8362951,-0.2632262,0.376411,12.40838,126.2905,314.304,4.0
2025-03-08 14:03:08.716,23749,-0.3004326,0.8368416,-0.2638489,0.3739258,12.52822,126.5341,314.1741,4.0
2025-03-08 14:03:08.739,23750,-0.301454,0.8373916,-0.2640241,0.371742,12.59493,126.7699,314.0728,4.0
2025-03-08 14:03:08.749,23751,-0.3041091,0.8388407,-0.2658869,0.3649223,12.9512,127.4257,313.7274,4.0
2025-03-08 14:03:08.760,23752,-0.3049752,0.8389975,-0.2661093,0.3636748,12.98562,127.5489,313.6299,4.0
2025-03-08 14:03:08.771,23753,-0.3055926,0.8391513,-0.2664747,0.3625323,13.04115,127.6531,313.5493,4.0
2025-03-08 14:03:08.783,23754,-0.3061718,0.8393516,-0.2666039,0.3614833,13.07327,127.7615,313.4877,4.0
2025-03-08 14:03:08.793,23755,-0.3077592,0.8401577,-0.2673442,0.357696,13.24139,128.1397,313.303,4.0
2025-03-08 14:03:08.804,23756,-0.3084588,0.8403709,-0.2679419,0.3561422,13.33421,128.2752,313.2023,4.0
2025-03-08 14:03:08.828,23757,-0.3093054,0.8406172,-0.2682817,0.3545674,13.39748,128.4278,313.1025,4.0
2025-03-08 14:03:08.838,23758,-0.3115197,0.8417727,-0.2697588,0.3487184,13.70281,128.9881,312.8216,4.0
2025-03-08 14:03:08.850,23759,-0.3123146,0.8421395,-0.270347,0.3466603,13.81605,129.1798,312.7165,4.0
2025-03-08 14:03:08.860,23760,-0.3134284,0.8428108,-0.2708732,0.3435995,13.95749,129.4875,312.5912,4.0
2025-03-08 14:03:08.871,23761,-0.3140255,0.8430878,-0.2710708,0.342216,14.01311,129.6279,312.5266,4.0
2025-03-08 14:03:08.882,23762,-0.3144351,0.8433981,-0.2713757,0.3408308,14.08832,129.7633,312.4761,4.0
2025-03-08 14:03:08.893,23763,-0.315773,0.8442533,-0.2721284,0.3368534,14.2854,130.1576,312.3212,4.0
2025-03-08 14:03:08.916,23764,-0.3166988,0.8448082,-0.2724821,0.3342972,14.39747,130.4181,312.2228,4.0
2025-03-08 14:03:08.926,23765,-0.3188657,0.8460224,-0.2738009,0.3280308,14.71954,131.0259,311.9637,4.0
2025-03-08 14:03:08.937,23766,-0.3196326,0.8465132,-0.2740386,0.3258123,14.81353,131.2553,311.8873,4.0
2025-03-08 14:03:08.949,23767,-0.3203967,0.8468465,-0.2744759,0.3238214,14.91438,131.4452,311.7952,4.0
2025-03-08 14:03:08.960,23768,-0.3216608,0.8474131,-0.2750598,0.3205737,15.06689,131.7626,311.6516,4.0
2025-03-08 14:03:08.971,23769,-0.3221639,0.8476537,-0.2754149,0.3191245,15.14674,131.8984,311.5883,4.0
2025-03-08 14:03:08.982,23770,-0.3227817,0.8477675,-0.2758596,0.3178114,15.22215,132.0112,311.5044,4.0
2025-03-08 14:03:09.004,23771,-0.3239431,0.8482082,-0.2763872,0.3149828,15.35475,132.2842,311.3712,4.0
2025-03-08 14:03:09.016,23772,-0.3255886,0.8491975,-0.2770942,0.3099589,15.59152,132.7878,311.1977,4.0
2025-03-08 14:03:09.026,23773,-0.3271509,0.8501257,-0.277685,0.3052045,15.80941,133.2678,311.0382,4.0
2025-03-08 14:03:09.037,23774,-0.3276083,0.8505512,-0.2774384,0.303749,15.83868,133.4433,311.0198,4.0
2025-03-08 14:03:09.049,23775,-0.3279841,0.8510407,-0.2772026,0.302184,15.87849,133.6313,311.0114,4.0
2025-03-08 14:03:09.059,23776,-0.3288159,0.8516601,-0.2772192,0.2995079,15.97555,133.9221,310.9477,4.0
2025-03-08 14:03:09.071,23777,-0.3292715,0.8520908,-0.2769665,0.2980122,16.00655,134.102,310.9302,4.0
2025-03-08 14:03:09.083,23778,-0.3296294,0.8525044,-0.276679,0.2966977,16.02994,134.265,310.924,4.0
2025-03-08 14:03:09.093,23779,-0.3311068,0.8535166,-0.2769749,0.2918265,16.23358,134.7751,310.7951,4.0
2025-03-08 14:03:09.116,23780,-0.3316892,0.8542169,-0.2765571,0.2895032,16.28583,135.0569,310.7838,4.0
2025-03-08 14:03:09.127,23781,-0.3330861,0.8553153,-0.276967,0.2842161,16.52605,135.6054,310.6626,4.0
2025-03-08 14:03:09.137,23782,-0.3334722,0.8557633,-0.2766376,0.282732,16.55323,135.7889,310.6577,4.0
2025-03-08 14:03:09.148,23783,-0.3336383,0.8561988,-0.2763447,0.281501,16.58114,135.9445,310.6729,4.0
2025-03-08 14:03:09.160,23784,-0.334004,0.856905,-0.2761442,0.2791052,16.66732,136.2219,310.674,4.0
2025-03-08 14:03:09.171,23785,-0.3340594,0.8573193,-0.2756262,0.2782774,16.65912,136.3486,310.7111,4.0
2025-03-08 14:03:09.182,23786,-0.3339909,0.8577473,-0.275261,0.2774009,16.67306,136.4724,310.7537,4.0
2025-03-08 14:03:09.204,23787,-0.334215,0.8591,-0.2749181,0.273254,16.84077,136.9575,310.8034,4.0
2025-03-08 14:03:09.216,23788,-0.334355,0.8601893,-0.275324,0.2692176,17.07558,137.3813,310.8151,4.0
2025-03-08 14:03:09.226,23789,-0.3327169,0.861489,-0.2754095,0.2669943,17.26894,137.6499,311.0328,4.0
2025-03-08 14:03:09.238,23790,-0.3318787,0.8622864,-0.2752369,0.2656378,17.35835,137.8265,311.161,4.0
2025-03-08 14:03:09.249,23791,-0.3298893,0.8637462,-0.2752215,0.2633797,17.55797,138.112,311.428,4.0
2025-03-08 14:03:09.259,23792,-0.3257757,0.8665845,-0.2755296,0.2588151,17.99343,138.6704,311.9597,4.0
2025-03-08 14:03:09.271,23793,-0.32491,0.8672561,-0.2753974,0.2577925,18.06896,138.8082,312.0851,4.0
2025-03-08 14:03:09.283,23794,-0.3241958,0.8677825,-0.2752463,0.2570804,18.12065,138.91,312.1892,4.0
2025-03-08 14:03:09.293,23795,-0.322612,0.8687791,-0.2752092,0.2557428,18.25101,139.0891,312.3985,4.0
2025-03-08 14:03:09.304,23796,-0.3216595,0.8694498,-0.2750304,0.2548546,18.3184,139.2167,312.5354,4.0
2025-03-08 14:03:09.316,23797,-0.3194684,0.8708916,-0.2750162,0.2526935,18.51564,139.498,312.8281,4.0
2025-03-08 14:03:09.327,23798,-0.3150834,0.8737344,-0.2752095,0.2481341,18.93856,140.0757,313.4059,4.0
2025-03-08 14:03:09.338,23799,-0.3140635,0.8746096,-0.2750086,0.2465612,19.03699,140.2844,313.5637,4.0
2025-03-08 14:03:09.349,23800,-0.3132614,0.8752988,-0.274895,0.2452596,19.12133,140.4532,313.6862,4.0
2025-03-08 14:03:09.371,23801,-0.3109318,0.8768127,-0.2754125,0.2422168,19.41114,140.806,313.9803,4.0
2025-03-08 14:03:09.382,23802,-0.3065573,0.8795088,-0.2758271,0.2375002,19.85068,141.3944,314.5532,4.0
2025-03-08 14:03:09.393,23803,-0.3035355,0.8813796,-0.2761179,0.2340842,20.15882,141.8208,314.9534,4.0
2025-03-08 14:03:09.403,23804,-0.3027268,0.881944,-0.2761014,0.2330226,20.23843,141.9581,315.069,4.0
2025-03-08 14:03:09.415,23805,-0.3016825,0.8826932,-0.2757479,0.2319563,20.2946,142.1219,315.2329,4.0
2025-03-08 14:03:09.425,23806,-0.2988329,0.8844779,-0.2756538,0.2289388,20.53567,142.5267,315.6312,4.0
2025-03-08 14:03:09.436,23807,-0.2972004,0.885642,-0.2753537,0.2269158,20.66177,142.8083,315.8796,4.0
2025-03-08 14:03:09.460,23808,-0.2956552,0.8867087,-0.2752154,0.2249275,20.79772,143.0746,316.1079,4.0
2025-03-08 14:03:09.470,23809,-0.28979,0.8901386,-0.2757935,0.2182049,21.37814,143.9264,316.8997,4.0
2025-03-08 14:03:09.481,23810,-0.2878047,0.8913037,-0.2760408,0.2157493,21.58525,144.234,317.1697,4.0
2025-03-08 14:03:09.492,23811,-0.284581,0.8930697,-0.2765106,0.2120897,21.91145,144.6934,317.6,4.0
2025-03-08 14:03:09.502,23812,-0.2834931,0.8937535,-0.27644,0.2107545,22.00228,144.8746,317.7608,4.0
2025-03-08 14:03:09.514,23813,-0.2826254,0.8944035,-0.2762076,0.2094633,22.06651,145.0562,317.9037,4.0
2025-03-08 14:03:09.526,23814,-0.2804716,0.8957283,-0.2761411,0.2067673,22.2538,145.4176,318.2199,4.0
2025-03-08 14:03:09.537,23815,-0.2794641,0.8964071,-0.2759269,0.2054717,22.32387,145.6021,318.3792,4.0
2025-03-08 14:03:09.549,23816,-0.2779893,0.8973038,-0.2760003,0.2034499,22.46992,145.8635,318.5933,4.0
2025-03-08 14:03:09.559,23817,-0.2734774,0.8997422,-0.2765865,0.1979248,22.92072,146.5683,319.2185,4.0
2025-03-08 14:03:09.581,23818,-0.2719492,0.9006037,-0.2771731,0.1952733,23.14363,146.8755,319.4259,4.0
2025-03-08 14:03:09.592,23819,-0.2686413,0.9023603,-0.2777693,0.1908463,23.50053,147.431,319.888,4.0
2025-03-08 14:03:09.602,23820,-0.2673931,0.9031958,-0.2776871,0.1887551,23.61994,147.7087,320.089,4.0
2025-03-08 14:03:09.614,23821,-0.2659607,0.9041626,-0.2775666,0.186311,23.75508,148.0345,320.3226,4.0
2025-03-08 14:03:09.626,23822,-0.2626328,0.9059946,-0.2776494,0.181958,24.04922,148.6175,320.8192,4.0
2025-03-08 14:03:09.636,23823,-0.2610633,0.9069129,-0.2777071,0.1795375,24.20301,148.9353,321.0615,4.0
2025-03-08 14:03:09.648,23824,-0.2592362,0.907921,-0.2777333,0.1770322,24.36409,149.2719,321.3397,4.0
2025-03-08 14:03:09.658,23825,-0.2556402,0.9098858,-0.2777122,0.1721393,24.6681,149.9364,321.8927,4.0
2025-03-08 14:03:09.669,23826,-0.2539729,0.9108236,-0.2777334,0.1695949,24.82115,150.2763,322.1548,4.0
2025-03-08 14:03:09.681,23827,-0.2528104,0.9116141,-0.2775322,0.1673996,24.92072,150.5755,322.3591,4.0
2025-03-08 14:03:09.703,23828,-0.250964,0.9128755,-0.2772499,0.1637308,25.08791,151.0709,322.6866,4.0
2025-03-08 14:03:09.714,23829,-0.2472544,0.914965,-0.276944,0.1581343,25.37807,151.8449,323.2927,4.0
2025-03-08 14:03:09.726,23830,-0.2427429,0.9172572,-0.2768527,0.1518807,25.7315,152.7096,324.0068,4.0
2025-03-08 14:03:09.737,23831,-0.2417718,0.9179425,-0.2764341,0.1500417,25.78207,152.9765,324.1929,4.0
2025-03-08 14:03:09.748,23832,-0.2408952,0.9184799,-0.2762317,0.1485282,25.84047,153.1906,324.3488,4.0
2025-03-08 14:03:09.759,23833,-0.2385435,0.9197091,-0.2758343,0.145423,25.97603,153.6446,324.7371,4.0
2025-03-08 14:03:09.769,23834,-0.2370099,0.9206946,-0.275144,0.1429807,26.03191,154.0136,325.0217,4.0
2025-03-08 14:03:09.781,23835,-0.2352755,0.9216104,-0.2747828,0.1406216,26.12403,154.361,325.3138,4.0
2025-03-08 14:03:09.791,23836,-0.2320494,0.9232993,-0.2742645,0.1358328,26.32209,155.0483,325.8613,4.0
2025-03-08 14:03:09.802,23837,-0.229947,0.9243453,-0.2738877,0.1330262,26.43329,155.4617,326.2129,4.0
2025-03-08 14:03:09.815,23838,-0.2274401,0.925603,-0.2733563,0.1296407,26.55571,155.9643,326.6376,4.0
2025-03-08 14:03:09.825,23839,-0.2228071,0.927697,-0.2729204,0.1234901,26.83007,156.8555,327.3978,4.0
2025-03-08 14:03:09.836,23840,-0.2216046,0.9283282,-0.2724461,0.1219493,26.85856,157.0985,327.61,4.0
2025-03-08 14:03:09.859,23841,-0.2205515,0.9290534,-0.2715409,0.1203439,26.8379,157.3661,327.8238,4.0
2025-03-08 14:03:09.870,23842,-0.2171408,0.9306157,-0.2711521,0.115243,27.04106,158.0974,328.4044,4.0
2025-03-08 14:03:09.881,23843,-0.2161941,0.9310453,-0.2710712,0.1137337,27.10239,158.3108,328.5673,4.0
2025-03-08 14:03:09.892,23844,-0.2122302,0.932869,-0.2703698,0.107768,27.30299,159.1805,329.2568,4.0
2025-03-08 14:03:09.903,23845,-0.2100962,0.9337844,-0.2701268,0.1045851,27.4216,159.6401,329.6228,4.0
2025-03-08 14:03:09.914,23846,-0.207988,0.9345537,-0.2701956,0.1017101,27.56248,160.0482,329.9655,4.0
2025-03-08 14:03:09.925,23847,-0.2047356,0.9358255,-0.2698837,0.0973491,27.72746,160.6896,330.5104,4.0
2025-03-08 14:03:09.936,23848,-0.2028916,0.9363707,-0.2701051,0.09533182,27.84965,160.9811,330.7919,4.0
2025-03-08 14:03:09.948,23849,-0.2009213,0.9368571,-0.2706268,0.09322423,28.00936,161.275,331.0814,4.0
2025-03-08 14:03:09.959,23850,-0.1979861,0.9378512,-0.2706563,0.08934268,28.18327,161.8378,331.5638,4.0
2025-03-08 14:03:09.981,23851,-0.1969757,0.9380014,-0.2713486,0.08788712,28.32207,162.0172,331.7084,4.0
2025-03-08 14:03:09.992,23852,-0.1924263,0.9399275,-0.2705041,0.07960021,28.54664,163.2104,332.5599,4.0
2025-03-08 14:03:10.002,23853,-0.1905874,0.940698,-0.2701966,0.0758796,28.64774,163.7379,332.9149,4.0
2025-03-08 14:03:10.015,23854,-0.18921,0.9412816,-0.2700319,0.07260469,28.7427,164.1907,333.1936,4.0
2025-03-08 14:03:10.025,23855,-0.1875396,0.942049,-0.26959,0.06851254,28.83156,164.7652,333.5442,4.0
2025-03-08 14:03:10.036,23856,-0.1868174,0.9424024,-0.2693823,0.06641036,28.87626,165.0554,333.7064,4.0
2025-03-08 14:03:10.048,23857,-0.1848849,0.9433122,-0.2685346,0.06220064,28.92236,165.6694,334.1078,4.0
2025-03-08 14:03:10.059,23858,-0.1809639,0.944956,-0.2670312,0.0548168,29.00105,166.7645,334.8803,4.0
2025-03-08 14:03:10.070,23859,-0.1799202,0.9454058,-0.2666388,0.05235016,29.03383,167.1177,335.101,4.0
2025-03-08 14:03:10.081,23860,-0.1793196,0.9457054,-0.2663042,0.05067499,29.04633,167.3565,335.239,4.0
2025-03-08 14:03:10.091,23861,-0.1782686,0.9463044,-0.2654,0.04786954,29.02761,167.7702,335.4856,4.0
2025-03-08 14:03:10.103,23862,-0.1778652,0.9465718,-0.2649907,0.04632525,29.02466,167.9889,335.5962,4.0
2025-03-08 14:03:10.115,23863,-0.1760863,0.9473985,-0.2639324,0.04206461,29.03111,168.6113,335.9843,4.0
2025-03-08 14:03:10.136,23864,-0.1727837,0.9488115,-0.2620899,0.03480729,29.03341,169.6809,336.6798,4.0
2025-03-08 14:03:10.148,23865,-0.1709099,0.9495921,-0.2609914,0.03079703,29.02187,170.2755,337.0714,4.0
2025-03-08 14:03:10.160,23866,-0.1691357,0.9504606,-0.2594592,0.02643469,28.96462,170.9237,337.4706,4.0
2025-03-08 14:03:10.170,23867,-0.1673762,0.9513479,-0.2576889,0.02278703,28.86029,171.4889,337.8497,4.0
2025-03-08 14:03:10.183,23868,-0.1657021,0.9521649,-0.2560382,0.01922105,28.76454,172.0359,338.2105,4.0
2025-03-08 14:03:10.192,23869,-0.163281,0.9532433,-0.2538949,0.01428124,28.64515,172.7904,338.7173,4.0
2025-03-08 14:03:10.204,23870,-0.162806,0.9535571,-0.2530931,0.01292854,28.58537,172.9966,338.8357,4.0
2025-03-08 14:03:10.215,23871,-0.1621799,0.9538839,-0.2523196,0.01176026,28.52567,173.1837,338.9669,4.0
2025-03-08 14:03:10.227,23872,-0.1603426,0.9546112,-0.2508865,0.007982291,28.45304,173.7514,339.3448,4.0
2025-03-08 14:03:10.237,23873,-0.1593318,0.9550203,-0.2500407,0.00542409,28.41532,174.1242,339.5676,4.0
2025-03-08 14:03:10.249,23874,-0.1583633,0.9554276,-0.2491388,0.003004998,28.36694,174.4794,339.7812,4.0
2025-03-08 14:03:10.260,23875,-0.1559803,0.9563249,-0.2472004,-0.00225018,28.26236,175.2581,340.2784,4.0
2025-03-08 14:03:10.282,23876,-0.154627,0.9570088,-0.2453326,-0.006053738,28.12801,175.8199,340.5961,4.0
2025-03-08 14:03:10.293,23877,-0.1507514,0.9585147,-0.2414531,-0.01497211,27.8648,177.1409,341.4145,4.0
2025-03-08 14:03:10.304,23878,-0.1499889,0.9588261,-0.2405754,-0.01671761,27.79794,177.4013,341.5754,4.0
2025-03-08 14:03:10.316,23879,-0.1494948,0.9590961,-0.2396823,-0.0183994,27.72692,177.6452,341.6999,4.0
2025-03-08 14:03:10.327,23880,-0.1481144,0.9597566,-0.2375946,-0.02187004,27.55143,178.1642,342.0039,4.0
2025-03-08 14:03:10.338,23881,-0.1474462,0.960059,-0.2366262,-0.0235456,27.47062,178.4132,342.1496,4.0
2025-03-08 14:03:10.348,23882,-0.1466339,0.960479,-0.2351754,-0.02590918,27.34584,178.7615,342.3383,4.0
2025-03-08 14:03:10.360,23883,-0.1438999,0.9616105,-0.2313226,-0.03298717,27.02493,179.7985,342.9299,4.0
2025-03-08 14:03:10.371,23884,-0.1425494,0.962176,-0.2293043,-0.03628547,26.84684,180.2859,343.2137,4.0
2025-03-08 14:03:10.382,23885,-0.1411371,0.9627283,-0.2272851,-0.03970101,26.6689,180.7878,343.5063,4.0
2025-03-08 14:03:10.393,23886,-0.1406111,0.962951,-0.2263622,-0.04140525,26.58951,181.0306,343.6282,4.0
2025-03-08 14:03:10.416,23887,-0.1397226,0.9633552,-0.224701,-0.04397653,26.43759,181.4039,343.8248,4.0
2025-03-08 14:03:10.426,23888,-0.1369178,0.9644395,-0.2200844,-0.05170136,26.01929,182.5166,344.4214,4.0
2025-03-08 14:03:10.437,23889,-0.1360745,0.9648168,-0.2183714,-0.054095,25.85522,182.8634,344.6017,4.0
2025-03-08 14:03:10.449,23890,-0.1353119,0.9651378,-0.2169373,-0.05601802,25.71587,183.1445,344.7563,4.0
2025-03-08 14:03:10.459,23891,-0.1338616,0.9656044,-0.2147765,-0.0596699,25.51537,183.6679,345.0455,4.0
2025-03-08 14:03:10.470,23892,-0.1327443,0.9660044,-0.2127817,-0.06275916,25.32535,184.1085,345.2748,4.0
2025-03-08 14:03:10.482,23893,-0.1314918,0.9664181,-0.2106928,-0.06598976,25.12464,184.57,345.5226,4.0
2025-03-08 14:03:10.493,23894,-0.1294575,0.9670984,-0.2068823,-0.07184291,24.75584,185.3958,345.9362,4.0
2025-03-08 14:03:10.504,23895,-0.1283315,0.9675499,-0.2041217,-0.07558222,24.48123,185.9201,346.1747,4.0
2025-03-08 14:03:10.515,23896,-0.1271184,0.9679736,-0.2014627,-0.07925296,24.21552,186.4347,346.4188,4.0
2025-03-08 14:03:10.526,23897,-0.1252412,0.968605,-0.1972068,-0.08502176,23.78636,187.2392,346.7916,4.0
2025-03-08 14:03:10.537,23898,-0.12485,0.9687281,-0.196109,-0.08671722,23.6786,187.4688,346.8801,4.0
2025-03-08 14:03:10.549,23899,-0.1242993,0.9689096,-0.1948962,-0.08820222,23.5532,187.6776,346.9821,4.0
2025-03-08 14:03:10.560,23900,-0.1231671,0.9693323,-0.1917243,-0.09201479,23.22578,188.2055,347.2062,4.0
2025-03-08 14:03:10.570,23901,-0.1225912,0.9695955,-0.1897215,-0.09413855,23.01594,188.4996,347.3216,4.0
2025-03-08 14:03:10.594,23902,-0.1220041,0.9699692,-0.1871179,-0.0962384,22.73566,188.7962,347.4336,4.0
2025-03-08 14:03:10.603,23903,-0.1202853,0.970633,-0.1815979,-0.1021044,22.15374,189.6042,347.7558,4.0
2025-03-08 14:03:10.615,23904,-0.1199653,0.9708714,-0.1797883,-0.1034097,21.95718,189.7872,347.8151,4.0
2025-03-08 14:03:10.626,23905,-0.1185391,0.9714842,-0.1744598,-0.1083103,21.38591,190.4621,348.0673,4.0
2025-03-08 14:03:10.637,23906,-0.1178065,0.9718012,-0.1712727,-0.1113091,21.04566,190.869,348.2009,4.0
2025-03-08 14:03:10.649,23907,-0.1170965,0.9721275,-0.167893,-0.1143182,20.68313,191.2767,348.3274,4.0
2025-03-08 14:03:10.659,23908,-0.1164888,0.9724564,-0.1644893,-0.1170569,20.31548,191.6482,348.4323,4.0
2025-03-08 14:03:10.671,23909,-0.1161647,0.9727117,-0.162375,-0.1182039,20.08112,191.8105,348.4779,4.0
2025-03-08 14:03:10.682,23910,-0.1159732,0.9729027,-0.160475,-0.1194095,19.8738,191.9749,348.5098,4.0
2025-03-08 14:03:10.692,23911,-0.1152923,0.9732379,-0.156831,-0.1221477,19.47728,192.347,348.6152,4.0
2025-03-08 14:03:10.703,23912,-0.1147269,0.973514,-0.1547654,-0.1231105,19.24333,192.4902,348.6832,4.0
2025-03-08 14:03:10.714,23913,-0.1139979,0.9738082,-0.1519129,-0.1249981,18.92724,192.753,348.7806,4.0
2025-03-08 14:03:10.737,23914,-0.1126945,0.9740142,-0.1464465,-0.1309573,18.34864,193.5325,348.9958,4.0
2025-03-08 14:03:10.749,23915,-0.1112528,0.9745025,-0.1414239,-0.1340415,17.78589,193.9641,349.1698,4.0
2025-03-08 14:03:10.759,23916,-0.1098798,0.9748541,-0.1364827,-0.1376899,17.23912,194.4585,349.3413,4.0
2025-03-08 14:03:10.771,23917,-0.1091548,0.9750537,-0.1338425,-0.1394336,16.9446,194.6969,349.426,4.0
2025-03-08 14:03:10.782,23918,-0.1086659,0.9751796,-0.1316087,-0.1410528,16.69874,194.9131,349.4842,4.0
2025-03-08 14:03:10.793,23919,-0.1080454,0.9753367,-0.1280935,-0.1436546,16.31459,195.2564,349.557,4.0
2025-03-08 14:03:10.803,23920,-0.1077388,0.975422,-0.125956,-0.1451875,16.08154,195.4577,349.5908,4.0
2025-03-08 14:03:10.815,23921,-0.1072901,0.9755275,-0.1225834,-0.1476767,15.71518,195.7826,349.6392,4.0
2025-03-08 14:03:10.826,23922,-0.106136,0.9757494,-0.1158844,-0.1523787,14.98072,196.4014,349.7553,4.0
2025-03-08 14:03:10.837,23923,-0.1056857,0.9758021,-0.1142956,-0.1535489,14.80414,196.5569,349.803,4.0
