Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-10 13:18:58.702,8015,-0.1898773,0.7747402,-0.2232024,0.5602723,7.647715,105.9619,326.6876,4.0
2025-03-10 13:18:58.729,8016,-0.1898531,0.7757688,-0.2242201,0.5584478,7.807185,106.1589,326.6266,4.0
2025-03-10 13:18:58.748,8017,-0.1913967,0.7774512,-0.2277003,0.5541567,8.159211,106.5595,326.2486,4.0
2025-03-10 13:18:58.763,8018,-0.1926866,0.7784241,-0.229909,0.5514253,8.362115,106.8112,325.9797,4.0
2025-03-10 13:18:58.778,8019,-0.1934694,0.7795354,-0.2316598,0.5488424,8.557719,107.0664,325.7932,4.0
2025-03-10 13:18:58.794,8020,-0.1939028,0.7798746,-0.2321313,0.5480077,8.600632,107.1528,325.7231,4.0
2025-03-10 13:18:58.815,8021,-0.1953123,0.780706,-0.2336581,0.5456696,8.724562,107.3828,325.4922,4.0
2025-03-10 13:18:58.829,8022,-0.1979281,0.7817265,-0.2369063,0.5418519,8.968792,107.7139,325.0266,4.0
2025-03-10 13:18:58.843,8023,-0.199543,0.7823196,-0.238214,0.5398267,9.04915,107.9092,324.7898,4.0
2025-03-10 13:18:58.857,8024,-0.2003011,0.7824836,-0.238847,0.5390279,9.082235,107.9792,324.6757,4.0
2025-03-10 13:18:58.871,8025,-0.2014987,0.782725,-0.240256,0.5376029,9.175332,108.089,324.4652,4.0
2025-03-10 13:18:58.893,8026,-0.2023144,0.7827713,-0.2412849,0.5367678,9.238828,108.1414,324.3151,4.0
2025-03-10 13:18:58.907,8027,-0.2037234,0.7831381,-0.2434555,0.5347158,9.407217,108.2907,324.0312,4.0
2025-03-10 13:18:58.923,8028,-0.2055835,0.7836348,-0.2458705,0.5321652,9.586509,108.4891,323.6895,4.0
2025-03-10 13:18:58.936,8029,-0.206359,0.783927,-0.2471078,0.53086,9.690932,108.5904,323.5314,4.0
2025-03-10 13:18:58.959,8030,-0.2071894,0.7842865,-0.2487517,0.5292353,9.83906,108.7103,323.3397,4.0
2025-03-10 13:18:58.974,8031,-0.2088122,0.7851075,-0.2510595,0.5262823,10.04543,108.964,323.033,4.0
2025-03-10 13:18:58.988,8032,-0.2096376,0.7855369,-0.2524525,0.5246444,10.17476,109.0975,322.8613,4.0
2025-03-10 13:18:59.005,8033,-0.2099285,0.7859668,-0.2534028,0.5234247,10.28641,109.2029,322.7718,4.0
2025-03-10 13:18:59.026,8034,-0.2108497,0.7863204,-0.2542218,0.5221247,10.34762,109.3232,322.632,4.0
2025-03-10 13:18:59.041,8035,-0.2107866,0.7872883,-0.2576157,0.5190187,10.76792,109.5358,322.4064,4.0
2025-03-10 13:18:59.056,8036,-0.2125193,0.7880545,-0.2592945,0.5163063,10.90763,109.7858,322.1357,4.0
2025-03-10 13:18:59.071,8037,-0.2140957,0.7890787,-0.2620376,0.5126934,11.18664,110.0896,321.8069,4.0
2025-03-10 13:18:59.092,8038,-0.2142191,0.790018,-0.2644845,0.5099313,11.5031,110.3043,321.6343,4.0
2025-03-10 13:18:59.106,8039,-0.2142793,0.7909181,-0.2661286,0.50765,11.73667,110.503,321.5258,4.0
2025-03-10 13:18:59.119,8040,-0.213805,0.7920989,-0.2682475,0.5048862,12.06743,110.7377,321.4386,4.0
2025-03-10 13:18:59.131,8041,-0.2135756,0.7929121,-0.2694166,0.5030813,12.26043,110.9029,321.391,4.0
2025-03-10 13:18:59.147,8042,-0.2142818,0.794086,-0.2718438,0.4996114,12.56926,111.2013,321.1727,4.0
2025-03-10 13:18:59.159,8043,-0.2151302,0.795261,-0.2742333,0.4960595,12.86998,111.5094,320.9447,4.0
2025-03-10 13:18:59.180,8044,-0.2146232,0.7969005,-0.2761132,0.4925931,13.21617,111.8441,320.8911,4.0
2025-03-10 13:18:59.192,8045,-0.2167833,0.7988368,-0.2803963,0.4860482,13.72415,112.4051,320.4233,4.0
2025-03-10 13:18:59.204,8046,-0.2168546,0.7998385,-0.2818235,0.4835371,13.95218,112.6369,320.3369,4.0
2025-03-10 13:18:59.224,8047,-0.2165295,0.8015143,-0.2842469,0.4794723,14.36014,113.0062,320.2331,4.0
2025-03-10 13:18:59.236,8048,-0.2168257,0.8025634,-0.2859819,0.4765427,14.61862,113.2679,320.1067,4.0
2025-03-10 13:18:59.248,8049,-0.2171657,0.8035042,-0.2877206,0.4737478,14.86876,113.5105,319.974,4.0
2025-03-10 13:18:59.267,8050,-0.2167757,0.8050261,-0.2899715,0.4699554,15.25524,113.8514,319.8891,4.0
2025-03-10 13:18:59.279,8051,-0.2179502,0.8062248,-0.2928073,0.4655786,15.61614,114.2137,319.6088,4.0
2025-03-10 13:18:59.290,8052,-0.2185959,0.8072604,-0.2952058,0.4619525,15.94139,114.5106,319.4061,4.0
2025-03-10 13:18:59.301,8053,-0.2182848,0.8079462,-0.2967353,0.4599164,16.18304,114.6698,319.3463,4.0
2025-03-10 13:18:59.312,8054,-0.2181399,0.8086479,-0.2981581,0.457827,16.40762,114.8409,319.2792,4.0
2025-03-10 13:18:59.322,8055,-0.2186426,0.8094588,-0.3004763,0.4546274,16.71699,115.0858,319.0918,4.0
2025-03-10 13:18:59.334,8056,-0.2185168,0.8099962,-0.3018223,0.4528355,16.92056,115.2225,319.0247,4.0
2025-03-10 13:18:59.345,8057,-0.2185818,0.8105488,-0.3029639,0.4510496,17.09468,115.3701,318.9546,4.0
2025-03-10 13:18:59.356,8058,-0.2194095,0.8114227,-0.3049933,0.4476963,17.36749,115.6471,318.7604,4.0
2025-03-10 13:18:59.378,8059,-0.2196148,0.8121797,-0.3073383,0.4446085,17.69456,115.873,318.6001,4.0
2025-03-10 13:18:59.390,8060,-0.221873,0.8131129,-0.3104559,0.4395877,18.04755,116.2656,318.1982,4.0
2025-03-10 13:18:59.400,8061,-0.2224676,0.8133708,-0.3114343,0.4381154,18.16111,116.3759,318.082,4.0
2025-03-10 13:18:59.411,8062,-0.2229964,0.8136258,-0.3125553,0.4365721,18.2943,116.4853,317.9621,4.0
2025-03-10 13:18:59.423,8063,-0.2242629,0.8139607,-0.3139,0.4343286,18.43309,116.6584,317.7595,4.0
2025-03-10 13:18:59.434,8064,-0.2266474,0.8145928,-0.3162975,0.4301461,18.68254,116.9859,317.3878,4.0
2025-03-10 13:18:59.445,8065,-0.2276503,0.8148311,-0.3172277,0.4284767,18.77716,117.1169,317.2361,4.0
2025-03-10 13:18:59.456,8066,-0.229218,0.8152589,-0.3188679,0.4256001,18.95402,117.3405,316.988,4.0
2025-03-10 13:18:59.466,8067,-0.230011,0.8154395,-0.3197498,0.4241624,19.04733,117.4471,316.8578,4.0
2025-03-10 13:18:59.489,8068,-0.2305428,0.8154991,-0.3206014,0.4231149,19.13579,117.5098,316.7505,4.0
2025-03-10 13:18:59.500,8069,-0.2319242,0.8158683,-0.322276,0.4203671,19.32237,117.7138,316.5162,4.0
2025-03-10 13:18:59.510,8070,-0.2322607,0.8158372,-0.3230861,0.4196192,19.40535,117.7436,316.4271,4.0
2025-03-10 13:18:59.522,8071,-0.2327266,0.8158697,-0.3237543,0.4187819,19.4728,117.7932,316.3378,4.0
2025-03-10 13:18:59.533,8072,-0.2338779,0.8160488,-0.3250915,0.4167509,19.61167,117.9333,316.1423,4.0
2025-03-10 13:18:59.544,8073,-0.2347785,0.8161466,-0.3262229,0.4151657,19.72753,118.0355,315.982,4.0
2025-03-10 13:18:59.555,8074,-0.2355965,0.8163773,-0.3271704,0.4134998,19.83732,118.1617,315.8471,4.0
2025-03-10 13:18:59.566,8075,-0.2373022,0.8168834,-0.3287965,0.4102222,20.02826,118.425,315.591,4.0
2025-03-10 13:18:59.577,8076,-0.2377296,0.8170881,-0.3293236,0.4091428,20.09892,118.5136,315.5215,4.0
2025-03-10 13:18:59.589,8077,-0.2381929,0.8173323,-0.3299026,0.4079173,20.17899,118.6157,315.4466,4.0
2025-03-10 13:18:59.611,8078,-0.2392036,0.8178973,-0.3311597,0.4051654,20.3574,118.8478,315.2849,4.0
2025-03-10 13:18:59.622,8079,-0.2404618,0.8185766,-0.3325666,0.4018832,20.55996,119.1295,315.0942,4.0
2025-03-10 13:18:59.633,8080,-0.2422002,0.8192853,-0.3339905,0.3981974,20.75545,119.4516,314.8583,4.0
2025-03-10 13:18:59.644,8081,-0.2435206,0.8197874,-0.3348476,0.3956309,20.87431,119.6836,314.6933,4.0
2025-03-10 13:18:59.656,8082,-0.2447095,0.8202684,-0.3356587,0.3932055,20.99081,119.9027,314.5435,4.0
2025-03-10 13:18:59.666,8083,-0.2462981,0.8208972,-0.3370785,0.3896707,21.19009,120.2043,314.3204,4.0
2025-03-10 13:18:59.677,8084,-0.2467973,0.8211975,-0.3375157,0.3883415,21.26308,120.3261,314.2552,4.0
2025-03-10 13:18:59.688,8085,-0.2471069,0.8214781,-0.3379236,0.3871945,21.33602,120.4303,314.2093,4.0
2025-03-10 13:18:59.698,8086,-0.2478409,0.8219963,-0.3388388,0.3848186,21.48767,120.639,314.0984,4.0
2025-03-10 13:18:59.710,8087,-0.2480775,0.8222007,-0.3394127,0.3837222,21.57661,120.7247,314.0456,4.0
2025-03-10 13:18:59.722,8088,-0.2486292,0.8224834,-0.3402234,0.3820377,21.69618,120.859,313.95,4.0
2025-03-10 13:18:59.733,8089,-0.2506448,0.8232353,-0.342175,0.3773293,21.97672,121.2501,313.6579,4.0
2025-03-10 13:18:59.744,8090,-0.2515638,0.8235244,-0.3430521,0.3752847,22.09896,121.4159,313.5236,4.0
2025-03-10 13:18:59.755,8091,-0.2519586,0.8236591,-0.3436908,0.3741385,22.18715,121.4988,313.449,4.0
2025-03-10 13:18:59.766,8092,-0.252973,0.8240187,-0.3445483,0.3718662,22.31413,121.6914,313.3103,4.0
2025-03-10 13:18:59.777,8093,-0.2536221,0.8242294,-0.3451767,0.3703715,22.40436,121.8129,313.2155,4.0
2025-03-10 13:18:59.799,8094,-0.2542999,0.8243902,-0.3459978,0.3687791,22.51427,121.9301,313.1031,4.0
2025-03-10 13:18:59.810,8095,-0.2565191,0.8250805,-0.3479921,0.3637879,22.8056,122.3397,312.7892,4.0
2025-03-10 13:18:59.821,8096,-0.2574081,0.8253514,-0.3485554,0.3620022,22.89208,122.496,312.6791,4.0
2025-03-10 13:18:59.833,8097,-0.2591051,0.8258669,-0.3498673,0.3583316,23.09124,122.8056,312.4537,4.0
2025-03-10 13:18:59.844,8098,-0.2600212,0.8260332,-0.3505065,0.356656,23.17768,122.9408,312.3317,4.0
2025-03-10 13:18:59.855,8099,-0.2609971,0.8263057,-0.3511713,0.3546522,23.27991,123.1119,312.2072,4.0
2025-03-10 13:18:59.865,8100,-0.2614526,0.8264419,-0.3514644,0.3537078,23.32674,123.1941,312.1508,4.0
2025-03-10 13:18:59.876,8101,-0.2620035,0.8265911,-0.351979,0.3524377,23.40359,123.2957,312.0714,4.0
2025-03-10 13:18:59.889,8102,-0.2627199,0.8268009,-0.3527185,0.3506685,23.51573,123.4359,311.9644,4.0
2025-03-10 13:18:59.900,8103,-0.2642484,0.8272297,-0.3539869,0.3472136,23.71301,123.7205,311.7559,4.0
2025-03-10 13:18:59.910,8104,-0.2650057,0.8274497,-0.3545719,0.3455112,23.80692,123.8634,311.656,4.0
2025-03-10 13:18:59.921,8105,-0.265785,0.8277075,-0.3553135,0.3435279,23.92761,124.0262,311.5459,4.0
2025-03-10 13:18:59.933,8106,-0.2672887,0.8282486,-0.356519,0.3397872,24.13766,124.3474,311.3508,4.0
2025-03-10 13:18:59.942,8107,-0.2679769,0.8284343,-0.357156,0.3381192,24.23903,124.4815,311.2531,4.0
2025-03-10 13:18:59.966,8108,-0.2683383,0.8283243,-0.3585302,0.3366446,24.41163,124.5369,311.1247,4.0
2025-03-10 13:18:59.977,8109,-0.2701004,0.828878,-0.3599897,0.332287,24.66257,124.9023,310.8909,4.0
2025-03-10 13:18:59.989,8110,-0.2706515,0.8290877,-0.3605165,0.330741,24.75685,125.032,310.8154,4.0
2025-03-10 13:18:59.999,8111,-0.2723873,0.8298333,-0.3616588,0.3261672,24.99538,125.4473,310.616,4.0
2025-03-10 13:19:00.010,8112,-0.2735068,0.8302451,-0.3622259,0.3235423,25.11843,125.6898,310.4951,4.0
2025-03-10 13:19:00.021,8113,-0.2743953,0.8305297,-0.3628253,0.3213811,25.23319,125.8783,310.3878,4.0
2025-03-10 13:19:00.033,8114,-0.275581,0.8310313,-0.3631352,0.3187087,25.33393,126.1457,310.2824,4.0
2025-03-10 13:19:00.043,8115,-0.2762772,0.8312723,-0.3633117,0.317273,25.3858,126.2871,310.2181,4.0
2025-03-10 13:19:00.055,8116,-0.276798,0.8315589,-0.3633776,0.3159897,25.43007,126.423,310.1801,4.0
2025-03-10 13:19:00.067,8117,-0.2779623,0.8320485,-0.3637106,0.3132842,25.53658,126.6914,310.0754,4.0
2025-03-10 13:19:00.077,8118,-0.2788008,0.8324968,-0.3639468,0.3110663,25.62746,126.9165,310.006,4.0
2025-03-10 13:19:00.088,8119,-0.2797485,0.8329538,-0.3643988,0.3084515,25.75202,127.1673,309.9138,4.0
2025-03-10 13:19:00.098,8120,-0.2815761,0.8337345,-0.3653648,0.3034974,25.99668,127.631,309.7257,4.0
2025-03-10 13:19:00.109,8121,-0.2822034,0.8340545,-0.3656535,0.3016821,26.08336,127.8069,309.6672,4.0
2025-03-10 13:19:00.121,8122,-0.2828131,0.8344375,-0.3660173,0.2996036,26.19155,128.0074,309.61,4.0
2025-03-10 13:19:00.132,8123,-0.2840214,0.8350243,-0.3666742,0.2960008,26.37361,128.3486,309.491,4.0
2025-03-10 13:19:00.154,8124,-0.2845362,0.835384,-0.3673264,0.2936734,26.52548,128.5547,309.4253,4.0
2025-03-10 13:19:00.165,8125,-0.2857663,0.8360149,-0.3681366,0.2896417,26.7434,128.931,309.2998,4.0
2025-03-10 13:19:00.176,8126,-0.286402,0.8364147,-0.3685461,0.2873298,26.86765,129.1525,309.2408,4.0
2025-03-10 13:19:00.187,8127,-0.2871545,0.8368702,-0.3690777,0.2845566,27.02099,129.4146,309.1677,4.0
2025-03-10 13:19:00.198,8128,-0.2884798,0.8377905,-0.3699093,0.2793808,27.2982,129.918,309.0547,4.0
2025-03-10 13:19:00.210,8129,-0.2876745,0.8385515,-0.3701821,0.2775614,27.46061,130.1254,309.1667,4.0
2025-03-10 13:19:00.220,8130,-0.2869105,0.839173,-0.3706794,0.2758045,27.63684,130.3053,309.2534,4.0
2025-03-10 13:19:00.232,8131,-0.2841697,0.8411453,-0.3714313,0.27159,28.06676,130.798,309.6093,4.0
2025-03-10 13:19:00.243,8132,-0.2821935,0.8425202,-0.3719993,0.2685953,28.3751,131.1477,309.8647,4.0
2025-03-10 13:19:00.254,8133,-0.2801297,0.8438582,-0.3726045,0.2657007,28.68471,131.4859,310.1268,4.0
2025-03-10 13:19:00.265,8134,-0.2781518,0.8451064,-0.3732849,0.262841,28.99357,131.8129,310.373,4.0
2025-03-10 13:19:00.276,8135,-0.2774176,0.8456084,-0.373562,0.2616058,29.11906,131.9531,310.467,4.0
2025-03-10 13:19:00.287,8136,-0.2767381,0.8461158,-0.3737212,0.2604546,29.22677,132.0924,310.5628,4.0
2025-03-10 13:19:00.298,8137,-0.2742305,0.8476683,-0.3743755,0.2570976,29.58304,132.497,310.8906,4.0
2025-03-10 13:19:00.308,8138,-0.2722276,0.8489473,-0.3748296,0.2543295,29.86447,132.8381,311.1623,4.0
2025-03-10 13:19:00.321,8139,-0.270306,0.8501499,-0.3753622,0.2515616,30.14771,133.1718,311.4192,4.0
2025-03-10 13:19:00.331,8140,-0.2677685,0.8516986,-0.3758292,0.2483187,30.47766,133.586,311.7705,4.0
2025-03-10 13:19:00.342,8141,-0.2667035,0.8523459,-0.3759856,0.2470037,30.60962,133.7586,311.9209,4.0
2025-03-10 13:19:00.354,8142,-0.2654296,0.8530644,-0.3762021,0.2455619,30.76315,133.9472,312.0953,4.0
2025-03-10 13:19:00.364,8143,-0.2613035,0.8553866,-0.3771493,0.2404012,31.30419,134.5997,312.6566,4.0
2025-03-10 13:19:00.375,8144,-0.2592411,0.8565416,-0.3775357,0.2379028,31.56069,134.9261,312.9449,4.0
2025-03-10 13:19:00.386,8145,-0.2581622,0.8571472,-0.3776158,0.2367647,31.67477,135.0876,313.1021,4.0
2025-03-10 13:19:00.398,8146,-0.2565393,0.8580551,-0.3779728,0.234661,31.88685,135.3582,313.3301,4.0
2025-03-10 13:19:00.408,8147,-0.2557263,0.8585255,-0.3780734,0.2336639,31.9827,135.4941,313.4499,4.0
2025-03-10 13:19:00.420,8148,-0.2543463,0.8593037,-0.378333,0.2318826,32.15751,135.7283,313.6487,4.0
2025-03-10 13:19:00.431,8149,-0.2513072,0.8610521,-0.3788241,0.2278735,32.53686,136.2644,314.0988,4.0
2025-03-10 13:19:00.442,8150,-0.2498469,0.8617862,-0.3791255,0.2261966,32.71232,136.4873,314.3036,4.0
2025-03-10 13:19:00.464,8151,-0.2481263,0.8627047,-0.3792226,0.2244199,32.88436,136.7489,314.5618,4.0
2025-03-10 13:19:00.475,8152,-0.2419283,0.8661718,-0.3800919,0.2162116,33.63046,137.877,315.5128,4.0
2025-03-10 13:19:00.487,8153,-0.240822,0.8668138,-0.3802403,0.2146071,33.76794,138.0979,315.6894,4.0
2025-03-10 13:19:00.497,8154,-0.2387312,0.867933,-0.3806889,0.211603,34.04144,138.4991,316.0098,4.0
2025-03-10 13:19:00.508,8155,-0.237637,0.8685097,-0.3808702,0.2101369,34.17389,138.7013,316.1794,4.0
2025-03-10 13:19:00.519,8156,-0.2366561,0.8690752,-0.3810167,0.2086351,34.29922,138.9076,316.3394,4.0
2025-03-10 13:19:00.530,8157,-0.2341695,0.8703641,-0.3813657,0.2054051,34.58685,139.3631,316.7303,4.0
2025-03-10 13:19:00.541,8158,-0.2318756,0.8716689,-0.3815803,0.2020487,34.85649,139.8417,317.115,4.0
2025-03-10 13:19:00.553,8159,-0.2297963,0.872865,-0.3817666,0.1988845,35.10351,140.2936,317.4709,4.0
2025-03-10 13:19:00.564,8160,-0.2266104,0.8745951,-0.3821889,0.1940697,35.49026,140.9747,318.0084,4.0
2025-03-10 13:19:00.575,8161,-0.2256648,0.8751758,-0.3823081,0.1923108,35.61797,141.2198,318.1811,4.0
2025-03-10 13:19:00.585,8162,-0.2248028,0.8757051,-0.3824191,0.1906832,35.73522,141.4466,318.3397,4.0
2025-03-10 13:19:00.596,8163,-0.2235678,0.8763861,-0.3826202,0.188592,35.89628,141.7386,318.556,4.0
2025-03-10 13:19:00.609,8164,-0.2206752,0.8779551,-0.382912,0.1840538,36.23701,142.3955,319.0682,4.0
2025-03-10 13:19:00.618,8165,-0.2193126,0.8787942,-0.3829285,0.1816278,36.3961,142.7529,319.3314,4.0
2025-03-10 13:19:00.630,8166,-0.2162866,0.8803858,-0.3832797,0.1767425,36.75638,143.4613,319.8765,4.0
2025-03-10 13:19:00.641,8167,-0.2147,0.8812456,-0.3833628,0.1741933,36.93257,143.8414,320.1722,4.0
2025-03-10 13:19:00.658,8168,-0.2132655,0.8820469,-0.3834736,0.1716369,37.10481,144.2156,320.4475,4.0
2025-03-10 13:19:00.674,8169,-0.2105704,0.8833923,-0.3838319,0.1671866,37.4262,144.865,320.9434,4.0
2025-03-10 13:19:00.686,8170,-0.2085734,0.8844591,-0.3838819,0.163903,37.63897,145.3644,321.3302,4.0
2025-03-10 13:19:00.697,8171,-0.2056131,0.8861136,-0.3838242,0.1587615,37.94731,146.1547,321.929,4.0
2025-03-10 13:19:00.707,8172,-0.2036397,0.8871419,-0.3838904,0.1553658,38.15952,146.6721,322.3219,4.0
2025-03-10 13:19:00.720,8173,-0.201728,0.8881134,-0.3839332,0.15217,38.35694,147.165,322.7029,4.0
2025-03-10 13:19:00.730,8174,-0.1997453,0.8891372,-0.3839395,0.148753,38.5593,147.6948,323.1074,4.0
2025-03-10 13:19:00.741,8175,-0.1988927,0.8895281,-0.3839651,0.1474872,38.64014,147.8951,323.272,4.0
2025-03-10 13:19:00.751,8176,-0.1979692,0.8900107,-0.3839482,0.1458535,38.73262,148.1501,323.4649,4.0
2025-03-10 13:19:00.763,8177,-0.196685,0.8907609,-0.3837656,0.1434717,38.84748,148.5321,323.7505,4.0
2025-03-10 13:19:00.774,8178,-0.1938149,0.8921944,-0.3837374,0.1384585,39.1288,149.3199,324.3514,4.0
2025-03-10 13:19:00.786,8179,-0.1924098,0.8928255,-0.3838649,0.1359749,39.2809,149.7007,324.6385,4.0
2025-03-10 13:19:00.796,8180,-0.188801,0.8946077,-0.3837509,0.1294858,39.62193,150.7318,325.4186,4.0
2025-03-10 13:19:00.807,8181,-0.1867012,0.8955861,-0.3837178,0.1258135,39.8161,151.3193,325.8695,4.0
2025-03-10 13:19:00.819,8182,-0.1847697,0.8965602,-0.3835478,0.1221942,39.98534,151.9041,326.307,4.0
2025-03-10 13:19:00.830,8183,-0.1827543,0.8975409,-0.3833674,0.118536,40.15442,152.5011,326.7609,4.0
2025-03-10 13:19:00.840,8184,-0.1816896,0.8979731,-0.3834108,0.1167453,40.25288,152.7886,326.9858,4.0
2025-03-10 13:19:00.852,8185,-0.1806848,0.8984151,-0.3834811,0.1146544,40.36223,153.1124,327.215,4.0
2025-03-10 13:19:00.863,8186,-0.1787691,0.8993179,-0.3833733,0.1108791,40.53445,153.7201,327.6607,4.0
2025-03-10 13:19:00.873,8187,-0.1775723,0.8999801,-0.3831338,0.1082246,40.63139,154.1527,327.9654,4.0
2025-03-10 13:19:00.885,8188,-0.1757666,0.9008253,-0.3830523,0.1043611,40.80145,154.7689,328.4022,4.0
2025-03-10 13:19:00.897,8189,-0.1723851,0.9024531,-0.3826012,0.09735657,41.07098,155.9175,329.2346,4.0
2025-03-10 13:19:00.908,8190,-0.1712129,0.9030811,-0.3823281,0.09463726,41.15818,156.3644,329.5459,4.0
2025-03-10 13:19:00.918,8191,-0.1699634,0.9036004,-0.3822892,0.09205433,41.26796,156.7825,329.8481,4.0
2025-03-10 13:19:00.932,8192,-0.1688512,0.9042744,-0.3818495,0.08926566,41.33405,157.2482,330.1662,4.0
2025-03-10 13:19:00.941,8193,-0.1664785,0.9053357,-0.3815137,0.08426116,41.5092,158.0765,330.7651,4.0
2025-03-10 13:19:00.953,8194,-0.1655811,0.9059308,-0.3809916,0.081964,41.54136,158.4704,331.0353,4.0
2025-03-10 13:19:00.964,8195,-0.1640216,0.906782,-0.3804778,0.07797513,41.63948,159.1311,331.4826,4.0
2025-03-10 13:19:00.975,8196,-0.1628816,0.907402,-0.3800458,0.07520993,41.69829,159.5974,331.806,4.0
2025-03-10 13:19:00.986,8197,-0.161245,0.9082093,-0.3795787,0.07124707,41.79729,160.2577,332.2624,4.0
2025-03-10 13:19:00.997,8198,-0.1580013,0.9097198,-0.3786716,0.06366768,41.97844,161.5311,333.1559,4.0
2025-03-10 13:19:01.008,8199,-0.1572427,0.9101236,-0.3783655,0.06155948,42.01762,161.8813,333.3873,4.0
2025-03-10 13:19:01.019,8200,-0.156409,0.9105344,-0.3780539,0.05948894,42.0557,162.2309,333.6282,4.0
2025-03-10 13:19:01.031,8201,-0.1541253,0.9116798,-0.3770722,0.05387103,42.13907,163.189,334.2926,4.0
2025-03-10 13:19:01.041,8202,-0.1524521,0.9125364,-0.3762211,0.04993641,42.17558,163.8732,334.777,4.0
2025-03-10 13:19:01.053,8203,-0.1507647,0.9132998,-0.3755446,0.04604311,42.22827,164.5436,335.2531,4.0
2025-03-10 13:19:01.063,8204,-0.1488647,0.9140941,-0.3748722,0.04174086,42.29202,165.2832,335.7816,4.0
2025-03-10 13:19:01.073,8205,-0.1482824,0.9144459,-0.3744079,0.04024972,42.28467,165.5468,335.9641,4.0
2025-03-10 13:19:01.086,8206,-0.1478258,0.9146988,-0.3741232,0.03880247,42.29499,165.7885,336.1181,4.0
2025-03-10 13:19:01.096,8207,-0.1459722,0.915663,-0.3730063,0.03346419,42.32431,166.6925,336.7133,4.0
2025-03-10 13:19:01.108,8208,-0.1445309,0.9164216,-0.3720614,0.02920118,42.33694,167.4144,337.1848,4.0
2025-03-10 13:19:01.118,8209,-0.1430497,0.917092,-0.3712664,0.02531096,42.35555,168.0791,337.636,4.0
2025-03-10 13:19:01.130,8210,-0.1412456,0.9178515,-0.3703634,0.02072459,42.37829,168.8644,338.1747,4.0
2025-03-10 13:19:01.141,8211,-0.1404516,0.9182802,-0.3697036,0.01882218,42.35294,169.2045,338.4152,4.0
2025-03-10 13:19:01.152,8212,-0.1394337,0.9186975,-0.3691505,0.01676571,42.34552,169.5741,338.6921,4.0
2025-03-10 13:19:01.164,8213,-0.1380036,0.9193976,-0.3681044,0.01274641,42.32617,170.2631,339.1498,4.0
2025-03-10 13:19:01.175,8214,-0.1352482,0.9206849,-0.3660861,0.005302534,42.27314,171.5456,340.0125,4.0
2025-03-10 13:19:01.186,8215,-0.1345505,0.9211171,-0.3652807,0.003140092,42.22837,171.9196,340.2542,4.0
2025-03-10 13:19:01.196,8216,-0.1333468,0.9217257,-0.3641987,4.477799e-05,42.17292,172.4629,340.6263,4.0
2025-03-10 13:19:01.207,8217,-0.1329293,0.9220075,-0.3636353,-0.001263827,42.13539,172.6908,340.773,4.0
2025-03-10 13:19:01.218,8218,-0.1321383,0.9224859,-0.362693,-0.00359679,42.07547,173.0967,341.0388,4.0
2025-03-10 13:19:01.231,8219,-0.1312764,0.9230313,-0.3615795,-0.006333299,42.00237,173.5684,341.3398,4.0
2025-03-10 13:19:01.241,8220,-0.1296194,0.924034,-0.3594786,-0.01163252,41.86335,174.4758,341.9154,4.0
2025-03-10 13:19:01.253,8221,-0.1289015,0.9244863,-0.3584839,-0.01410843,41.79473,174.8955,342.1747,4.0
2025-03-10 13:19:01.263,8222,-0.1266925,0.9257468,-0.3556147,-0.02191313,41.60341,176.2017,342.971,4.0
2025-03-10 13:19:01.276,8223,-0.1256096,0.9263198,-0.3542623,-0.02554163,41.50893,176.8095,343.3462,4.0
2025-03-10 13:19:01.286,8224,-0.1249259,0.9267322,-0.3532598,-0.02772529,41.42824,177.181,343.5791,4.0
2025-03-10 13:19:01.297,8225,-0.1238337,0.9274037,-0.3515706,-0.03140138,41.29017,177.8011,343.9603,4.0
2025-03-10 13:19:01.309,8226,-0.1231981,0.9277785,-0.350628,-0.03330702,41.20972,178.1269,344.1678,4.0
2025-03-10 13:19:01.320,8227,-0.1227434,0.9281687,-0.3495559,-0.03532609,41.11447,178.461,344.3564,4.0
2025-03-10 13:19:01.330,8228,-0.12167,0.9288331,-0.3476968,-0.03965829,40.96174,179.1702,344.7644,4.0
2025-03-10 13:19:01.341,8229,-0.1209181,0.9294698,-0.3457728,-0.04365835,40.79306,179.8137,345.1064,4.0
2025-03-10 13:19:01.355,8230,-0.1200554,0.9300448,-0.3439913,-0.04768293,40.63997,180.4605,345.4597,4.0
2025-03-10 13:19:01.364,8231,-0.1184979,0.9310086,-0.3410048,-0.05382569,40.36941,181.4597,346.0295,4.0
2025-03-10 13:19:01.376,8232,-0.1180023,0.9312844,-0.3401057,-0.05579676,40.28862,181.7774,346.2092,4.0
2025-03-10 13:19:01.387,8233,-0.1175576,0.9315302,-0.3392835,-0.05760668,40.21442,182.0678,346.3719,4.0
2025-03-10 13:19:01.398,8234,-0.1162554,0.9323834,-0.3364485,-0.06283899,39.94175,182.9122,346.8438,4.0
