Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-05 15:18:39.913,24776,0.8285016,0.1759376,0.1428142,0.5120892,52.96621,136.2043,133.3736,7.0
2025-03-05 15:18:39.925,24777,0.8258468,0.1765993,0.1418636,0.5163959,53.4004,135.6602,132.6953,7.0
2025-03-05 15:18:39.936,24778,0.8204011,0.1781393,0.1401392,0.5249474,54.23352,134.4881,131.2522,7.0
2025-03-05 15:18:39.946,24779,0.8169603,0.1790217,0.1389135,0.5303116,54.76075,133.7428,130.3325,7.0
2025-03-05 15:18:39.959,24780,0.8126442,0.1801629,0.1374048,0.5369086,55.39841,132.7816,129.1522,7.0
2025-03-05 15:18:39.969,24781,0.8044797,0.1824111,0.1348688,0.5489528,56.51595,130.8586,126.835,7.0
2025-03-05 15:18:39.980,24782,0.8021784,0.1829904,0.1341429,0.5522954,56.82311,130.3015,126.1707,7.0
2025-03-05 15:18:39.991,24783,0.7998433,0.1837685,0.1334073,0.555592,57.11275,129.7271,125.4714,7.0
2025-03-05 15:18:40.002,24784,0.795268,0.1850552,0.1320655,0.5620162,57.67496,128.5714,124.0998,7.0
2025-03-05 15:18:40.013,24785,0.7931567,0.1856088,0.1315004,0.5649424,57.92567,128.023,123.4599,7.0
2025-03-05 15:18:40.024,24786,0.7911583,0.1863346,0.1308174,0.5676575,58.15321,127.5124,122.8332,7.0
2025-03-05 15:18:40.035,24787,0.7881626,0.1870086,0.129677,0.5718494,58.53057,126.7491,121.9213,7.0
2025-03-05 15:18:40.047,24788,0.7788615,0.1891064,0.1263396,0.5845101,59.62354,124.2738,119.002,7.0
2025-03-05 15:18:40.058,24789,0.7743639,0.1905885,0.125179,0.5902263,60.04115,122.9926,117.504,7.0
2025-03-05 15:18:40.068,24790,0.7675231,0.1913796,0.1222218,0.5994534,60.85699,121.0846,115.2921,7.0
2025-03-05 15:18:40.079,24791,0.7638777,0.1923474,0.1212432,0.6039814,61.17473,119.9922,114.0408,7.0
2025-03-05 15:18:40.091,24792,0.7601427,0.1935423,0.1206236,0.6084199,61.43559,118.8276,112.7278,7.0
2025-03-05 15:18:40.102,24793,0.754183,0.1949244,0.1187001,0.6157296,61.94183,117.0044,110.6349,7.0
2025-03-05 15:18:40.112,24794,0.7514059,0.1956963,0.1179371,0.6190182,62.14192,116.1326,109.6375,7.0
2025-03-05 15:18:40.125,24795,0.7486274,0.1966442,0.1172096,0.6222139,62.31502,115.2549,108.6222,7.0
2025-03-05 15:18:40.135,24796,0.7432633,0.1972925,0.114914,0.6288325,62.80206,113.5649,106.6932,7.0
2025-03-05 15:18:40.146,24797,0.7404289,0.1985048,0.114545,0.6318548,62.89984,112.6291,105.6268,7.0
2025-03-05 15:18:40.158,24798,0.7365115,0.2009642,0.1147586,0.635606,62.89053,111.3189,104.129,7.0
2025-03-05 15:18:40.169,24799,0.7187754,0.212774,0.1177477,0.6513254,62.4003,105.5016,97.56653,7.0
2025-03-05 15:18:40.179,24800,0.7177455,0.2150177,0.119707,0.6513671,62.07403,105.1989,97.23444,7.0
2025-03-05 15:18:40.191,24801,0.7121038,0.2139368,0.1153485,0.6586609,62.71224,103.3324,95.10495,7.0
2025-03-05 15:18:40.202,24802,0.7040119,0.2058783,0.1025575,0.6719105,64.66711,100.2363,91.64746,7.0
2025-03-05 15:18:40.212,24803,0.7020739,0.2046555,0.1002434,0.6746554,64.99692,99.47565,90.80155,7.0
2025-03-05 15:18:40.224,24804,0.6987091,0.2037392,0.0977325,0.6787819,65.32875,98.18233,89.38113,7.0
2025-03-05 15:18:40.235,24805,0.6906731,0.2042211,0.09435067,0.6872865,65.62218,95.20864,86.09106,7.0
2025-03-05 15:18:40.246,24806,0.6857831,0.2062917,0.09407739,0.6915887,65.4701,93.5503,84.23512,7.0
2025-03-05 15:18:40.258,24807,0.6821125,0.2073539,0.09326116,0.6950032,65.43146,92.2807,82.80853,7.0
2025-03-05 15:18:40.268,24808,0.6762198,0.2080407,0.09100418,0.7008312,65.50073,90.15308,80.43722,7.0
2025-03-05 15:18:40.280,24809,0.6729339,0.2086012,0.08993965,0.7039579,65.49306,88.99281,79.14156,7.0
2025-03-05 15:18:40.290,24810,0.6696377,0.2089446,0.0886928,0.70715,65.50603,87.80837,77.82501,7.0
2025-03-05 15:18:40.302,24811,0.6663563,0.2090866,0.0876658,0.7103288,65.50598,86.61162,76.53097,7.0
2025-03-05 15:18:40.312,24812,0.6565468,0.2097208,0.08387811,0.7196724,65.4798,83.09042,72.64113,7.0
2025-03-05 15:18:40.324,24813,0.6499695,0.2100762,0.0813048,0.7258081,65.41508,80.75837,70.06387,7.0
2025-03-05 15:18:40.335,24814,0.6395514,0.2111393,0.07810417,0.7350472,65.12379,77.25693,66.20107,7.0
2025-03-05 15:18:40.346,24815,0.6364202,0.2113439,0.07694419,0.7378231,65.04066,76.20684,65.03541,7.0
2025-03-05 15:18:40.357,24816,0.6333201,0.211614,0.07587545,0.740519,64.93914,75.19319,63.9079,7.0
2025-03-05 15:18:40.368,24817,0.6294205,0.2117826,0.0745312,0.7439243,64.81161,73.90949,62.49517,7.0
2025-03-05 15:18:40.380,24818,0.6195828,0.2122709,0.07121276,0.7523213,64.42455,70.77959,59.03863,7.0
2025-03-05 15:18:40.390,24819,0.6146306,0.2126467,0.06973729,0.7564042,64.17905,69.29134,57.3899,7.0
2025-03-05 15:18:40.402,24820,0.6096045,0.2130063,0.06844369,0.7604778,63.89944,67.82938,55.78295,7.0
2025-03-05 15:18:40.413,24821,0.6018792,0.2134453,0.06619735,0.7666816,63.46225,65.62882,53.34679,7.0
2025-03-05 15:18:40.425,24822,0.5983476,0.2136852,0.06517577,0.7694618,63.24716,64.66256,52.26937,7.0
2025-03-05 15:18:40.435,24823,0.5876594,0.2139902,0.06188647,0.77784,62.58856,61.77486,49.06285,7.0
2025-03-05 15:18:40.446,24824,0.5817379,0.2143577,0.06006571,0.7823198,62.18499,60.28957,47.3827,7.0
2025-03-05 15:18:40.458,24825,0.5757725,0.2147726,0.0584319,0.7867304,61.7458,58.87187,45.78028,7.0
2025-03-05 15:18:40.468,24826,0.5667986,0.215252,0.05596182,0.7932682,61.06329,56.81739,43.45736,7.0
2025-03-05 15:18:40.480,24827,0.5630627,0.2153708,0.05490029,0.795966,60.77504,55.98138,42.51308,7.0
2025-03-05 15:18:40.491,24828,0.5587542,0.2155434,0.0537478,0.7990284,60.42968,55.05458,41.46375,7.0
2025-03-05 15:18:40.502,24829,0.5512944,0.2157069,0.05157778,0.8042917,59.83152,53.47655,39.66945,7.0
2025-03-05 15:18:40.513,24830,0.5362983,0.2164046,0.04757422,0.8144264,58.53509,50.62948,36.3803,7.0
2025-03-05 15:18:40.525,24831,0.5302603,0.2165982,0.04588685,0.8184155,58.00218,49.54485,35.11692,7.0
2025-03-05 15:18:40.537,24832,0.5187731,0.2170395,0.04286536,0.8257913,56.94942,47.6304,32.86847,7.0
2025-03-05 15:18:40.548,24833,0.5131019,0.2173635,0.04127615,0.8293227,56.41954,46.75292,31.80714,7.0
2025-03-05 15:18:40.561,24834,0.5075542,0.2177183,0.0399836,0.8326999,55.88056,45.95348,30.84534,7.0
2025-03-05 15:18:40.572,24835,0.4994152,0.2180121,0.03803706,0.837621,55.09038,44.79503,29.46231,7.0
2025-03-05 15:18:40.585,24836,0.4953402,0.2182227,0.0370614,0.8400261,54.68852,44.25051,28.79888,7.0
2025-03-05 15:18:40.594,24837,0.4863636,0.2184463,0.03491551,0.8452886,53.80199,43.0651,27.37074,7.0
2025-03-05 15:18:40.605,24838,0.4820828,0.2186636,0.03393868,0.847721,53.36958,42.54721,26.73034,7.0
2025-03-05 15:18:40.617,24839,0.4743093,0.2189289,0.03198217,0.8521023,52.59072,41.61263,25.56759,7.0
2025-03-05 15:18:40.629,24840,0.4568816,0.2197121,0.02781039,0.8615178,50.80524,39.73642,23.17318,7.0
2025-03-05 15:18:40.642,24841,0.4506199,0.219957,0.02643906,0.8647901,50.15247,39.11815,22.37996,7.0
2025-03-05 15:18:40.654,24842,0.4416433,0.2204133,0.02443974,0.8693515,49.21032,38.29203,21.28826,7.0
2025-03-05 15:18:40.667,24843,0.4362555,0.220692,0.02325208,0.8720297,48.64169,37.8219,20.65784,7.0
2025-03-05 15:18:40.679,24844,0.4212819,0.2211738,0.01982219,0.8793242,47.06427,36.55112,18.9505,7.0
2025-03-05 15:18:40.692,24845,0.4136921,0.2214481,0.01820512,0.8828865,46.2549,35.96567,18.14805,7.0
2025-03-05 15:18:40.706,24846,0.4002762,0.2219898,0.01520757,0.8889704,44.82271,35.00259,16.77847,7.0
2025-03-05 15:18:40.720,24847,0.3937411,0.222226,0.01384211,0.8918477,44.11987,34.56484,16.1506,7.0
2025-03-05 15:18:40.733,24848,0.3807976,0.2227798,0.01106909,0.8973517,42.7255,33.7617,14.95171,7.0
2025-03-05 15:18:40.754,24849,0.3708194,0.2232058,0.008933626,0.9014392,41.64812,33.18874,14.0688,7.0
2025-03-05 15:18:40.768,24850,0.3613061,0.2237476,0.006639756,0.9051802,40.62631,32.68512,13.23032,7.0
2025-03-05 15:18:40.781,24851,0.3515291,0.2243817,0.004407294,0.908879,39.56973,32.21779,12.41796,7.0
2025-03-05 15:18:40.801,24852,0.3461665,0.2246359,0.003270172,0.9108771,38.98825,31.96543,11.99063,7.0
2025-03-05 15:18:40.823,24853,0.3171081,0.2260913,-0.003210194,0.9210403,35.84469,30.74872,9.764441,7.0
2025-03-05 15:18:40.838,24854,0.3064196,0.2266031,-0.005559534,0.9245148,34.68737,30.35901,8.997191,7.0
2025-03-05 15:18:40.855,24855,0.2937344,0.2273997,-0.008454319,0.9284063,33.3159,29.95602,8.110202,7.0
2025-03-05 15:18:40.879,24856,0.2730975,0.228453,-0.01293848,0.9343768,31.08194,29.35629,6.745858,7.0
2025-03-05 15:18:40.904,24857,0.2567594,0.2293587,-0.0164955,0.9387211,29.31545,28.95593,5.713872,7.0
2025-03-05 15:18:40.919,24858,0.2399992,0.2302229,-0.02040161,0.9428583,27.51393,28.58463,4.658764,7.0
2025-03-05 15:18:40.934,24859,0.2182482,0.2313896,-0.02567655,0.9477171,25.18596,28.18203,3.315285,7.0
2025-03-05 15:18:40.957,24860,0.2069142,0.2318863,-0.02830581,0.9500601,23.97194,27.99439,2.645602,7.0
2025-03-05 15:18:41.018,24861,0.1985297,0.232354,-0.03048641,0.9516661,23.08119,27.87673,2.132545,7.0
2025-03-05 15:18:41.038,24862,0.1693272,0.2338471,-0.03735155,0.9566864,19.96555,27.55435,0.470972,7.0
2025-03-05 15:18:41.054,24863,0.1203826,0.2363321,-0.04972899,0.9629032,14.79365,27.2807,357.6961,7.0
2025-03-05 15:18:41.079,24864,0.1056875,0.2369398,-0.05334039,0.9642845,13.24424,27.24896,356.8913,7.0
2025-03-05 15:18:41.101,24865,0.08932453,0.2377174,-0.05769495,0.9654963,11.532,27.25607,355.9653,7.0
2025-03-05 15:18:41.118,24866,0.06090601,0.238868,-0.06484267,0.9669686,8.555424,27.33332,354.4112,7.0
2025-03-05 15:18:41.133,24867,0.04644898,0.2385695,-0.06760949,0.9676551,7.016333,27.31365,353.7133,7.0
2025-03-05 15:18:41.157,24868,0.03059615,0.237571,-0.06646402,0.9686106,5.212587,27.26166,353.4141,7.0
2025-03-05 15:18:41.179,24869,0.02075553,0.2367456,-0.06701446,0.9690357,4.126367,27.20871,353.0869,7.0
2025-03-05 15:18:41.195,24870,0.009008989,0.2354119,-0.0661761,0.9695984,2.787248,27.12008,352.8635,7.0
2025-03-05 15:18:41.210,24871,-0.006138507,0.2330412,-0.06458695,0.9703004,1.042293,26.94324,352.6333,7.0
2025-03-05 15:18:41.235,24872,-0.02106927,0.2308544,-0.06317095,0.9707069,359.3275,26.79996,352.393,7.0
2025-03-05 15:18:41.257,24873,-0.03644853,0.2283956,-0.06156012,0.9709364,357.5551,26.64177,352.1653,7.0
2025-03-05 15:18:41.273,24874,-0.04321326,0.2271248,-0.0607281,0.9710094,356.7705,26.55387,352.0804,7.0
2025-03-05 15:18:41.289,24875,-0.05836264,0.2237817,-0.05814485,0.9711514,354.9897,26.30388,351.9759,7.0
2025-03-05 15:18:41.313,24876,-0.07192624,0.2208666,-0.05579927,0.9710465,353.3941,26.0969,351.8899,7.0
2025-03-05 15:18:41.335,24877,-0.08311395,0.2179874,-0.05355744,0.9709304,352.0652,25.87324,351.86,7.0
2025-03-05 15:18:41.351,24878,-0.09421209,0.2149234,-0.05103263,0.9707357,350.7366,25.62785,351.87,7.0
2025-03-05 15:18:41.368,24879,-0.1047859,0.2117255,-0.04815395,0.9705018,349.4555,25.3587,351.9402,7.0
2025-03-05 15:18:41.390,24880,-0.1152355,0.2088005,-0.04541326,0.970083,348.1933,25.12257,351.9998,7.0
2025-03-05 15:18:41.412,24881,-0.1287321,0.2044942,-0.04119854,0.9694912,346.5404,24.74719,352.1676,7.0
2025-03-05 15:18:41.429,24882,-0.1455336,0.1992836,-0.03562063,0.9684201,344.4738,24.29027,352.426,7.0
2025-03-05 15:18:41.444,24883,-0.1527558,0.1968865,-0.0332807,0.9678813,343.5849,24.07424,352.538,7.0
2025-03-05 15:18:41.468,24884,-0.1598404,0.1943645,-0.03031493,0.9673442,342.6951,23.82931,352.732,7.0
2025-03-05 15:18:41.490,24885,-0.1762806,0.1879859,-0.0232049,0.9659441,340.6201,23.18203,353.2361,7.0
2025-03-05 15:18:41.506,24886,-0.1881108,0.1837041,-0.0181294,0.9646444,339.1294,22.74342,353.604,7.0
2025-03-05 15:18:41.521,24887,-0.1936452,0.1813783,-0.01544766,0.9640359,338.4226,22.48849,353.8248,7.0
2025-03-05 15:18:41.545,24888,-0.2002964,0.1785859,-0.01236592,0.9632424,337.5764,22.18157,354.0786,7.0
2025-03-05 15:18:41.568,24889,-0.2147466,0.1721449,-0.005349621,0.9613645,335.7287,21.44458,354.6991,7.0
2025-03-05 15:18:41.583,24890,-0.2326528,0.1637172,0.004211687,0.958672,333.4195,20.41449,355.6326,7.0
2025-03-05 15:18:41.596,24891,-0.2443414,0.1581626,0.01064748,0.9566447,331.9096,19.70138,356.3007,7.0
2025-03-05 15:18:41.610,24892,-0.2474186,0.1564298,0.01262656,0.9561143,331.5057,19.46614,356.5255,7.0
2025-03-05 15:18:41.632,24893,-0.2540287,0.152925,0.01673351,0.9548841,330.6427,18.98548,356.9919,7.0
2025-03-05 15:18:41.647,24894,-0.264863,0.1472586,0.02327623,0.9526915,329.2348,18.19112,357.7552,7.0
2025-03-05 15:18:41.660,24895,-0.2721176,0.1428094,0.02826133,0.9511884,328.2818,17.53551,358.3861,7.0
2025-03-05 15:18:41.674,24896,-0.2853217,0.1356516,0.03639116,0.9480857,326.5718,16.45845,359.423,7.0
2025-03-05 15:18:41.687,24897,-0.292598,0.1313702,0.04128765,0.9462684,325.6255,15.7806,0.08754405,7.0
2025-03-05 15:18:41.709,24898,-0.2956434,0.1294013,0.04338173,0.9454991,325.2297,15.46561,0.3851296,7.0
2025-03-05 15:18:41.721,24899,-0.3095904,0.1202831,0.05326337,0.9417266,323.4223,13.94799,1.844091,7.0
2025-03-05 15:18:41.733,24900,-0.3146714,0.1171424,0.05656504,0.9402448,322.772,13.41189,2.349901,7.0
2025-03-05 15:18:41.745,24901,-0.3248535,0.1102859,0.06366645,0.9371522,321.4705,12.2021,3.494072,7.0
2025-03-05 15:18:41.758,24902,-0.3300447,0.1065659,0.06752928,0.9354969,320.8093,11.52182,4.143725,7.0
2025-03-05 15:18:41.770,24903,-0.3410625,0.09953516,0.07481638,0.9317576,319.4231,10.19612,5.403608,7.0
2025-03-05 15:18:41.786,24904,-0.3444549,0.09693732,0.07749173,0.9305639,318.997,9.690226,5.889767,7.0
2025-03-05 15:18:41.796,24905,-0.3514903,0.09193798,0.08243962,0.9280118,318.1231,8.704652,6.816892,7.0
2025-03-05 15:18:41.818,24906,-0.3548174,0.08926816,0.08483953,0.9267893,317.7142,8.179953,7.292718,7.0
2025-03-05 15:18:41.828,24907,-0.3674715,0.0796359,0.09377325,0.9218621,316.1755,6.199273,9.120806,7.0
2025-03-05 15:18:41.839,24908,-0.374173,0.07416921,0.09883159,0.9190899,315.3755,5.027889,10.21065,7.0
2025-03-05 15:18:41.850,24909,-0.3811204,0.06907014,0.1036189,0.9161004,314.5529,3.887761,11.27777,7.0
2025-03-05 15:18:41.863,24910,-0.3916972,0.06036271,0.1113746,0.9113319,313.333,1.901534,13.11491,7.0
2025-03-05 15:18:41.872,24911,-0.396129,0.05649401,0.1146289,0.9092585,312.8347,1.004557,13.93204,7.0
2025-03-05 15:18:41.882,24912,-0.400718,0.05282493,0.1177447,0.9070673,312.32,0.1248165,14.73705,7.0
2025-03-05 15:18:41.895,24913,-0.4095478,0.0458684,0.1235926,0.9027136,311.3449,358.402,16.31455,7.0
2025-03-05 15:18:41.905,24914,-0.4128351,0.04280193,0.1259162,0.9010441,310.997,357.6559,16.97902,7.0
2025-03-05 15:18:41.916,24915,-0.4162747,0.03974061,0.128166,0.8992831,310.6341,356.899,17.64781,7.0
2025-03-05 15:18:41.929,24916,-0.4228696,0.03360471,0.1329747,0.8957511,309.9586,355.3326,19.06725,7.0
2025-03-05 15:18:41.938,24917,-0.4262348,0.03051101,0.1352205,0.8939288,309.6193,354.5359,19.77494,7.0
2025-03-05 15:18:41.949,24918,-0.430015,0.02707674,0.137494,0.8918798,309.2413,353.6513,20.54184,7.0
2025-03-05 15:18:41.960,24919,-0.4431339,0.01407564,0.146819,0.884239,308.0191,350.163,23.65958,7.0
2025-03-05 15:18:41.970,24920,-0.450002,0.007895336,0.150945,0.880143,307.3905,348.4145,25.20507,7.0
2025-03-05 15:18:41.982,24921,-0.4534717,0.004357606,0.153217,0.8779916,307.0962,347.426,26.07278,7.0
2025-03-05 15:18:41.992,24922,-0.4597051,-0.002101794,0.157364,0.8740158,306.5904,345.5887,27.6915,7.0
2025-03-05 15:18:42.003,24923,-0.4637621,-0.005410939,0.1599281,0.8713889,306.2443,344.5233,28.67963,7.0
2025-03-05 15:18:42.014,24924,-0.4683139,-0.008672535,0.1628062,0.86839,305.8519,343.377,29.77837,7.0
2025-03-05 15:18:42.026,24925,-0.4727423,-0.01181866,0.1654503,0.8654488,305.4761,342.2546,30.84376,7.0
2025-03-05 15:18:42.037,24926,-0.4815972,-0.01717362,0.1703683,0.8595022,304.7129,340.123,32.9104,7.0
2025-03-05 15:18:42.047,24927,-0.4854526,-0.01878168,0.1725891,0.8568526,304.3669,339.2761,33.79734,7.0
2025-03-05 15:18:42.059,24928,-0.4892032,-0.02036078,0.1748004,0.8542311,304.038,338.4268,34.68894,7.0
2025-03-05 15:18:42.069,24929,-0.496781,-0.02328762,0.1791174,0.848872,303.3775,336.7125,36.49868,7.0
2025-03-05 15:18:42.080,24930,-0.4996821,-0.02427055,0.1810219,0.8467349,303.1324,336.0349,37.24618,7.0
2025-03-05 15:18:42.091,24931,-0.5024219,-0.02539691,0.1828308,0.8446896,302.9133,335.3504,37.98115,7.0
2025-03-05 15:18:42.103,24932,-0.5078514,-0.02724089,0.1865619,0.8405591,302.4784,334.0131,39.46392,7.0
2025-03-05 15:18:42.113,24933,-0.5105054,-0.02811536,0.1885543,0.8384755,302.2755,333.3322,40.23281,7.0
2025-03-05 15:18:42.124,24934,-0.5132146,-0.02899472,0.1904283,0.8363655,302.0671,332.6442,40.99812,7.0
2025-03-05 15:18:42.136,24935,-0.5225962,-0.03171229,0.1980158,0.82866,301.4001,330.1248,43.90779,7.0
2025-03-05 15:18:42.146,24936,-0.528204,-0.03303607,0.2023287,0.823998,301.0064,328.6267,45.64561,7.0
2025-03-05 15:18:42.157,24937,-0.533296,-0.03402279,0.2062129,0.8197039,300.6545,327.2632,47.24232,7.0
2025-03-05 15:18:42.168,24938,-0.5384818,-0.03515311,0.2105907,0.8151402,300.3369,325.7714,48.99803,7.0
2025-03-05 15:18:42.179,24939,-0.5412562,-0.03568216,0.2128164,0.8126979,300.1666,324.9802,49.9269,7.0
2025-03-05 15:18:42.190,24940,-0.5443053,-0.03604774,0.2156318,0.8098985,299.9894,324.0948,51.01328,7.0
2025-03-05 15:18:42.200,24941,-0.550178,-0.03683478,0.2208353,0.8044747,299.6644,322.3575,53.11259,7.0
2025-03-05 15:18:42.212,24942,-0.5536547,-0.03730644,0.2243332,0.8010927,299.5043,321.2622,54.45812,7.0
2025-03-05 15:18:42.223,24943,-0.5578074,-0.03763992,0.2282684,0.7970746,299.303,319.99,56.02758,7.0
2025-03-05 15:18:42.234,24944,-0.5661294,-0.03826584,0.2360438,0.7888705,298.9384,317.3811,59.22755,7.0
2025-03-05 15:18:42.245,24945,-0.5702728,-0.03852268,0.2398359,0.7847192,298.7735,316.0612,60.84018,7.0
2025-03-05 15:18:42.257,24946,-0.576278,-0.03851783,0.2462194,0.7783293,298.586,314.077,63.35751,7.0
2025-03-05 15:18:42.268,24947,-0.5889432,-0.03831834,0.2586144,0.7647199,298.2448,309.8678,68.61886,7.0
2025-03-05 15:18:42.279,24948,-0.5923074,-0.03806627,0.2618968,0.761008,298.1686,308.745,70.03779,7.0
2025-03-05 15:18:42.289,24949,-0.5949337,-0.03772672,0.2646326,0.758024,298.1178,307.8626,71.17847,7.0
2025-03-05 15:18:42.301,24950,-0.5975072,-0.03748892,0.2672653,0.7550822,298.0796,306.9828,72.2998,7.0
2025-03-05 15:18:42.312,24951,-0.606092,-0.03635637,0.2768066,0.7447879,298.0311,303.9806,76.20473,7.0
2025-03-05 15:18:42.324,24952,-0.612826,-0.03541744,0.2840642,0.7365444,298.0393,301.6094,79.27195,7.0
2025-03-05 15:18:42.334,24953,-0.6232254,-0.03373985,0.2949864,0.7234882,298.1292,297.9402,84.01645,7.0
2025-03-05 15:18:42.345,24954,-0.6266482,-0.03332978,0.2983368,0.7191638,298.1837,296.7257,85.55373,7.0
2025-03-05 15:18:42.357,24955,-0.6299352,-0.03266063,0.3016627,0.714923,298.2361,295.5741,87.04823,7.0
2025-03-05 15:18:42.368,24956,-0.6384408,-0.03062841,0.311678,0.7030734,298.5202,292.5248,91.14001,7.0
2025-03-05 15:18:42.379,24957,-0.642944,-0.02949987,0.3167048,0.6967432,298.6879,290.933,93.26709,7.0
2025-03-05 15:18:42.390,24958,-0.647305,-0.02822177,0.32172,0.6904319,298.8743,289.4003,95.34886,7.0
2025-03-05 15:18:42.401,24959,-0.6519678,-0.02694188,0.3267588,0.6836967,299.0862,287.7775,97.52546,7.0
2025-03-05 15:18:42.412,24960,-0.6588953,-0.02482858,0.3349545,0.6730873,299.5001,285.3656,100.8478,7.0
2025-03-05 15:18:42.424,24961,-0.6621724,-0.02378537,0.3387561,0.6679868,299.7118,284.2406,102.403,7.0
2025-03-05 15:18:42.434,24962,-0.6728022,-0.01996665,0.3517027,0.6505722,300.5295,280.6497,107.4954,7.0
2025-03-05 15:18:42.446,24963,-0.6788379,-0.01792762,0.3585135,0.6405671,301.0378,278.6691,110.2792,7.0
2025-03-05 15:18:42.458,24964,-0.6848872,-0.0156972,0.3650714,0.6304017,301.565,276.7323,113.0191,7.0
2025-03-05 15:18:42.468,24965,-0.6917735,-0.01284486,0.3732721,0.6180232,302.2772,274.5722,116.1993,7.0
2025-03-05 15:18:42.479,24966,-0.6950455,-0.01154979,0.3768357,0.6121874,302.6171,273.5692,117.6551,7.0
2025-03-05 15:18:42.490,24967,-0.6983249,-0.01017602,0.3808793,0.6059456,303.0135,272.575,119.1577,7.0
2025-03-05 15:18:42.501,24968,-0.7045096,-0.007520504,0.3881906,0.5940692,303.7762,270.7441,121.9322,7.0
2025-03-05 15:18:42.513,24969,-0.7086142,-0.005497999,0.3933694,0.5857443,304.3295,269.5602,123.8028,7.0
2025-03-05 15:18:42.524,24970,-0.7141043,-0.003076598,0.4002515,0.574321,305.1361,268.0176,126.2477,7.0
2025-03-05 15:18:42.536,24971,-0.7252215,0.002023183,0.4127949,0.5510448,306.7811,265.0274,130.9835,7.0
2025-03-05 15:18:42.547,24972,-0.7288879,0.003787532,0.4174427,0.5426325,307.4204,264.0886,132.5695,7.0
2025-03-05 15:18:42.558,24973,-0.732339,0.005537599,0.4217716,0.5345633,308.035,263.2236,134.0535,7.0
2025-03-05 15:18:42.569,24974,-0.739246,0.008733995,0.4297178,0.5184418,309.2839,261.5426,136.8963,7.0
2025-03-05 15:18:42.580,24975,-0.7429315,0.0104493,0.4335361,0.5098926,309.9424,260.6674,138.36,7.0
2025-03-05 15:18:42.592,24976,-0.7473183,0.01231324,0.4386981,0.4989067,310.8445,259.6702,140.1203,7.0
2025-03-05 15:18:42.602,24977,-0.7569979,0.01679365,0.4496191,0.4738303,312.9054,257.5599,143.9478,7.0
2025-03-05 15:18:42.613,24978,-0.7608256,0.01855947,0.4536289,0.4637035,313.7443,256.7567,145.4174,7.0
2025-03-05 15:18:42.625,24979,-0.7630513,0.01964649,0.4563584,0.4572789,314.2924,256.3104,146.3074,7.0
2025-03-05 15:18:42.636,24980,-0.7676319,0.02174535,0.4615004,0.4441687,315.4133,255.4048,148.0777,7.0
2025-03-05 15:18:42.647,24981,-0.7697553,0.02257305,0.4639775,0.4378269,315.9739,255.0026,148.8877,7.0
2025-03-05 15:18:42.658,24982,-0.7719998,0.02339324,0.4663543,0.4312576,316.5532,254.5784,149.716,7.0
2025-03-05 15:18:42.670,24983,-0.778026,0.02566143,0.4729979,0.4126625,318.2102,253.4836,151.9642,7.0
2025-03-05 15:18:42.681,24984,-0.7817742,0.02695756,0.4768207,0.40093,319.2635,252.8213,153.3223,7.0
2025-03-05 15:18:42.693,24985,-0.785619,0.02834481,0.4803456,0.3889318,320.3322,252.1461,154.6881,7.0
2025-03-05 15:18:42.703,24986,-0.7912204,0.02985261,0.4859551,0.3700367,322.0789,251.2292,156.6705,7.0
2025-03-05 15:18:42.716,24987,-0.7936969,0.03043802,0.4882267,0.361599,322.8631,250.8311,157.5238,7.0
2025-03-05 15:18:42.728,24988,-0.7986141,0.03165805,0.4924232,0.3445764,324.4407,250.0498,159.2072,7.0
2025-03-05 15:18:42.738,24989,-0.8002248,0.03181878,0.4938307,0.3387615,324.9986,249.8077,159.7396,7.0
2025-03-05 15:18:42.750,24990,-0.8017117,0.03205629,0.4952465,0.3331098,325.5375,249.5895,160.255,7.0
